A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
this randomized trial of,demonstrate.01,efficacy,,Affirmative,Note that this randomized trial of an IL - 6 antibody demonstrated efficacy in ameliorating symptoms in children with juvenile rheumatoid arthritis . 
patients,demonstrate.01,a response to,,Affirmative,Be aware that the randomized portion of the trial only included patients who had already demonstrated a response to the agent . 
"patients receiving tocilizumab ,",receive.01,"tocilizumab ,",,Affirmative,"Among patients receiving tocilizumab , 25.6 % of patients experienced a flare by week 40 compared with 48.1 % among those randomized to placebo , for an adjusted difference of - 0.21 in rate of flares ( 95 % CI minus 0.35 - minus 0.08 , P=0.0024 ) , according to Hermine I. Brunner , MD , of Cincinnati Children 's Hospital , and colleagues . "
patients who had already demonstrated a response to the agent,note.01,", flares began",,Affirmative,"In the placebo group , flares began to appear after only 28 days , they noted . "
patients receiving tocilizumab,receive.01,tocilizumab,,Affirmative,"In addition , after 4 months of treatment , 89.4 % of patients receiving tocilizumab had achieved a 30 % response according to the American College of Rheumatology criteria ( ACR30 ) , while 62.2 % and 26.1 % had ACR70 and ACR90 responses , respectively , the researchers reported online in Annals of the Rheumatic Diseases . "
89.4 % of patients receiving tocilizumab,achieve.01,% response,,Affirmative,"In addition , after 4 months of treatment , 89.4 % of patients receiving tocilizumab had achieved a 30 % response according to the American College of Rheumatology criteria ( ACR30 ) , while 62.2 % and 26.1 % had ACR70 and ACR90 responses , respectively , the researchers reported online in Annals of the Rheumatic Diseases . "
62.2 % and,have.03,responses,,Affirmative,"In addition , after 4 months of treatment , 89.4 % of patients receiving tocilizumab had achieved a 30 % response according to the American College of Rheumatology criteria ( ACR30 ) , while 62.2 % and 26.1 % had ACR70 and ACR90 responses , respectively , the researchers reported online in Annals of the Rheumatic Diseases . "
four,lack.01,rash and,,Affirmative,It differs from systemic - onset JIA in that it lacks rash and intermittent fever along with the joint involvement . 
A previous study,demonstrate.01,antibody was effective in,,Affirmative,"A previous study demonstrated that this interleukin ( IL ) - 6 receptor antibody was effective in systemic JIA , and has also shown benefits for adults with rheumatoid arthritis . "
A previous study,show.01,benefits for adults with,,Affirmative,"A previous study demonstrated that this interleukin ( IL ) - 6 receptor antibody was effective in systemic JIA , and has also shown benefits for adults with rheumatoid arthritis . "
"Hermine I. Brunner , MD , of Cincinnati Children 's Hospital , and colleagues",enrol.01,188 patients,from,Affirmative,"Because of that previous experience and because IL - 6 has been detected at elevated levels in the joints and serum of children with polyarticular JIA and appears to correlate with disease severity , Brunner and colleagues enrolled 188 patients from 58 centers throughout the world in a three - part trial of tocilizumab known as CHERISH . "
All participants,have.03,an inadequate response to methotrexate,,Affirmative,"All participants had previously had an inadequate response to methotrexate , and some had also failed on another biologic agent . "
children,weigh.01,30 kg (,,Affirmative,"In the first open - label phase of the study , children who weighed 30 kg ( 66 lbs ) or more received 8 mg / kg of tocilizumab intravenously once monthly for 4 months . "
children,receive.01,8 mg,,Affirmative,"In the first open - label phase of the study , children who weighed 30 kg ( 66 lbs ) or more received 8 mg / kg of tocilizumab intravenously once monthly for 4 months . "
Those,weigh.01,30 kg,,Affirmative,Those who weighed less than 30 kg were assigned randomly to receive monthly doses of either 8 mg / kg or 10 mg / kg . 
Those,receive.01,monthly doses of,,Affirmative,Those who weighed less than 30 kg were assigned randomly to receive monthly doses of either 8 mg / kg or 10 mg / kg . 
Those,have.03,an ACR30,,Affirmative,"Those who had an ACR30 or better response entered part two , in which they were randomized to continue tocilizumab or placebo , continuing on background methotrexate and steroids as needed . "
better response,enter.01,part two,,Affirmative,"Those who had an ACR30 or better response entered part two , in which they were randomized to continue tocilizumab or placebo , continuing on background methotrexate and steroids as needed . "
Those who had an ACR30 or better response,continue.01,tocilizumab or placebo,,Affirmative,"Those who had an ACR30 or better response entered part two , in which they were randomized to continue tocilizumab or placebo , continuing on background methotrexate and steroids as needed . "
Those who had an ACR30 or better response,continue.01,on,,Affirmative,"Those who had an ACR30 or better response entered part two , in which they were randomized to continue tocilizumab or placebo , continuing on background methotrexate and steroids as needed . "
children weighing,weigh.01,30 kg,,Affirmative,"In part one of the study , children weighing less than 30 kg who received the 8 mg / kg dose had lower ACR30/70/90 responses than the other groups . "
30 kg,receive.01,kg dose,,Affirmative,"In part one of the study , children weighing less than 30 kg who received the 8 mg / kg dose had lower ACR30/70/90 responses than the other groups . "
children weighing,have.03,lower ACR30/70/90 responses than,,Affirmative,"In part one of the study , children weighing less than 30 kg who received the 8 mg / kg dose had lower ACR30/70/90 responses than the other groups . "
patients,receive.01,methotrexate,,Affirmative,"In the second part , rates of ACR70/90 were higher in patients also receiving methotrexate , but were lower in those who had previously received biologics . "
those,receive.01,biologics,,Affirmative,"In the second part , rates of ACR70/90 were higher in patients also receiving methotrexate , but were lower in those who had previously received biologics . "
these children,respond.01,to,,Affirmative,"Other studies of biologics in children with JIA who have not responded to previous biologic therapy have also found lower response rates , and these children may represent a particularly refractory population , the researchers observed . "
Other studies of biologics in children with JIA,find.01,lower response rates,,Affirmative,"Other studies of biologics in children with JIA who have not responded to previous biologic therapy have also found lower response rates , and these children may represent a particularly refractory population , the researchers observed . "
these children,represent.01,refractory population,,Affirmative,"Other studies of biologics in children with JIA who have not responded to previous biologic therapy have also found lower response rates , and these children may represent a particularly refractory population , the researchers observed . "
9 % of patients,experience.01,22 serious adverse events,,Affirmative,"During the study , 9 % of patients experienced 22 serious adverse events . "
Tocilizumab treatment,provided.01,meaningful improvement for patients with,,Affirmative,"Tocilizumab treatment provided sustained and clinically meaningful improvement for patients with [ polyarticular - course ] JIA on monthly dosing of 8 mg / kg in patients weighing 30 kg or more and 10 mg / kg in patients weighing less than 30 kg , Brunner and colleagues concluded . "
patients weighing,weigh.01,30 kg,,Affirmative,"Tocilizumab treatment provided sustained and clinically meaningful improvement for patients with [ polyarticular - course ] JIA on monthly dosing of 8 mg / kg in patients weighing 30 kg or more and 10 mg / kg in patients weighing less than 30 kg , Brunner and colleagues concluded . "
"Hermine I. Brunner , MD , of Cincinnati Children 's Hospital , and colleagues",conclude.01,treatment provided,,Affirmative,"Tocilizumab treatment provided sustained and clinically meaningful improvement for patients with [ polyarticular - course ] JIA on monthly dosing of 8 mg / kg in patients weighing 30 kg or more and 10 mg / kg in patients weighing less than 30 kg , Brunner and colleagues concluded . "
the withdrawal of patients,have.03,an ACR30 response,,Affirmative,A limitation of the study was the withdrawal of patients who did n't have an ACR30 response in part one of the trial . 
by,fund.01,A previous study,,Affirmative,"The study was funded by Hoffmann - La Roche Ltd. The investigators disclosed multiple relevant financial relationships with companies including Roche , AbbVie , Pfizer , AstraZeneca , GlaxoSmithKline , Novartis , Bristol - Myers Squibb , Eli Lilly , UCB , MedImmune , and Novo Nordisk . "
The investigators,disclose.01,"multiple relevant financial relationships with companies including Roche , AbbVie , Pfizer , AstraZeneca , GlaxoSmithKline , Novartis ,",,Affirmative,"The study was funded by Hoffmann - La Roche Ltd. The investigators disclosed multiple relevant financial relationships with companies including Roche , AbbVie , Pfizer , AstraZeneca , GlaxoSmithKline , Novartis , Bristol - Myers Squibb , Eli Lilly , UCB , MedImmune , and Novo Nordisk . "
those,choose.01,to participate,,Affirmative,"This survey is a poll of those who choose to participate and are , therefore , not valid statistical samples , but rather a snapshot of what your colleagues are thinking . "
by,power.01,"MedPageToday , powered by",,Affirmative,"MedPageToday , powered by Everyday Health Inc . "
coverage,affect.01,the lives and practices of,,Affirmative,", is a trusted and reliable source for clinical and policy coverage that directly affects the lives and practices of health care professionals . "
Physicians and,receive.01,Continuing Medical Education ( CME ) and,,Affirmative,Physicians and other healthcare professionals may also receive Continuing Medical Education ( CME ) and Continuing Education ( CE ) credits at no cost for participating in MedPage Today - hosted educational activities . 
Use of,constitute.01,acceptance of,,Affirmative,Use of this site constitutes acceptance of the MedPageToday.com terms of use and privacy policy . 
by,provided.01,"medical advice ,",,Affirmative,"The material on this site is for informational purposes only , and is not a substitute for medical advice , diagnosis or treatment provided by a qualified health care provider . "
