A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,take.01,your own actions,into account,Affirmative,"Not only is it important to teach your kids proper safety precautions , but it 's also crucial that you take your own actions into account . "
A health issue,cause.01,Cook to have part of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
Aaron Cook,have.03,part of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
he and,learn.01,one of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
Target 12 fact check on,claim.01,state,,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
Target 12 fact check on,waste.01,millions,on,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
"by family , hope , and",inspire.01,line,,Affirmative,"Glenn Michael 's line is inspired by family , hope , and a promise of a better tomorrow . "
"PROVIDENCE , R.I. ( WPRI ) -",urge.01,other company insiders,not to highlight,Affirmative,"PROVIDENCE , R.I. ( WPRI ) - 38 Studios ' top board member urged other company insiders not to highlight its precarious finances when it was negotiating with Rhode Island leaders , a court document shows . "
other company insiders,highlight.01,its precarious finances when,,Affirmative,"PROVIDENCE , R.I. ( WPRI ) - 38 Studios ' top board member urged other company insiders not to highlight its precarious finances when it was negotiating with Rhode Island leaders , a court document shows . "
Studios ',negotiate.01,with,,Affirmative,"PROVIDENCE , R.I. ( WPRI ) - 38 Studios ' top board member urged other company insiders not to highlight its precarious finances when it was negotiating with Rhode Island leaders , a court document shows . "
Thomas Zaccagnino,send.01,"July 1 , 2010 ,",,Affirmative,"Thomas Zaccagnino , at the time 38 Studios ' vice chairman and the lead director on its board , made the comment in an email he sent July 1 , 2010 , as officials at Curt Schilling 's game company reviewed the proposed terms of a $ 75 - million loan guarantee from the R.I. Economic Development Corporation . "
officials at,reviewed the.01,proposed terms of,,Affirmative,"Thomas Zaccagnino , at the time 38 Studios ' vice chairman and the lead director on its board , made the comment in an email he sent July 1 , 2010 , as officials at Curt Schilling 's game company reviewed the proposed terms of a $ 75 - million loan guarantee from the R.I. Economic Development Corporation . "
Thomas Zaccagnino,think.01,we should highlight,,Affirmative,I really do not think we should highlight the fact that we might be under capitalized ... 
officials at Curt Schilling 's game company,highlight.01,the fact,,Affirmative,I really do not think we should highlight the fact that we might be under capitalized ... 
Thomas Zaccagnino,write.01,wo nt go over well with,,Affirmative,"wo nt go over well with the staff or board , Zaccagnino wrote in the email . "
"Zaccagnino ,",play.02,a central role,,Affirmative,"Zaccagnino , who played a central role in the company 's financial decisions , sent the email to 38 Studios CEO Jen MacLean ; 38 Studios Chief Financial Officer Rick Wester ; and Michael Corso , a tax - credit broker and associate of former House Speaker Gordon Fox who was closely involved in crafting the deal . "
"Zaccagnino ,",send.01,the email,to,Affirmative,"Zaccagnino , who played a central role in the company 's financial decisions , sent the email to 38 Studios CEO Jen MacLean ; 38 Studios Chief Financial Officer Rick Wester ; and Michael Corso , a tax - credit broker and associate of former House Speaker Gordon Fox who was closely involved in crafting the deal . "
by,sue.01,all but Corso,for helping,Affirmative,"Of those four , all but Corso have been sued by the Chafee administration for helping to put together the 38 Studios loan guarantee . "
Zaccagnino,send.01,the email,in response to,Affirmative,Zaccagnino sent the email in response to a message from CEO MacLean in which she expressed concern that the EDC was not planning to give the company the entire $ 75 million in proceeds from the loan . 
a message from CEO MacLean,she expressed.01,concern,,Affirmative,Zaccagnino sent the email in response to a message from CEO MacLean in which she expressed concern that the EDC was not planning to give the company the entire $ 75 million in proceeds from the loan . 
the EDC was,plan.01,to give,,Affirmative,Zaccagnino sent the email in response to a message from CEO MacLean in which she expressed concern that the EDC was not planning to give the company the entire $ 75 million in proceeds from the loan . 
the EDC was,give.01,the entire $ 75 million in proceeds from,the company,Affirmative,Zaccagnino sent the email in response to a message from CEO MacLean in which she expressed concern that the EDC was not planning to give the company the entire $ 75 million in proceeds from the loan . 
Both,react.01,to,,Affirmative,Both were reacting to a revised term sheet they 'd just gotten from the EDC laying out the proposed structure of the taxpayer - backed transaction . 
they,get.01,a revised term sheet,from,Affirmative,Both were reacting to a revised term sheet they 'd just gotten from the EDC laying out the proposed structure of the taxpayer - backed transaction . 
the EDC laying out,lay.01,the proposed structure of,,Affirmative,Both were reacting to a revised term sheet they 'd just gotten from the EDC laying out the proposed structure of the taxpayer - backed transaction . 
the company,expect.01,to lose,,Affirmative,"MacLean told Zaccagnino , Wester and Corso that the company was not expecting to lose as much as $ 10 MM net , and also wrote that she was not comfortable telling Rhode Island leaders that the net proceeds from the loan would be enough cash for 38 Studios to finish its game , Project Copernicus . "
the company,lose.02,10 MM net,,Affirmative,"MacLean told Zaccagnino , Wester and Corso that the company was not expecting to lose as much as $ 10 MM net , and also wrote that she was not comfortable telling Rhode Island leaders that the net proceeds from the loan would be enough cash for 38 Studios to finish its game , Project Copernicus . "
"MacLean told Zaccagnino , Wester and Corso",write.01,that she was not comfortable telling,,Affirmative,"MacLean told Zaccagnino , Wester and Corso that the company was not expecting to lose as much as $ 10 MM net , and also wrote that she was not comfortable telling Rhode Island leaders that the net proceeds from the loan would be enough cash for 38 Studios to finish its game , Project Copernicus . "
she,tell.01,loan would be,Island leaders,Affirmative,"MacLean told Zaccagnino , Wester and Corso that the company was not expecting to lose as much as $ 10 MM net , and also wrote that she was not comfortable telling Rhode Island leaders that the net proceeds from the loan would be enough cash for 38 Studios to finish its game , Project Copernicus . "
38 Studios,finish.01,"its game ,",,Affirmative,"MacLean told Zaccagnino , Wester and Corso that the company was not expecting to lose as much as $ 10 MM net , and also wrote that she was not comfortable telling Rhode Island leaders that the net proceeds from the loan would be enough cash for 38 Studios to finish its game , Project Copernicus . "
"Defendants MacLean , Zaccagnino and Wester",review.01,the Term Sheet,,Affirmative,"Defendants MacLean , Zaccagnino and Wester reviewed the Term Sheet carefully and knew or should have known that it contained the false representation that the net proceeds would be sufficient and omitted to state the converse that the net proceeds would not be sufficient , the state 's lawyers argued in their legal complaint , which does not mention that Corso was also part of the email chain . "
it,contain.01,the false representation,,Affirmative,"Defendants MacLean , Zaccagnino and Wester reviewed the Term Sheet carefully and knew or should have known that it contained the false representation that the net proceeds would be sufficient and omitted to state the converse that the net proceeds would not be sufficient , the state 's lawyers argued in their legal complaint , which does not mention that Corso was also part of the email chain . "
the false representation,state.01,the converse,,Affirmative,"Defendants MacLean , Zaccagnino and Wester reviewed the Term Sheet carefully and knew or should have known that it contained the false representation that the net proceeds would be sufficient and omitted to state the converse that the net proceeds would not be sufficient , the state 's lawyers argued in their legal complaint , which does not mention that Corso was also part of the email chain . "
"their legal complaint ,",mention.01,that Corso was also part of,,Affirmative,"Defendants MacLean , Zaccagnino and Wester reviewed the Term Sheet carefully and knew or should have known that it contained the false representation that the net proceeds would be sufficient and omitted to state the converse that the net proceeds would not be sufficient , the state 's lawyers argued in their legal complaint , which does not mention that Corso was also part of the email chain . "
The EDC,agree.01,to guarantee the,,Affirmative,"The EDC agreed to guarantee the $ 75 - million loan to 38 Studios later that month , only to see the company collapse into bankruptcy in June 2012 . "
The EDC,guarantee the.01,million loan,to,Affirmative,"The EDC agreed to guarantee the $ 75 - million loan to 38 Studios later that month , only to see the company collapse into bankruptcy in June 2012 . "
administration quickly ,sue.01,14 individuals and firms involved in crafting,,Affirmative,The Chafee administration quickly  sued 14 individuals and firms involved in crafting the deal  in a bid to recoup some of the money taxpayers owe the 38 Studios bondholders . 
they,agree.01,to,,Affirmative,At the heart of the state 's lawsuit is the question of whether former Gov. Don Carcieri and EDC board members were misled about 38 Studios ' finances when they agreed to the deal . 
A trial date,have.06,yet,,Affirmative,"A trial date has yet to be set , though lawyers on both sides met again Monday for a pre-trial hearing . "
Zaccagnino,express.01,concerns to,,Affirmative,"Prior to the July 1 email exchange , Zaccagnino had already expressed concerns to EDC officials about how much 38 Studios would actually receive from the loan proceeds . "
The lawsuit,allege.01,problem was also discussed at,,Affirmative,"The lawsuit alleges the under - funding problem was also discussed at a June 22 , 2010 , meeting at the EDC 's offices where various ways for 38 Studios to make up the shortfall were discussed by a number of the defendants . "
by,discuss.01,various ways for,,Affirmative,"The lawsuit alleges the under - funding problem was also discussed at a June 22 , 2010 , meeting at the EDC 's offices where various ways for 38 Studios to make up the shortfall were discussed by a number of the defendants . "
three other EDC board members at,say.01,they were led,,Affirmative,"In separate affidavits , three other EDC board members at the time - Cheryl Snead , Donna Cupelo and George Nee - also said they were led to believe 38 Studios would have enough money to finish its game if the deal went through . "
they,believe.01,Studios would have,,Affirmative,"In separate affidavits , three other EDC board members at the time - Cheryl Snead , Donna Cupelo and George Nee - also said they were led to believe 38 Studios would have enough money to finish its game if the deal went through . "
38 Studios,have.03,enough money,,Affirmative,"In separate affidavits , three other EDC board members at the time - Cheryl Snead , Donna Cupelo and George Nee - also said they were led to believe 38 Studios would have enough money to finish its game if the deal went through . "
Donna Cupelo,say.01,showed,,Affirmative,"Cupelo said financial projections from 38 Studios that she reviewed showed the company would have positive cash flow of $ 13.3 million in 2012 , but was later informed by state lawyers the company was actually on track to have negative cash flow of $ 3.8 million that year if accurate information was used . "
she,review.01,38 Studios,,Affirmative,"Cupelo said financial projections from 38 Studios that she reviewed showed the company would have positive cash flow of $ 13.3 million in 2012 , but was later informed by state lawyers the company was actually on track to have negative cash flow of $ 3.8 million that year if accurate information was used . "
financial projections from,show.01,company would have,,Affirmative,"Cupelo said financial projections from 38 Studios that she reviewed showed the company would have positive cash flow of $ 13.3 million in 2012 , but was later informed by state lawyers the company was actually on track to have negative cash flow of $ 3.8 million that year if accurate information was used . "
the company,have.03,positive cash flow of,,Affirmative,"Cupelo said financial projections from 38 Studios that she reviewed showed the company would have positive cash flow of $ 13.3 million in 2012 , but was later informed by state lawyers the company was actually on track to have negative cash flow of $ 3.8 million that year if accurate information was used . "
by anyone,inform.01,I,,Affirmative,"At no time prior to the closing and initial funding of the loan was I informed by anyone that the net proceeds of the bond issue would be insufficient , in combination with the revenue from other sources that 38 Studios projected , to relocate 38 Studios to Rhode Island , complete production of Copernicus , and capitalize the company 's growth and expansion in Rhode Island , Cupelo said in the affidavit . "
38 Studios,project.02,to relocate,,Affirmative,"At no time prior to the closing and initial funding of the loan was I informed by anyone that the net proceeds of the bond issue would be insufficient , in combination with the revenue from other sources that 38 Studios projected , to relocate 38 Studios to Rhode Island , complete production of Copernicus , and capitalize the company 's growth and expansion in Rhode Island , Cupelo said in the affidavit . "
38 Studios,relocate.01,38 Studios,to,Affirmative,"At no time prior to the closing and initial funding of the loan was I informed by anyone that the net proceeds of the bond issue would be insufficient , in combination with the revenue from other sources that 38 Studios projected , to relocate 38 Studios to Rhode Island , complete production of Copernicus , and capitalize the company 's growth and expansion in Rhode Island , Cupelo said in the affidavit . "
38 Studios,capitalize.02,growth and expansion in,,Affirmative,"At no time prior to the closing and initial funding of the loan was I informed by anyone that the net proceeds of the bond issue would be insufficient , in combination with the revenue from other sources that 38 Studios projected , to relocate 38 Studios to Rhode Island , complete production of Copernicus , and capitalize the company 's growth and expansion in Rhode Island , Cupelo said in the affidavit . "
Cupelo,say.01,I informed by anyone,,Affirmative,"At no time prior to the closing and initial funding of the loan was I informed by anyone that the net proceeds of the bond issue would be insufficient , in combination with the revenue from other sources that 38 Studios projected , to relocate 38 Studios to Rhode Island , complete production of Copernicus , and capitalize the company 's growth and expansion in Rhode Island , Cupelo said in the affidavit . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
