A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,re-imagine.01,our design,,Affirmative,We have re-imagined our design in a bold new way . 
We,roll.01,our design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,give.01,an opportunity,select readers,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
select readers,try.03,the new design,,Affirmative,"Before we roll it out for everyone , we are giving select readers an opportunity to try out the new design . "
We,welcome.01,your feedback,,Affirmative,We welcome your feedback . 
We,remove.01,you,from,Affirmative,We 've removed you from the beta test of the new design . 
you,clear.01,your cookies,,Affirmative,Please note : if you clear your cookies you may be invited back to the beta . 
hunting Kepler spacecraft,aim.01,at,,Affirmative,"( 05-19 ) 10:48 PDT SAN FRANCISCO -- The planet - hunting Kepler spacecraft , unable to aim at the stars after two of its steering wheels broke down , is back on its celestial mission again , thanks to the power of sunshine . "
NASA officials in Washington,give.01,another two years on,it,Affirmative,"And NASA officials in Washington have given it another two years on the hunt , with a third year likely before the spacecraft runs out of fuel , said Charlie Soback , Kepler 's project manager at NASA 's Ames Research Center in Mountain View . "
"Charlie Soback ,",say.01,have given it,,Affirmative,"And NASA officials in Washington have given it another two years on the hunt , with a third year likely before the spacecraft runs out of fuel , said Charlie Soback , Kepler 's project manager at NASA 's Ames Research Center in Mountain View . "
astronomer Johannes Kepler,detect.01,"3,845 objects",,Affirmative,"During its four years in orbit , Kepler has detected 3,845 objects in distant space that the craft 's ground - based astronomers call candidate planets - most probably real ones , they say . "
based astronomers,call.01,candidate planets -,,Affirmative,"During its four years in orbit , Kepler has detected 3,845 objects in distant space that the craft 's ground - based astronomers call candidate planets - most probably real ones , they say . "
the craft 's ground-based astronomers,say.01,", Kepler has detected",,Affirmative,"During its four years in orbit , Kepler has detected 3,845 objects in distant space that the craft 's ground - based astronomers call candidate planets - most probably real ones , they say . "
the craft 's ground-based astronomers,confirm.01,that 966 are indeed,,Affirmative,And they have confirmed that 966 are indeed true exoplanets - orbiting around far - distant stars just the way Earth and its sister planets circle the sun . 
