A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
states,take.01,issue,,Affirmative,"A set of revamped science education standards  that would teach US students about evolution , global warming , and clean energy are being held up and rejected in a number of states that have taken issue with what they teach . "
by,devise.01,the first state,,Affirmative,"Wyoming became the first state to reject the new standards , which were devised by a coalition of experts and are completely voluntary , in early May , taking issue with their teaching of evolution and man - made global warming , according to the Associated Press . "
a House committee in Oklahoma,begin.01,a fight over,,Affirmative,"Last week , a House committee in Oklahoma also began a fight over the standard 's confirmation by voting to reject them . "
by,standards were approved.01, Though,,Affirmative," Though the new standards were approved by the state 's Department of Education , its legislature may now attempt to overturn that approval , according to KOCO Oklahoma City . "
its legislature,attempt.01,to overturn,,Affirmative," Though the new standards were approved by the state 's Department of Education , its legislature may now attempt to overturn that approval , according to KOCO Oklahoma City . "
its legislature,overturn.01,that approval,,Affirmative," Though the new standards were approved by the state 's Department of Education , its legislature may now attempt to overturn that approval , according to KOCO Oklahoma City . "
some,consider.01,hyperbole - relative,,Affirmative,"There 's been a lot of recent criticisms , in some sectors , as to maybe some of the hyperbole - what some consider hyperbole - relative to climate change . "
some,climate.01,change,,Affirmative,"There 's been a lot of recent criticisms , in some sectors , as to maybe some of the hyperbole - what some consider hyperbole - relative to climate change . "
"Oklahoma state Representative Mark McCullough , Republican",know.01,it 's,,Affirmative,"I know it 's a very very difficult , very very controversial subject , Oklahoma state Representative Mark McCullough , Republican , said before the vote rejecting what 's known as the Next Generation Science Standards . "
"Oklahoma state Representative Mark McCullough , Republican ,",say.01,I know,,Affirmative,"I know it 's a very very difficult , very very controversial subject , Oklahoma state Representative Mark McCullough , Republican , said before the vote rejecting what 's known as the Next Generation Science Standards . "
the vote,reject.01,what 's known as,,Affirmative,"I know it 's a very very difficult , very very controversial subject , Oklahoma state Representative Mark McCullough , Republican , said before the vote rejecting what 's known as the Next Generation Science Standards . "
"Oklahoma state Representative Mark McCullough , Republican",ask.01,standards might be used,the state board of,Affirmative,"He then asked the state board of education 's science director whether the new standards might be used to inculcate young students with a fairly - one sided view as to that controversial subject [ climate change ] , a subject that is very much in dispute even among even the academics . "
11 states,adopt.01,"the new standards , which were devised by a coalition of experts and are completely voluntary , in early May , taking issue with their teaching of evolution and man-made global warming",,Affirmative,"So far 11 states have adopted the new standards , according to The New York Times . "
Two other states,see.01,a heated debated around,,Affirmative,"Two other states have also seen a heated debated around the them :  Kentucky 's legislature reportedly voted to reject the standards only to have its governor overrule it and mandate their implementation , and South Carolina has reportedly lightened the references to climate change and evolution in the standards , which are now moving through its legislature . "
legislature,vote.01,to reject,,Affirmative,"Two other states have also seen a heated debated around the them :  Kentucky 's legislature reportedly voted to reject the standards only to have its governor overrule it and mandate their implementation , and South Carolina has reportedly lightened the references to climate change and evolution in the standards , which are now moving through its legislature . "
