A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Deborah Weinstein,lose.02,her son 's,to,Affirmative,"MARYLAND HEIGHTS , MO ( KPLR ) - When Deborah Weinstein lost her son to a drunk driver in 2011 , she was looking for a way to honor his memory . "
Deborah Weinstein,look.01,for,,Affirmative,"MARYLAND HEIGHTS , MO ( KPLR ) - When Deborah Weinstein lost her son to a drunk driver in 2011 , she was looking for a way to honor his memory . "
Deborah Weinstein,think.01,walk would be,,Affirmative,  She thought a walk would be a good idea . 
Deborah Weinstein,discover.01,there were,,Affirmative,  That 's when she discovered there were no walks honoring victims of alcohol related crashes in Missouri . 
no walks honoring victims of,honor.01,victims of,,Affirmative,  That 's when she discovered there were no walks honoring victims of alcohol related crashes in Missouri . 
Deborah Weinstein,want.01,to participate,,Affirmative,I wanted to participate . 
Deborah Weinstein,want.01,to start one,,Affirmative,"I really did n't want to start one , said Weinstein . "
Deborah Weinstein,start.01,one,,Affirmative,"I really did n't want to start one , said Weinstein . "
Deborah Weinstein,say.01,I really did n't want,,Affirmative,"I really did n't want to start one , said Weinstein . "
Families and friends of victims,walk.01,Creve Coeur   Lake honoring,,Affirmative,  Families and friends of victims walked around Creve Coeur   Lake honoring the memory of those killed by drivers who were drunk . 
Creve Coeur   Lake honoring,honor.01,the memory of those killed by drivers,,Affirmative,  Families and friends of victims walked around Creve Coeur   Lake honoring the memory of those killed by drivers who were drunk . 
by drivers,kill.01,those killed by drivers,,Affirmative,  Families and friends of victims walked around Creve Coeur   Lake honoring the memory of those killed by drivers who were drunk . 
Deborah Weinstein,hold.07,tears,,Affirmative,Weinstein held back tears as she talked about how much the even means . 
Deborah Weinstein,talk.01,about,,Affirmative,Weinstein held back tears as she talked about how much the even means . 
Deborah Weinstein,think.01,this would start something,,Affirmative,"I never thought this would start something so big , said Weinstein . "
this,start.01,something,,Affirmative,"I never thought this would start something so big , said Weinstein . "
Deborah Weinstein,say.01,I never thought,,Affirmative,"I never thought this would start something so big , said Weinstein . "
Deborah Weinstein,say.01,have contacted her for help,,Affirmative,She said victims groups across the state of Missouri have contacted her for help . 
victims groups across,contact.01,Deborah Weinstein,,Affirmative,She said victims groups across the state of Missouri have contacted her for help . 
Deborah Weinstein,guess.01,they 've seen ours and want,,Affirmative,"I guess they 've seen ours and want to be involved also , said Weinstein . "
victims groups across the state of Missouri,see.01,ours,,Affirmative,"I guess they 've seen ours and want to be involved also , said Weinstein . "
victims groups across the state of Missouri,want.01,to be involved also,,Affirmative,"I guess they 've seen ours and want to be involved also , said Weinstein . "
Deborah Weinstein,say.01,I guess,,Affirmative,"I guess they 've seen ours and want to be involved also , said Weinstein . "
Susan Cliffe,wear.01,a t - shirt,,Affirmative,Susan Cliffe wore a t - shirt with her son 's photo on the back . 
Susan Cliffe,say.01,Cliffe was killed by,,Affirmative,  She said Derek Cliffe was killed by a drunk driver in February . 
by,kill.01,Derek Cliffe,,Affirmative,  She said Derek Cliffe was killed by a drunk driver in February . 
a drunk driver in February,have.03,no opportunity,,Affirmative,"  He was 26 and had no opportunity to be a father or a grandfather , said an emotional Cliffe . "
an emotional Cliffe,say.01,He was 26 and had,,Affirmative,"  He was 26 and had no opportunity to be a father or a grandfather , said an emotional Cliffe . "
Susan Cliffe,hope.01,will raise awareness about,,Affirmative,She hopes public displays such as Sunday 's walk will raise awareness about how serious the problem of drinking and driving is . 
public displays,raise.01,awareness about,,Affirmative,She hopes public displays such as Sunday 's walk will raise awareness about how serious the problem of drinking and driving is . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
