A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( CNN ) -,strike.01,approved ban on,,Affirmative,( CNN ) - A federal judge struck down Oregon 's voter - approved ban on same - sex marriage Monday . 
Oregon 's marriage laws,violate.01,Protection Clause of,,Affirmative,"Because Oregon 's marriage laws discriminate on the basis of sexual orientation without a rational relationship to any legitimate government interest , the laws violate the Equal Protection Clause of the Fourteenth Amendment to the United States Constitution , U.S. District Judge Michael McShane said in his ruling . "
Judge Michael McShane,say.01,laws violate,,Affirmative,"Because Oregon 's marriage laws discriminate on the basis of sexual orientation without a rational relationship to any legitimate government interest , the laws violate the Equal Protection Clause of the Fourteenth Amendment to the United States Constitution , U.S. District Judge Michael McShane said in his ruling . "
Oregon voters,pass.01,Measure,,Affirmative,"Oregon voters passed Measure 36 in 2004 , which amended the state 's Constitution to define marriage as between one man and a woman . "
attorney general,say.01,she would not defend,,Affirmative,"In February , the state 's attorney general said she would not defend the ban in court because it would not stand up to a federal constitutional challenge . "
a woman,defend.01,the ban in court,,Affirmative,"In February , the state 's attorney general said she would not defend the ban in court because it would not stand up to a federal constitutional challenge . "
more by,strike.01,U.S. District Judge Michael McShane,,Affirmative,"My decision will not be the final word on this subject , but on this issue of marriage I am struck more by our similarities than our differences . "
U.S. District Judge Michael McShane,believe.01,", we can see in",,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , families who we would expect our Constitution to protect , if not exalt , in equal measure , McShane said . "
Oregon voters,look.01,for,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , families who we would expect our Constitution to protect , if not exalt , in equal measure , McShane said . "
Oregon voters,expect.01,"Constitution to protect ,",,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , families who we would expect our Constitution to protect , if not exalt , in equal measure , McShane said . "
U.S. District Judge Michael McShane,say.01,I believe,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families , families who we would expect our Constitution to protect , if not exalt , in equal measure , McShane said . "
Oregon voters,see.01,shadows lurking in closets or,,Affirmative,"With discernment we see not shadows lurking in closets or the stereotypes of what was once believed ; rather , we see families committed to the common purpose of love , devotion , and service to the greater community . "
Oregon voters,see.01,families committed to,,Affirmative,"With discernment we see not shadows lurking in closets or the stereotypes of what was once believed ; rather , we see families committed to the common purpose of love , devotion , and service to the greater community . "
sex couples,cheer.02,as word of,,Affirmative,"Same - sex couples camped out in lawn chairs outside a government building in Oregon 's largest county while waiting for the news , then cheered as word of the judge 's decision spread . "
Multnomah County,begin.01,issuing,,Affirmative,"Multnomah County began issuing marriage licenses to same - sex couples minutes later , the county said in a statement . "
Multnomah County,issue.01,marriage licenses,to,Affirmative,"Multnomah County began issuing marriage licenses to same - sex couples minutes later , the county said in a statement . "
Multnomah County,say.01,County began issuing,,Affirmative,"Multnomah County began issuing marriage licenses to same - sex couples minutes later , the county said in a statement . "
activists and attorneys,challenge.01,the Fourteenth Amendment,,Affirmative,"At a news conference shortly after the judge 's ruling , activists and attorneys who challenged the amendment celebrated the news . "
activists and attorneys,celebrate.02,the news,,Affirmative,"At a news conference shortly after the judge 's ruling , activists and attorneys who challenged the amendment celebrated the news . "
"Marty Rouse ,",say.01,Love won today,,Affirmative,"Love won today , said Marty Rouse , national field director for the Human Rights Campaign . "
Marty Rouse,say.01,were celebrated in Massachusetts,,Affirmative,"Ten years ago , Rouse said , the first same - sex marriages in the United States were celebrated in Massachusetts . "
Marty Rouse,say.01,ago marked,,Affirmative,"And 45 years ago marked another historic moment , he said . "
Marty Rouse,say.01,couples were arrested and sent to jail,,Affirmative,"Same - sex couples were arrested and sent to jail for dancing together at establishments like the Stonewall Inn , he said . "
Same-sex couples,have.03,"wedding rings ,",,Affirmative,"Today , 45 years later , in 18 states and now including Oregon and the District of Columbia , same - sex couples are dancing together at their own weddings , and they have wedding rings , not handcuffs . "
the National Organization for Marriage,oppose.01,sex marriage,,Affirmative,"Meanwhile , the National Organization for Marriage , which opposes same - sex marriage , said it had filed a motion with the 9th Circuit Court of Appeals asking judges to block McShane 's ruling . "
the National Organization for Marriage,say.01,it had filed,,Affirmative,"Meanwhile , the National Organization for Marriage , which opposes same - sex marriage , said it had filed a motion with the 9th Circuit Court of Appeals asking judges to block McShane 's ruling . "
National Organization for Marriage,file.01,a motion,with,Affirmative,"Meanwhile , the National Organization for Marriage , which opposes same - sex marriage , said it had filed a motion with the 9th Circuit Court of Appeals asking judges to block McShane 's ruling . "
judges,block.01,ruling,,Affirmative,"Meanwhile , the National Organization for Marriage , which opposes same - sex marriage , said it had filed a motion with the 9th Circuit Court of Appeals asking judges to block McShane 's ruling . "
both of whom,redefine.01,marriage,,Affirmative,"This case is an ugly example of inappropriate cooperation between the Attorney General and the gay marriage lobby , both of whom want to redefine marriage in contravention of the overwhelming decision of the people to define marriage as the union of one man and one woman , Brian Brown , the organization 's president , said in a statement . "
The Oregon ruling,continue.01,unbroken string of,,Affirmative,The Oregon ruling continues a near - unbroken string of state and federal court victories nationwide in the past year for supporters of same - sex marriage . 
Seventeen other states and,allow.01,sex marriage within,,Affirmative,"Seventeen other states and the District of Columbia allow same - sex marriage within their borders : California , Connecticut , Delaware , Hawaii , Illinois , Iowa , Maine , Maryland , Massachusetts , Minnesota , New Hampshire , New Jersey , New Mexico , New York , Rhode Island , Vermont , and Washington . "
judges in Arkansas and Idaho,rule.01,were unconstitutional,,Affirmative,"Earlier this month , judges in Arkansas and Idaho ruled that same - sex marriage bans in those states were unconstitutional . "
Earlier this month,mark.01,year anniversary of,,Affirmative,"This month also marks the two - year anniversary of President Barack Obama voicing his public support for the first time of same - sex marriage , citing his own evolution on the issue . "
"President Barack Obama voicing his public support for the first time of same-sex marriage , citing his own `` evolution '' on the issue",conclude.02,that,for me,Affirmative,"At a certain point , I 've just concluded that for me personally it is important for me to go ahead and affirm that I think same - sex couples should be able to get married , Obama said at the time . "
"President Barack Obama voicing his public support for the first time of same-sex marriage , citing his own `` evolution '' on the issue",affirm.01,that I think,,Affirmative,"At a certain point , I 've just concluded that for me personally it is important for me to go ahead and affirm that I think same - sex couples should be able to get married , Obama said at the time . "
