A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
the Portlandia episode depicting,depict.01,polite drivers,,Affirmative,"Apparently , the Portlandia episode depicting two painfully polite drivers at a four - way stop in Portland -- You go ! "
Portland motorists,say.01,they honk,,Affirmative,"Well , Portland motorists are the least likely in the nation to say they honk their horns at other drivers , the survey found . "
Portland motorists,honk.01,their horns,,Affirmative,"Well , Portland motorists are the least likely in the nation to say they honk their horns at other drivers , the survey found . "
AutoVantage,conduct.01,the survey,,Affirmative,"AutoVantage last conducted the survey in 2009 , when Portland drivers also earned the title of most courteous . "
Portland drivers,earn.01,the title of,,Affirmative,"AutoVantage last conducted the survey in 2009 , when Portland drivers also earned the title of most courteous . "
The  AuotVantage survey,measure.01,behaviors,,Affirmative,"The  AuotVantage survey measured behaviors such as speeding , running red lights , driving while talking on a cell phone , cutting between lanes without signaling and honking . "
Authority bus,leave.01,the front of,,Affirmative,"A Massachusetts Bay Transportation Authority bus crashed through a guardrail and fencing on an overpass Sunday , leaving the front of the vehicle hanging over the Massachusetts Pike , the AP reported . "
the AP,report.01,bus crashed through,,Affirmative,"A Massachusetts Bay Transportation Authority bus crashed through a guardrail and fencing on an overpass Sunday , leaving the front of the vehicle hanging over the Massachusetts Pike , the AP reported . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
