A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Wichita City Council,continue.01,its strategic planning for,,Affirmative,The return of passenger rail service to Wichita moves to the forefront Tuesday as the Wichita City Council continues its strategic planning for the future . 
Council members,approve.01,an application for,,Affirmative,Council members are expected to approve an application for federal grant funds to help bring the Heartland Flyer back to Wichita . 
Council members,debate.01,projects for,,Affirmative,And rail service will be one of eight topics during a post-meeting workshop where council members continue to debate projects for the city 's plan . 
Wichita,seek.01,up to $ 3 million in,,Affirmative,"Wichita seeks up to $ 3 million in Transportation Investment Generating Economic Recovery , or TIGER , grant funds to complete environmental studies on the Heartland Flyer route connecting Wichita with Oklahoma City on the I - 35 corridor . "
Flyer route connecting Wichita with,connect.01,Wichita,,Affirmative,"Wichita seeks up to $ 3 million in Transportation Investment Generating Economic Recovery , or TIGER , grant funds to complete environmental studies on the Heartland Flyer route connecting Wichita with Oklahoma City on the I - 35 corridor . "
the city 's plan,close.01,mile service gap from,,Affirmative,"The plan would close a 185 - mile service gap from Oklahoma City to Wichita and could potentially connect the Heartland Flyer with the Southwest Chief , which now stops in Newton on its way to Kansas City . "
the city 's plan,connect.01,the Heartland Flyer,,Affirmative,"The plan would close a 185 - mile service gap from Oklahoma City to Wichita and could potentially connect the Heartland Flyer with the Southwest Chief , which now stops in Newton on its way to Kansas City . "
Completing,produce.01,a shovel ready project,,Affirmative,"Completing the environmental studies would produce a shovel ready project , council member Pete Meitzner said last week , to compete for further TIGER grants down the line . "
member Pete Meitzner,say.01,would produce,,Affirmative,"Completing the environmental studies would produce a shovel ready project , council member Pete Meitzner said last week , to compete for further TIGER grants down the line . "
Wichita,try.01,to attract millennials and maximize,,Affirmative,"Downtown rail service would be a big get as Wichita tries to attract millennials and maximize business travel , said Jason Gregory , vice president of the Wichita Downtown Development Corp . "
Wichita,attract.01,millennials,,Affirmative,"Downtown rail service would be a big get as Wichita tries to attract millennials and maximize business travel , said Jason Gregory , vice president of the Wichita Downtown Development Corp . "
Wichita,maximize.01,business travel,,Affirmative,"Downtown rail service would be a big get as Wichita tries to attract millennials and maximize business travel , said Jason Gregory , vice president of the Wichita Downtown Development Corp . "
"Jason Gregory ,",say.01,service would be,,Affirmative,"Downtown rail service would be a big get as Wichita tries to attract millennials and maximize business travel , said Jason Gregory , vice president of the Wichita Downtown Development Corp . "
millennials,talk.01,about attracting,,Affirmative,"We talk a lot about attracting young professionals , and one of their top criteria in evaluating a city is modes of transportation , Gregory said . "
Jason Gregory,say.01,We talk,,Affirmative,"We talk a lot about attracting young professionals , and one of their top criteria in evaluating a city is modes of transportation , Gregory said . "
"a really needed transportation service for our business base , allowing employees to travel from Kansas City to Texas , to places like Oklahoma City where there are a lot of flights , with the cost benefit of an employee working the whole time",mean.01,employees can utilize,,Affirmative,"And rail travel means employees can utilize Wi - Fi and work more , he said . "
employees,utilize.01,Wi - Fi,,Affirmative,"And rail travel means employees can utilize Wi - Fi and work more , he said . "
Jason Gregory,say.01,travel means,,Affirmative,"And rail travel means employees can utilize Wi - Fi and work more , he said . "
employees,travel.01,from,,Affirmative,"It could be a really needed transportation service for our business base , allowing employees to travel from Kansas City to Texas , to places like Oklahoma City where there are a lot of flights , with the cost benefit of an employee working the whole time , Gregory said . "
Jason Gregory,say.01,It could be,,Affirmative,"It could be a really needed transportation service for our business base , allowing employees to travel from Kansas City to Texas , to places like Oklahoma City where there are a lot of flights , with the cost benefit of an employee working the whole time , Gregory said . "
by,refine.01,position on most,,Affirmative,"The council 's position on most is expected to be refined by the end of the month , but city officials said last week a final decision on a water source could be delayed as negotiations continue with El Dorado for water from its reservoir . "
city officials,say.01,could be delayed,,Affirmative,"The council 's position on most is expected to be refined by the end of the month , but city officials said last week a final decision on a water source could be delayed as negotiations continue with El Dorado for water from its reservoir . "
city officials,estimate.01,would be required,,Affirmative,City officials estimate that between $ 85 million and $ 135 million would be required to restore train service to Wichita - none of it coming directly from Wichita taxpayers . 
cities along,subsidize.01,"the route , estimated as much as $ 4.4 million annually , City Manager Robert Layton said last week",,Affirmative,"However , cities along the route will have to subsidize the route , estimated as much as $ 4.4 million annually , City Manager Robert Layton said last week . "
Manager Robert Layton,say.01,will have,,Affirmative,"However , cities along the route will have to subsidize the route , estimated as much as $ 4.4 million annually , City Manager Robert Layton said last week . "
by,endorse.01,a `` shovel ready '' project,,Affirmative,"The project has been endorsed by the Kansas and Oklahoma transportation departments , with the latter 's support coming months after Wichita officials feared that Oklahoma would partner with Burlington Northern to take the Heartland Flyer to the northeast through Tulsa . "
Wichita officials,fear.01,that Oklahoma would partner with,,Affirmative,"The project has been endorsed by the Kansas and Oklahoma transportation departments , with the latter 's support coming months after Wichita officials feared that Oklahoma would partner with Burlington Northern to take the Heartland Flyer to the northeast through Tulsa . "
Oklahoma,partner.01,with,,Affirmative,"The project has been endorsed by the Kansas and Oklahoma transportation departments , with the latter 's support coming months after Wichita officials feared that Oklahoma would partner with Burlington Northern to take the Heartland Flyer to the northeast through Tulsa . "
Oklahoma,take.01,the Heartland Flyer,to,Affirmative,"The project has been endorsed by the Kansas and Oklahoma transportation departments , with the latter 's support coming months after Wichita officials feared that Oklahoma would partner with Burlington Northern to take the Heartland Flyer to the northeast through Tulsa . "
council member Pete Meitzner,say.01,funding will be coordinated through,,Affirmative,"If the city 's grant is approved , Meitzner said , matching funding will be coordinated through the departments of transportation and will include Wichita . "
council member Pete Meitzner,say.01,", is",,Affirmative,"The city , which was turned down in September in its first bid for federal transportation money , is better prepared this time , Meitzner said last month . "
state consortium,study.01,rail expansion in,,Affirmative,Wichita and Kansas are part of a six - state consortium studying passenger rail expansion in the South and the Great Plains . 
"the mayors of Wichita ,",have.03,a joint letter of cooperation,,Affirmative,"In addition , the mayors of Wichita , Oklahoma City and Kansas City have a joint letter of cooperation to extend the Heartland Flyer from Oklahoma City through Wichita to Kansas City . "
Federal officials,tell.01,chances are better,the city,Affirmative,Federal officials have told the city its chances are better the second time around for the grant money . 
