A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Spartanburg County Council,cross.02,its fingers,,Affirmative,"Last Modified : Monday , May 19 , 2014 at 9:48 p.m. Spartanburg County Council is crossing its fingers that $ 700,000 will reappear in the state budget . "
Spartanburg County Council,choose.01,not to adjust,,Affirmative,"Council chose not to adjust the 2014-2015 proposed budget to reflect the S.C. Senate 's cut of nearly $ 16 million from the local government fund , which could cost Spartanburg County $ 700,000 in budgeted revenue . "
Spartanburg County Council,adjust.01,the 2014-2015 proposed budget,,Affirmative,"Council chose not to adjust the 2014-2015 proposed budget to reflect the S.C. Senate 's cut of nearly $ 16 million from the local government fund , which could cost Spartanburg County $ 700,000 in budgeted revenue . "
Chairman Jeff Horton,say.01,he 's been assured by,,Affirmative,Council Chairman Jeff Horton said he 's been assured by area senators that the local government fund will be restored to at least last year 's funding level when the budget goes to a conference committee with the House of Representatives . 
by,assure.01,Council Chairman Jeff Horton,fund will be restored to,Affirmative,Council Chairman Jeff Horton said he 's been assured by area senators that the local government fund will be restored to at least last year 's funding level when the budget goes to a conference committee with the House of Representatives . 
The House version of,provide.01,the same amount of funding to,,Affirmative,"The House version of the budget provides the same amount of funding to local governments as was given last year , which is the amount county administrators budgeted . "
the amount county administrators budgeted,have.03,some pencil sharpening,,Affirmative,"If ( it 's ) not , by third reading , we have some pencil sharpening to do , Horton said . "
Council Chairman Jeff Horton,say.01,", we have",,Affirmative,"If ( it 's ) not , by third reading , we have some pencil sharpening to do , Horton said . "
Council Chairman Jeff Horton,say.01,will not be,,Affirmative,"Horton said eliminating a 2.5 percent raise for county employees , which is slated to cost $ 1.2 million , will not be an option to rebalance the budget if the state funding does not come through . "
some capital purchases,use.01,reserve funds,,Affirmative,"One of the options might be to make some capital purchases using reserve funds , with the understanding that money will be paid back with any surplus funds that become available , O'Neill said . "
O'Neill,say.01,might be,,Affirmative,"One of the options might be to make some capital purchases using reserve funds , with the understanding that money will be paid back with any surplus funds that become available , O'Neill said . "
council,approve.01,the expansion of,,Affirmative,"In other business , council approved the expansion of two business parks , including one that will encompass the future Bass Pro Shops location . "
one,encompass.01,Shops location,,Affirmative,"In other business , council approved the expansion of two business parks , including one that will encompass the future Bass Pro Shops location . "
O'Neill,say.01,this is,,Affirmative,O'Neill said this is a step toward preparing the county 's fee-in-lieu-of-tax incentive agreement . 
