A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Republicans,hope.01,to ride,,Affirmative,"WASHINGTON ( AP ) - Republicans hoping to ride their Benghazi investigation to a November election sweep have entrusted a seven - member team with getting to the truth , in the words of House Speaker John Boehner , about whether the Obama administration misled Americans about the deadly attack in Libya . "
Republicans,ride.01,their Benghazi investigation,,Affirmative,"WASHINGTON ( AP ) - Republicans hoping to ride their Benghazi investigation to a November election sweep have entrusted a seven - member team with getting to the truth , in the words of House Speaker John Boehner , about whether the Obama administration misled Americans about the deadly attack in Libya . "
Republicans,entrust.01,member team,with getting to,Affirmative,"WASHINGTON ( AP ) - Republicans hoping to ride their Benghazi investigation to a November election sweep have entrusted a seven - member team with getting to the truth , in the words of House Speaker John Boehner , about whether the Obama administration misled Americans about the deadly attack in Libya . "
the Obama administration,mislead.01,Americans,about,Affirmative,"WASHINGTON ( AP ) - Republicans hoping to ride their Benghazi investigation to a November election sweep have entrusted a seven - member team with getting to the truth , in the words of House Speaker John Boehner , about whether the Obama administration misled Americans about the deadly attack in Libya . "
their,insist.01,investigation is n't political,,Affirmative,They insist the investigation is n't political . 
Democrats,have.03,yet,,Affirmative,Democrats have yet to say if they 'll participate in what will be the eighth investigation since the attack on the U.S. diplomatic outpost in the eastern Libyan city . 
Democrats,say.01,if they 'll participate in,,Affirmative,Democrats have yet to say if they 'll participate in what will be the eighth investigation since the attack on the U.S. diplomatic outpost in the eastern Libyan city . 
Some,participate.01,in,,Affirmative,Democrats have yet to say if they 'll participate in what will be the eighth investigation since the attack on the U.S. diplomatic outpost in the eastern Libyan city . 
Republicans,say.01,they need,,Affirmative,"Republicans say they need to find out why security was insufficient , what the president did the night of the attack , why the U.S. military did n't intervene , why initial explanations focused on a protest over a YouTube video and whether the administration deliberately sought to hide evidence about its conduct . "
they,need.01,to find out,,Affirmative,"Republicans say they need to find out why security was insufficient , what the president did the night of the attack , why the U.S. military did n't intervene , why initial explanations focused on a protest over a YouTube video and whether the administration deliberately sought to hide evidence about its conduct . "
they,find.03,president did,,Affirmative,"Republicans say they need to find out why security was insufficient , what the president did the night of the attack , why the U.S. military did n't intervene , why initial explanations focused on a protest over a YouTube video and whether the administration deliberately sought to hide evidence about its conduct . "
the president,do.02,the night of,,Affirmative,"Republicans say they need to find out why security was insufficient , what the president did the night of the attack , why the U.S. military did n't intervene , why initial explanations focused on a protest over a YouTube video and whether the administration deliberately sought to hide evidence about its conduct . "
the administration,seek.01,to hide evidence about,,Affirmative,"Republicans say they need to find out why security was insufficient , what the president did the night of the attack , why the U.S. military did n't intervene , why initial explanations focused on a protest over a YouTube video and whether the administration deliberately sought to hide evidence about its conduct . "
the administration,hide.01,evidence about,,Affirmative,"Republicans say they need to find out why security was insufficient , what the president did the night of the attack , why the U.S. military did n't intervene , why initial explanations focused on a protest over a YouTube video and whether the administration deliberately sought to hide evidence about its conduct . "
term tea partyer and,say.01,there is evidence of,,Affirmative,The second - term tea partyer and former prosecutor from South Carolina said two weeks ago there is evidence of a cover-up . 
"Republicans hoping to ride their Benghazi investigation to a November election sweep have entrusted a seven-member team with `` getting to the truth , '' in the words of House Speaker John Boehner , about whether the Obama administration misled Americans about the deadly attack in Libya",cite.01,released email by,,Affirmative,He cited a recently released email by White House national security communications aide Ben Rhodes . 
He,say.01,email probably was,,Affirmative,He said the email probably was the straw that broke the camel 's back because that memo made it really clear we 're going to blame an Internet video and not a broader policy failure in Libya . 
that memo,make.02,it really clear,,Affirmative,He said the email probably was the straw that broke the camel 's back because that memo made it really clear we 're going to blame an Internet video and not a broader policy failure in Libya . 
we,blame.01,an Internet video and,,Affirmative,He said the email probably was the straw that broke the camel 's back because that memo made it really clear we 're going to blame an Internet video and not a broader policy failure in Libya . 
The White House,say.01,Rhodes was referring to attacks across,,Affirmative,"The White House has said Rhodes was referring to attacks across the Muslim world , not Benghazi specifically . "
Rhodes,refer.01,to attacks across,,Affirmative,"The White House has said Rhodes was referring to attacks across the Muslim world , not Benghazi specifically . "
Gowdy,say.01,Morell sanitized,,Affirmative,Gowdy has said former CIA Director Michael Morell sanitized a series of talking points used by then - U.N . 
Director Michael Morell,sanitize.01,a series of,,Affirmative,Gowdy has said former CIA Director Michael Morell sanitized a series of talking points used by then - U.N . 
by,use.01,a series of,,Affirmative,Gowdy has said former CIA Director Michael Morell sanitized a series of talking points used by then - U.N . 
Ambassador Susan Rice,substitute.01,the term extremist,,Affirmative,"Ambassador Susan Rice five days after the violence , substituting the term extremist for all references to terrorist , and demonstration for attack . "
Republicans,say.01,this was part of,,Affirmative,Republicans say this was part of an effort by President Barack Obama 's team to play down a major terrorist attack in the final weeks of his re-election campaign . 
"old Alabama congresswoman , attorney and daughter of",lead.02,investigation,,Affirmative,"The 37 - year - old Alabama congresswoman , attorney and daughter of a federal judge led the House Armed Services Committee 's investigation . "
That panel,reject.01,claims by conservatives,,Affirmative,That panel rejected claims by conservatives that the military failed to respond the night of the attack - putting her at odds with other Republicans . 
the military,respond.01,the night of,,Affirmative,That panel rejected claims by conservatives that the military failed to respond the night of the attack - putting her at odds with other Republicans . 
"Tripoli ,",want.01,to aid Americans in Benghazi,,Affirmative,"Her investigative panel concluded in a report in February that there was no stand down order issued to military personnel in Tripoli , the Libyan capital , who wanted to aid Americans in Benghazi . "
committee colleagues Gowdy and,suggest.01,otherwise,,Affirmative,Select committee colleagues Gowdy and Rep. Jim Jordan have suggested otherwise . 
by,conduct.01,one conducted by,,Affirmative,"The Georgia congressman also is a veteran of a Benghazi investigation , one conducted by the House Intelligence Committee . "
he,issue.01,a news release describing,,Affirmative,"In April 2013 , he issued a news release describing his two conclusions : that Clinton personally denied much - needed additional security for U.S. diplomats in Libya and that White House officials perpetuated a lie about the anti-Muslim film to protect their own backsides . "
a news release describing,describe.01,his two conclusions :,,Affirmative,"In April 2013 , he issued a news release describing his two conclusions : that Clinton personally denied much - needed additional security for U.S. diplomats in Libya and that White House officials perpetuated a lie about the anti-Muslim film to protect their own backsides . "
Clinton,deny.01,needed additional security for,,Affirmative,"In April 2013 , he issued a news release describing his two conclusions : that Clinton personally denied much - needed additional security for U.S. diplomats in Libya and that White House officials perpetuated a lie about the anti-Muslim film to protect their own backsides . "
House officials,perpetuate.01,a lie about,,Affirmative,"In April 2013 , he issued a news release describing his two conclusions : that Clinton personally denied much - needed additional security for U.S. diplomats in Libya and that White House officials perpetuated a lie about the anti-Muslim film to protect their own backsides . "
Democrats,target.01,Westmoreland,,Affirmative,"In recent days , Democrats have targeted Westmoreland for politicizing Benghazi because he serves as deputy chairman of the National Republican Congressional Committee , which has begun an election - year fundraising drive linked to the attack . "
Westmoreland,politicize.01,Benghazi,,Affirmative,"In recent days , Democrats have targeted Westmoreland for politicizing Benghazi because he serves as deputy chairman of the National Republican Congressional Committee , which has begun an election - year fundraising drive linked to the attack . "
he,serve.01,as,,Affirmative,"In recent days , Democrats have targeted Westmoreland for politicizing Benghazi because he serves as deputy chairman of the National Republican Congressional Committee , which has begun an election - year fundraising drive linked to the attack . "
"the National Republican Congressional Committee ,",begin.01,year fundraising drive linked to,,Affirmative,"In recent days , Democrats have targeted Westmoreland for politicizing Benghazi because he serves as deputy chairman of the National Republican Congressional Committee , which has begun an election - year fundraising drive linked to the attack . "
GOP leadership thorn,press.01,witnesses,as,Affirmative,The hard - charging conservative and occasional GOP leadership thorn has repeatedly pressed witnesses on Benghazi as a member of the House Oversight and Government Reform Committee . 
Jordan,accuse.01,Clinton,of trying,Affirmative,Jordan has accused Clinton personally of trying to obstruct Congress ' investigation of Benghazi after a top aide asked for a department lawyer to be present when members of Congress spoke with U.S. diplomats in Tripoli after the attack . 
Jordan,try.01,to obstruct,,Affirmative,Jordan has accused Clinton personally of trying to obstruct Congress ' investigation of Benghazi after a top aide asked for a department lawyer to be present when members of Congress spoke with U.S. diplomats in Tripoli after the attack . 
Clinton,obstruct.01,investigation of Benghazi,,Affirmative,Jordan has accused Clinton personally of trying to obstruct Congress ' investigation of Benghazi after a top aide asked for a department lawyer to be present when members of Congress spoke with U.S. diplomats in Tripoli after the attack . 
Jordan,ask.02,to be present,,Affirmative,Jordan has accused Clinton personally of trying to obstruct Congress ' investigation of Benghazi after a top aide asked for a department lawyer to be present when members of Congress spoke with U.S. diplomats in Tripoli after the attack . 
the Ohio Republican,say.01,Department rejected,,Affirmative,"According to the Columbus Dispatch , the Ohio Republican said at a Heritage Foundation event this month that the State Department rejected more than 200 requests for additional security . "
the State Department,reject.01,200 requests for,,Affirmative,"According to the Columbus Dispatch , the Ohio Republican said at a Heritage Foundation event this month that the State Department rejected more than 200 requests for additional security . "
he,say.01,there was,,Affirmative,"And when the attack happened , he said there was little effort to fight back . "
we,run.02,to,,Affirmative,Why were n't we running to the sound of the guns ? 
he,say.01,produced,,Affirmative,"In May 2013 , he said the State Department and White House produced a document that did n't reflect the reality on the ground as they knew it at the time . "
the State Department and,produce.01,a document,,Affirmative,"In May 2013 , he said the State Department and White House produced a document that did n't reflect the reality on the ground as they knew it at the time . "
