A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
school students,face.01,school discipline and,,Affirmative,Two central Ohio middle school students face school discipline and possible charges after school officials say they emptied two fire extinguishers inside a high school auditorium . 
school officials,say.01,they emptied,,Affirmative,Two central Ohio middle school students face school discipline and possible charges after school officials say they emptied two fire extinguishers inside a high school auditorium . 
school officials,empty.01,two fire extinguishers,,Affirmative,Two central Ohio middle school students face school discipline and possible charges after school officials say they emptied two fire extinguishers inside a high school auditorium . 
The superintendent of,say.01,", were at",,Affirmative,"The superintendent of Southwest Licking Schools say the two middle school students , a brother and sister , were at the high school Friday afternoon serving afterschool detention just before the alleged incident . "
School officials,say.01,it was,,Affirmative,Southwest Licking School officials say it was the work of two middle school students ; a brother and sister . 
parent Sue Shephard,say.01,I am in,,Affirmative,"I am in total disbelief , said parent Sue Shephard . "
Superintendent Robert Jennell,say.01,incident happened,,Affirmative,District Superintendent Robert Jennell says the alleged incident happened Friday afternoon after the two students had wrapped up their after - school detention . 
Two central Ohio middle school students,wrap.02,school detention,,Affirmative,District Superintendent Robert Jennell says the alleged incident happened Friday afternoon after the two students had wrapped up their after - school detention . 
District Superintendent Robert Jennell,believe.01,", so they roamed around",,Affirmative,"After detention was over , I believe their ride had n't gotten there yet , so they roamed around the building and unfortunately they found some things they were n't supposed to do and did them , said Jennell . "
Two central Ohio middle school students,roam.01,around,,Affirmative,"After detention was over , I believe their ride had n't gotten there yet , so they roamed around the building and unfortunately they found some things they were n't supposed to do and did them , said Jennell . "
Two central Ohio middle school students,find.01,some things,,Affirmative,"After detention was over , I believe their ride had n't gotten there yet , so they roamed around the building and unfortunately they found some things they were n't supposed to do and did them , said Jennell . "
Two central Ohio middle school students,do.02,some things,,Affirmative,"After detention was over , I believe their ride had n't gotten there yet , so they roamed around the building and unfortunately they found some things they were n't supposed to do and did them , said Jennell . "
Two central Ohio middle school students,do.02,Two central Ohio middle school students,,Affirmative,"After detention was over , I believe their ride had n't gotten there yet , so they roamed around the building and unfortunately they found some things they were n't supposed to do and did them , said Jennell . "
District Superintendent Robert Jennell,say.01,", I believe",,Affirmative,"After detention was over , I believe their ride had n't gotten there yet , so they roamed around the building and unfortunately they found some things they were n't supposed to do and did them , said Jennell . "
school officials,say.01,extinguishers were only used on,,Affirmative,"School officials say the fire extinguishers were only used on the stage , but it still created enough damage that they were forced to cancel a dance recital that was scheduled Sunday by an outside group . "
the stage,create.01,enough damage,,Affirmative,"School officials say the fire extinguishers were only used on the stage , but it still created enough damage that they were forced to cancel a dance recital that was scheduled Sunday by an outside group . "
school officials,cancel.01,a dance recital,,Affirmative,"School officials say the fire extinguishers were only used on the stage , but it still created enough damage that they were forced to cancel a dance recital that was scheduled Sunday by an outside group . "
by,schedule.01,a dance recital,,Affirmative,"School officials say the fire extinguishers were only used on the stage , but it still created enough damage that they were forced to cancel a dance recital that was scheduled Sunday by an outside group . "
two fire extinguishers,have.03,other events,,Affirmative,"We also have other events , said Jennell This is a big week for us we also have graduation , we have a couple of band concerts and they were scheduled to be in there . "
Jennell,say.01,We also have,,Affirmative,"We also have other events , said Jennell This is a big week for us we also have graduation , we have a couple of band concerts and they were scheduled to be in there . "
two fire extinguishers,have.03,graduation,,Affirmative,"We also have other events , said Jennell This is a big week for us we also have graduation , we have a couple of band concerts and they were scheduled to be in there . "
two fire extinguishers,have.03,a couple of,,Affirmative,"We also have other events , said Jennell This is a big week for us we also have graduation , we have a couple of band concerts and they were scheduled to be in there . "
District Superintendent Robert Jennell,say.01,concerts will be moved to,,Affirmative,Jennell says the band concerts will be moved to the middle school gym and says professional restoration services will be used to get the auditorium ready for graduation . 
the band concerts,say.01,services will be used,,Affirmative,Jennell says the band concerts will be moved to the middle school gym and says professional restoration services will be used to get the auditorium ready for graduation . 
professional restoration services,get.01,auditorium ready for graduation,,Affirmative,Jennell says the band concerts will be moved to the middle school gym and says professional restoration services will be used to get the auditorium ready for graduation . 
District Superintendent Robert Jennell,say.01,that will cost,,Affirmative,"He says that will cost the district roughly $ 20,000 . "
the band concerts,make.02,it even worse,,Affirmative,"That makes it even worse , because we did n't even pass our levy , said parent Sue Shephard , that makes me irate . "
two fire extinguishers,pass.01,our levy,,Affirmative,"That makes it even worse , because we did n't even pass our levy , said parent Sue Shephard , that makes me irate . "
parent Sue Shephard,say.01,That makes,,Affirmative,"That makes it even worse , because we did n't even pass our levy , said parent Sue Shephard , that makes me irate . "
two fire extinguishers,make.02,me irate,,Affirmative,"That makes it even worse , because we did n't even pass our levy , said parent Sue Shephard , that makes me irate . "
parents,say.01,they hope,,Affirmative,That 's why parents say they hope the two students are disciplined . 
parents,hope.01,students are disciplined,,Affirmative,That 's why parents say they hope the two students are disciplined . 
The superintendent of Southwest Licking Schools,say.01,they are still looking into,,Affirmative,The superintendent says they are still looking into whether someone was supposed to be watching them and the circumstances of how they got back inside the school . 
parents,look.01,into,,Affirmative,The superintendent says they are still looking into whether someone was supposed to be watching them and the circumstances of how they got back inside the school . 
someone,watch.01,them and,,Affirmative,The superintendent says they are still looking into whether someone was supposed to be watching them and the circumstances of how they got back inside the school . 
The superintendent of Southwest Licking Schools,say.01,are being considered,,Affirmative,"However , he says in-school discipline and possible charges with Licking County Juvenile Court are being considered . "
