A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
more women seeking,seek.01,advanced technology,,Affirmative,", May 19 , 2014 / PRNewswire / --  With more women seeking advanced technology in their skin care regimen , Philips , a global beauty brand , is bringing its proven technology to the United States for the first time with the Philips PureRadiance Facial Cleansing System . "
"Philips ,",bring.01,its proven technology,to,Affirmative,", May 19 , 2014 / PRNewswire / --  With more women seeking advanced technology in their skin care regimen , Philips , a global beauty brand , is bringing its proven technology to the United States for the first time with the Philips PureRadiance Facial Cleansing System . "
Philips PureRadiance,use.01,unique Sonic Technology,with,Affirmative,"From the manufacturers of Philips Sonicare , Philips PureRadiance uses unique Sonic Technology with Advanced Dual Motion to provide a cleanse as gentle as hand cleansing yet 10X more effective at removing makeup , dirt and residue , helping women to reveal their naturally radiant skin . "
Philips PureRadiance,provide.01,a cleanse,,Affirmative,"From the manufacturers of Philips Sonicare , Philips PureRadiance uses unique Sonic Technology with Advanced Dual Motion to provide a cleanse as gentle as hand cleansing yet 10X more effective at removing makeup , dirt and residue , helping women to reveal their naturally radiant skin . "
Philips PureRadiance,help.01,women to reveal,,Affirmative,"From the manufacturers of Philips Sonicare , Philips PureRadiance uses unique Sonic Technology with Advanced Dual Motion to provide a cleanse as gentle as hand cleansing yet 10X more effective at removing makeup , dirt and residue , helping women to reveal their naturally radiant skin . "
"more women seeking advanced technology in their skin care regimen , Philips , a global beauty brand",reveal.01,radiant skin,,Affirmative,"From the manufacturers of Philips Sonicare , Philips PureRadiance uses unique Sonic Technology with Advanced Dual Motion to provide a cleanse as gentle as hand cleansing yet 10X more effective at removing makeup , dirt and residue , helping women to reveal their naturally radiant skin . "
a recent Philips study1,show.01,saw,,Affirmative,"In fact , a recent Philips study1 showed that 87 percent of women saw more radiant skin when compared to their regular cleansing regimen after just two weeks of use . "
87 percent of women,see.01,radiant skin,,Affirmative,"In fact , a recent Philips study1 showed that 87 percent of women saw more radiant skin when compared to their regular cleansing regimen after just two weeks of use . "
recent data2,show.01,sales are also on,,Affirmative,"While women are focusing more on skincare , recent data2 shows that makeup sales are also on the rise , with purchases jumping eight percent in just one year . "
women,experiment.01,with,,Affirmative,"With Philips PureRadiance , women can continue to experiment with their favorite makeup products and beauty trends without having to compromise the healthy look of their skin . "
The device,remove.01,pore-clogging residue,,Affirmative,The device thoroughly removes pore-clogging residue and also improves absorption of other skincare products . 
The device,pore-clogging.01,residue,,Affirmative,The device thoroughly removes pore-clogging residue and also improves absorption of other skincare products . 
The device,improve.01,absorption of,,Affirmative,The device thoroughly removes pore-clogging residue and also improves absorption of other skincare products . 
any cleanser,make.02,it the perfect complement to,,Affirmative,Philips PureRadiance can be used with any cleanser making it the perfect complement to women 's ever changing beauty routines . 
Philips PureRadiance,partner.01,who understands,,Affirmative,"To launch the facial cleansing system , Philips PureRadiance partnered with celebrity facialist , Joanna Vargas , who understands what it takes to achieve and maintain healthy looking , radiant skin . "
it,maintain.01,"healthy looking ,",,Affirmative,"To launch the facial cleansing system , Philips PureRadiance partnered with celebrity facialist , Joanna Vargas , who understands what it takes to achieve and maintain healthy looking , radiant skin . "
everyone,ask.01,the same question -,me,Affirmative,I 've been in business for nearly eight years and everyone always asks me the same question - what 's the secret to achieving healthy looking skin ? 
I,treat.03,"actors , models or",,Affirmative,"Whether treating actors , models or my everyday clients , I give them the same answer - you must start with clean skin . "
I,give.01,the same answer,them,Affirmative,"Whether treating actors , models or my everyday clients , I give them the same answer - you must start with clean skin . "
The skin,repair.01,itself,,Affirmative,"The skin repairs itself at night , so this step is extremely important , said Joanna Vargas , who performs facials in New York City at the Joanna Vargas Salon , Skin Care Sanctuary . "
"Joanna Vargas ,",say.01,skin repairs itself at night,,Affirmative,"The skin repairs itself at night , so this step is extremely important , said Joanna Vargas , who performs facials in New York City at the Joanna Vargas Salon , Skin Care Sanctuary . "
"Joanna Vargas ,",perform.01,facials,,Affirmative,"The skin repairs itself at night , so this step is extremely important , said Joanna Vargas , who performs facials in New York City at the Joanna Vargas Salon , Skin Care Sanctuary . "
I,love.01,"the skin ,",,Affirmative,"Philips PureRadiance can be used on many skin types and conditions and is extremely gentle on the skin , which I love . "
