A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The winners of the GOP primary almost,face.01,serious opposition from Democrats,,Affirmative,The winners of the GOP primary almost always go on to win in November as they usually do n't face serious opposition from Democrats . 
C.L. Butch '' Otter,seek.01,his third term,,Affirmative,"Gov. C.L. Butch '' Otter is seeking his third term , but he 's facing a sharp challenge from state Sen. Russ Fulcher . "
Gov. C.L. `` Butch '' Otter,face.01,a sharp challenge from,,Affirmative,"Gov. C.L. Butch '' Otter is seeking his third term , but he 's facing a sharp challenge from state Sen. Russ Fulcher . "
state Sen. Russ Fulcher,criticize.01,Gov. C.L. `` Butch '' Otter,for creating,Affirmative,Fulcher has criticized Otter for creating a state - based health care exchange under the nation 's new health care law . 
Gov. C.L. `` Butch '' Otter,create.01,care exchange under,,Affirmative,Fulcher has criticized Otter for creating a state - based health care exchange under the nation 's new health care law . 
Gov. C.L. `` Butch '' Otter,say.01,he 'd work,,Affirmative,Meanwhile Otter says if returned to office he 'd work to continue strengthening the state 's economy . 
Gov. C.L. `` Butch '' Otter,work.01,to continue strengthening,,Affirmative,Meanwhile Otter says if returned to office he 'd work to continue strengthening the state 's economy . 
Gov. C.L. `` Butch '' Otter,continue.01,strengthening,,Affirmative,Meanwhile Otter says if returned to office he 'd work to continue strengthening the state 's economy . 
Rep. Mike Simpson,seek.01,a ninth term,,Affirmative,Rep. Mike Simpson is seeking a ninth term . 
"His opponent ,",receive.01,early backing,from,Affirmative,"His opponent , Idaho Falls attorney Bryan Smith , received early backing from the anti-tax Club for Growth . "
by,back.01,Fulcher and Smith,,Affirmative,"Fulcher and Smith are both backed by the tea party , as are many other candidates in the Republican primary . "
by,frustrate.01,THE TEA PARTY,,Affirmative,The tea party is frustrated by what it sees as incumbent Republicans not being conservative enough on issues like taxes and the federal stewardship of state lands . 
the state 's,vote.01,for,,Affirmative,"The last time the state voted for a Democrat in the presidential election was 1964 , when President Lyndon Jonson narrowly defeated the GOP nominee , Barry Goldwater . "
President Lyndon Jonson,defeat.01,"the GOP nominee ,",,Affirmative,"The last time the state voted for a Democrat in the presidential election was 1964 , when President Lyndon Jonson narrowly defeated the GOP nominee , Barry Goldwater . "
Idaho voters,send.01,a Democrat,to Congress,Affirmative,"However Idaho voters sent a Democrat to Congress in 2008 , when Walt Minnick served one term from the 1 st Congressional District . "
Walt Minnick,serve.01,one term,from,Affirmative,"However Idaho voters sent a Democrat to Congress in 2008 , when Walt Minnick served one term from the 1 st Congressional District . "
people beyond Idaho,watch.01,results,,Affirmative,There 's a chance that people beyond Idaho will be watching Tuesday 's results . 
A pair of,steal.01,the show,from Otter and Fulcher,Affirmative,"A pair of fringe contenders stole the show from Otter and Fulcher , using their time to discuss Armageddon , discrimination against motorcycle clubs and problems with political correctness . "
A pair of,use.01,their time,"to discuss Armageddon , discrimination against",Affirmative,"A pair of fringe contenders stole the show from Otter and Fulcher , using their time to discuss Armageddon , discrimination against motorcycle clubs and problems with political correctness . "
Gov. C.L. `` Butch '' Otter,make.02,sure,,Affirmative,"Otter had made sure that Walt Bayes and Harley Brown were included in the debate , a move slammed by Fulcher , who said Otter set the state up for ridicule . "
"by Fulcher ,",slam.02,"a move slammed by Fulcher ,",,Affirmative,"Otter had made sure that Walt Bayes and Harley Brown were included in the debate , a move slammed by Fulcher , who said Otter set the state up for ridicule . "
"Fulcher ,",say.01,Otter set,,Affirmative,"Otter had made sure that Walt Bayes and Harley Brown were included in the debate , a move slammed by Fulcher , who said Otter set the state up for ridicule . "
Gov. C.L. `` Butch '' Otter,set.01,the state 's,,Affirmative,"Otter had made sure that Walt Bayes and Harley Brown were included in the debate , a move slammed by Fulcher , who said Otter set the state up for ridicule . "
us,email.01,an answer,you,Affirmative,Ask us a question and we 'll email you an answer . 
