A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,vote.01,on comments,,Affirmative,You must be registered to comment and vote on comments . 
Park speakers,want.01,freight rerouting plan off,,Affirmative,"At first light - rail hearing , St. Louis Park speakers want freight rerouting plan off the table . "
freight,reroute.01,plan,off,Affirmative,"At first light - rail hearing , St. Louis Park speakers want freight rerouting plan off the table . "
Park residents,fight.01,efforts,,Affirmative,St. Louis Park residents who successfully fought efforts to reroute freight trains in their community are n't taking their victory for granted . 
Park residents,reroute.01,freight trains in,,Affirmative,St. Louis Park residents who successfully fought efforts to reroute freight trains in their community are n't taking their victory for granted . 
Park residents,take.01,their victory,,Affirmative,St. Louis Park residents who successfully fought efforts to reroute freight trains in their community are n't taking their victory for granted . 
St. Louis Park residents who successfully fought efforts to reroute freight trains in their community,urge.01,the City Council,to push for guarantees,Affirmative,"On Monday , they urged the City Council to push for guarantees that a freight reroute wo n't be reconsidered as part of the Southwest Corridor light rail plan . "
The city,refuse.01,to endorse,,Affirmative,"The city should refuse to endorse the project unless the freight reroute is taken off the table for good , said Brian Zachek at a public hearing Monday night . "
The city,endorse.01,the project,,Affirmative,"The city should refuse to endorse the project unless the freight reroute is taken off the table for good , said Brian Zachek at a public hearing Monday night . "
Brian Zachek,say.01,city should refuse,,Affirmative,"The city should refuse to endorse the project unless the freight reroute is taken off the table for good , said Brian Zachek at a public hearing Monday night . "
Joe LaPray,add.01,options should be buried deep in,,Affirmative,"The freight reroute options should be buried deep in their well - deserved graves , added Joe LaPray . "
a state law,say.01,", must seek consent from",,Affirmative,"The public hearings are required under a state law that says the Metropolitan Council , which is overseeing the project , must seek consent from St. Louis Park , Eden Prairie , Minnetonka , Hopkins and Minneapolis , as well as Hennepin County . "
"the Metropolitan Council ,",oversee.01,the project,,Affirmative,"The public hearings are required under a state law that says the Metropolitan Council , which is overseeing the project , must seek consent from St. Louis Park , Eden Prairie , Minnetonka , Hopkins and Minneapolis , as well as Hennepin County . "
"the Metropolitan Council ,",seek.01,consent from,,Affirmative,"The public hearings are required under a state law that says the Metropolitan Council , which is overseeing the project , must seek consent from St. Louis Park , Eden Prairie , Minnetonka , Hopkins and Minneapolis , as well as Hennepin County . "
billion line,run.01,16 miles,from downtown to,Affirmative,The $ 1.68 billion line is expected to run nearly 16 miles from downtown to Eden Prairie and open in 2019 . 
The communities,give.01,consent,to,Affirmative,The communities have until July 14 to give consent to the project or offer alternatives that would trigger new discussions about the plans . 
The communities,offer.01,alternatives,,Affirmative,The communities have until July 14 to give consent to the project or offer alternatives that would trigger new discussions about the plans . 
alternatives,trigger.01,new discussions about,,Affirmative,The communities have until July 14 to give consent to the project or offer alternatives that would trigger new discussions about the plans . 
The Met Council,approve.01,keeping,,Affirmative,The Met Council last month approved keeping the freight in the Kenilworth corridor of Minneapolis and running the light rail in tunnels nearby . 
The Met Council,keep.02,the freight,in,Affirmative,The Met Council last month approved keeping the freight in the Kenilworth corridor of Minneapolis and running the light rail in tunnels nearby . 
The Met Council,run.01,the light rail in tunnels,,Affirmative,The Met Council last month approved keeping the freight in the Kenilworth corridor of Minneapolis and running the light rail in tunnels nearby . 
The Met Council,resist.01,calls,,Affirmative,"But it has resisted calls to rule out further consideration of a freight reroute , saying that doing so could complicate efforts to secure approval from the Federal Transit Administration , which directed the agency to study alternatives to keeping the freight in the Kenilworth corridor . "
The Met Council,say.01,could complicate efforts,,Affirmative,"But it has resisted calls to rule out further consideration of a freight reroute , saying that doing so could complicate efforts to secure approval from the Federal Transit Administration , which directed the agency to study alternatives to keeping the freight in the Kenilworth corridor . "
doing so,complicate.01,efforts,,Affirmative,"But it has resisted calls to rule out further consideration of a freight reroute , saying that doing so could complicate efforts to secure approval from the Federal Transit Administration , which directed the agency to study alternatives to keeping the freight in the Kenilworth corridor . "
"the Federal Transit Administration ,",direct.01,the agency,to study alternatives to keeping,Affirmative,"But it has resisted calls to rule out further consideration of a freight reroute , saying that doing so could complicate efforts to secure approval from the Federal Transit Administration , which directed the agency to study alternatives to keeping the freight in the Kenilworth corridor . "
the agency,study.01,alternatives to keeping,,Affirmative,"But it has resisted calls to rule out further consideration of a freight reroute , saying that doing so could complicate efforts to secure approval from the Federal Transit Administration , which directed the agency to study alternatives to keeping the freight in the Kenilworth corridor . "
by,oppose.01,The tunnel plan,,Affirmative,The tunnel plan is opposed by the city of Minneapolis and some of its residents who either want the freight rerouted and running Southwest at ground level in the corridor or building the light rail elsewhere . 
