A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a television show,show.01,signs of age,,Affirmative,"Usually , a television show starts showing signs of age during its fifth season . "
Alicia Florrick and,split.01,from,,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
Alicia Florrick and,start.01,their new firm,,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
Lockhart/Gardner,continue.01,with,,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
Alicia and,decide.01,to call it quits,,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
Alicia and,call.01,Lockhart/Gardner,quits,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
Diane Lockhart,decide.01,to jump ship to,,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
Diane Lockhart,jump.02,ship,,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
the Florrick 's,get.01,a shocking offer,,Affirmative,"This season began with chaos as Alicia Florrick and Cary Agos officially split from Lockhart / Gardner to start their new firm ; it continued with the brutal death of Will Gardner ; it ramped up as Alicia and her husband , Gov. Peter Florrick , decided to call it quits ; and it ends as Diane Lockhart decides to jump ship to Florrick / Agos , and Alicia gets a shocking offer to run for state 's attorney . "
"Eli Gold ,",offer.01,the chance,,Affirmative,"Seriously , did Eli Gold , campaign manager to the stars ( well , Alicia 's husband ) just offer Alicia the chance to run for state 's attorney ? "
the Florrick 's,run.02,for,,Affirmative,"Seriously , did Eli Gold , campaign manager to the stars ( well , Alicia 's husband ) just offer Alicia the chance to run for state 's attorney ? "
's,say.01,hour took,,Affirmative,"Indeed he did , and let 's just say the hour took some twists and turns on the way there , when it happened in the last 10 seconds of the episode . "
the hour,take.01,some twists and turns on,,Affirmative,"Indeed he did , and let 's just say the hour took some twists and turns on the way there , when it happened in the last 10 seconds of the episode . "
