A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Desiree Richie 's son,make.02,child bleed,,Affirmative," Once , he even made another child bleed , she said . "
another child,say.01," Once , he even made",,Affirmative," Once , he even made another child bleed , she said . "
another child,look.01,at,,Affirmative,"But when she looks at the state - mandated safety and discipline report Denver Public Schools filed with the Colorado Department of Education for the past two years , it shows zero assaults at his school . "
the state-mandated safety,show.01,zero assaults,,Affirmative,"But when she looks at the state - mandated safety and discipline report Denver Public Schools filed with the Colorado Department of Education for the past two years , it shows zero assaults at his school . "
investigation by 7NEWS and,uncover.01,reports are not uncommon -- and are part of,,Affirmative,"A joint investigation by 7NEWS and The Denver Post uncovered inaccurate or misleading school violence reports are not uncommon -- and are part of a system plagued with loopholes , vague requirements , and lax oversight . "
Desiree Richie 's,say.01,faced,,Affirmative,"Richie said her 12 - year - old son ,  Diavian , faced constant bullying and torment at Bruce Randolph , and often fought back to defend himself . "
"old son ,  Diavian ,",face.01,constant bullying and torment,,Affirmative,"Richie said her 12 - year - old son ,  Diavian , faced constant bullying and torment at Bruce Randolph , and often fought back to defend himself . "
Bruce Randolph School,classify.01,"multiple occasions ,",in categories including,Affirmative,"Behavior records from 2011-2012 and 2012-2013 show he was disciplined for physical fights on multiple occasions , which the school classified in categories including Detrimental Behavior . "
Desiree Richie 's,say.01,she believes,,Affirmative,Richie said she believes the school should have reported to the state that it had assaults on campus . 
Desiree Richie 's,believe.01,school should have reported to,,Affirmative,Richie said she believes the school should have reported to the state that it had assaults on campus . 
Bruce Randolph School,have.03,assaults,,Affirmative,Richie said she believes the school should have reported to the state that it had assaults on campus . 
the state,use.01,the method,to calculate PDS,Affirmative,That may be in part due to the method the state uses to calculate PDS . 
discipline report Denver Public Schools,report.01,incidents,,Affirmative,"The Colorado Department of Education requires schools to report incidents in 12 categories ranging from 1 st Degree Assaults to Other Violations of Code of Conduct , but fewer than half of those categories count towards the persistently dangerous designation . "
An analysis of,find.01,the CALL7 Investigators found,,Affirmative,An analysis of statewide data by the CALL7 Investigators found that if CDE instead counted the five categories listed as most severe in the department 's own guidance to schools -- which includes the categories of  3rd Degree Assault and Dangerous Weapons -- many schools would have significantly higher totals . 
CDE,count.01,the five categories listed as,,Affirmative,An analysis of statewide data by the CALL7 Investigators found that if CDE instead counted the five categories listed as most severe in the department 's own guidance to schools -- which includes the categories of  3rd Degree Assault and Dangerous Weapons -- many schools would have significantly higher totals . 
many schools,have.03,higher totals,,Affirmative,An analysis of statewide data by the CALL7 Investigators found that if CDE instead counted the five categories listed as most severe in the department 's own guidance to schools -- which includes the categories of  3rd Degree Assault and Dangerous Weapons -- many schools would have significantly higher totals . 
the five categories listed as most severe in the department 's own guidance to schools -- which includes the categories of `` 3rd Degree Assault '' and `` Dangerous Weapons,count.01,TOWARD WHETHER A SCHOOL,,Affirmative,"CATEGORIES COUNTED TOWARD WHETHER A SCHOOL IS PERSISTENTLY DANGEROUS CATEGORIES CALL7 COUNTS AS SEVERE INCIDENTS Martinez added that CDE staff is available to assist schools in determining how to classify incidents , but could not say how many times schools or districts have actually requested help . "
Martinez,add.01,staff is available,,Affirmative,"CATEGORIES COUNTED TOWARD WHETHER A SCHOOL IS PERSISTENTLY DANGEROUS CATEGORIES CALL7 COUNTS AS SEVERE INCIDENTS Martinez added that CDE staff is available to assist schools in determining how to classify incidents , but could not say how many times schools or districts have actually requested help . "
CDE staff,assist.01,discipline report Denver Public Schools,in determining,Affirmative,"CATEGORIES COUNTED TOWARD WHETHER A SCHOOL IS PERSISTENTLY DANGEROUS CATEGORIES CALL7 COUNTS AS SEVERE INCIDENTS Martinez added that CDE staff is available to assist schools in determining how to classify incidents , but could not say how many times schools or districts have actually requested help . "
AS SEVERE INCIDENTS,say.01,have actually requested help,,Affirmative,"CATEGORIES COUNTED TOWARD WHETHER A SCHOOL IS PERSISTENTLY DANGEROUS CATEGORIES CALL7 COUNTS AS SEVERE INCIDENTS Martinez added that CDE staff is available to assist schools in determining how to classify incidents , but could not say how many times schools or districts have actually requested help . "
many times schools or districts,request.01,help,,Affirmative,"CATEGORIES COUNTED TOWARD WHETHER A SCHOOL IS PERSISTENTLY DANGEROUS CATEGORIES CALL7 COUNTS AS SEVERE INCIDENTS Martinez added that CDE staff is available to assist schools in determining how to classify incidents , but could not say how many times schools or districts have actually requested help . "
CDE staff,say.01,reporting is,,Affirmative,She said accurate reporting is the district 's responsibility . 
you,know.01,of,,Affirmative,Contact CALL7 Investigator Keli Rabon by  e-mail  or on  Twitter   -- or join the conversation on our Facebook  page -- if you know of a dangerous incident that appears to have been unreported or misreported . 
this investigation,uncover.01,the discrepancies,,Affirmative,"On 7NEWS at 10 p.m. Monday , hear Denver Public Schools Superintendent Tom Boasberg 's explanation of the discrepancies this investigation uncovered . "
