A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Governor Jerry Brown,say.01,state is ' getting ready for,,Affirmative,Governor Jerry Brown says the state is ' getting ready for the worst ' All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
firefighters,gain.02,the upper hand,on,Affirmative,Governor Jerry Brown says the state is ' getting ready for the worst ' All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
dozen blazes,tear.01,through,,Affirmative,Governor Jerry Brown says the state is ' getting ready for the worst ' All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
the governor,warn.01,state was gearing up for,,Affirmative,Governor Jerry Brown says the state is ' getting ready for the worst ' All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
Governor Jerry Brown,tell.01,state has,This Week,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,have.03,"5,000 firefighters",,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,appropriate.01,$ 600 million,,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
Governor Jerry Brown,say.01,' We 're getting ready for,,Affirmative,"' We 're getting ready for the worst , ' Brown said . "
We,want.01,to anticipate,,Affirmative,"' Now , we do n't want to anticipate before we know , but we need a full complement of firefighting capacity . "
We,need.01,a full complement of firefighting capacity,,Affirmative,"' Now , we do n't want to anticipate before we know , but we need a full complement of firefighting capacity . "
Governor Jerry Brown,say.01,may be needed in,,Affirmative,"Thousands of additional firefighters may be needed in the future , Brown said , adding that California is on the ' front lines ' of climate change that is making its weather hotter . "
Governor Jerry Brown,add.01,that California is on,,Affirmative,"Thousands of additional firefighters may be needed in the future , Brown said , adding that California is on the ' front lines ' of climate change that is making its weather hotter . "
climate change,make.02,its weather hotter,,Affirmative,"Thousands of additional firefighters may be needed in the future , Brown said , adding that California is on the ' front lines ' of climate change that is making its weather hotter . "
The California Department of Forestry,respond.01,to,,Affirmative,"The California Department of Forestry and Fire Protection has responded to more than 1,500 fires this year , compared with about 800 during an average year . "
Governor Jerry Brown,say.01,", we 're going",,Affirmative,"' And in the years to come , we 're going to have to make very expensive investments and adjust , ' Brown said . "
the people,build.01,their homes,,Affirmative,"' And the people are going to have to be careful of how they live , how they build their homes and what kind of vegetation is allowed to grow around them . "
' Firefighters over,scour.02,charred hillsides north of,,Affirmative,' Firefighters over the weekend scoured charred hillsides north of San Diego to guard against a resurgence of flames . 
The fires spanning,span.01,39 square miles,,Affirmative,"The fires spanning 39 square miles chewed a destructive path through San Diego County , destroying at least 47 houses , an 18 - unit apartment complex and three businesses . "
The fires spanning,chew.01,a destructive path,,Affirmative,"The fires spanning 39 square miles chewed a destructive path through San Diego County , destroying at least 47 houses , an 18 - unit apartment complex and three businesses . "
The fires spanning,destroy.01,"47 houses ,",,Affirmative,"The fires spanning 39 square miles chewed a destructive path through San Diego County , destroying at least 47 houses , an 18 - unit apartment complex and three businesses . "
Officials,assess.01,the damage,,Affirmative,Officials were still assessing the damage . 
one firefighter,suffer.01,heat exhaustion,,Affirmative,"A badly burned body was found in a transient camp , and one firefighter suffered heat exhaustion . "
by,cause.01,The first blaze,,Affirmative,"The first blaze started Tuesday and was caused by a spark from construction equipment , according to state officials . "
to get to,take.10,months,,Affirmative,It could take months to get to the bottom of the most damaging fires . 
"Alberto Serrato , 57 ,",plead.02,not guilty,to,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
authorities,say.01,they do n't believe,,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
authorities,believe.01,he started it,,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
Alberto Serrato,start.01,57,,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
"Alberto Serrato , 57 ,",add.02,brush,to it,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
firefighters,douse.01,remaining hotspots,with hoses and,Affirmative,"Firefighters doused remaining hotspots with hoses and water - filled backpacks , sawed large logs and raked soil with shovels and other hand tools to ensure the ground was moist enough to prevent fires from returning . "
firefighters,saw.01,large logs,,Affirmative,"Firefighters doused remaining hotspots with hoses and water - filled backpacks , sawed large logs and raked soil with shovels and other hand tools to ensure the ground was moist enough to prevent fires from returning . "
the ground,prevent.01,the most damaging fires,from returning,Affirmative,"Firefighters doused remaining hotspots with hoses and water - filled backpacks , sawed large logs and raked soil with shovels and other hand tools to ensure the ground was moist enough to prevent fires from returning . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
