A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Frank Stites,say.01,Ridge has always had,,Affirmative,"Frank Stites said Wheat Ridge has always had a good relationship with its fire department , and that history made it easy for him to cast a yes vote May 6 for a property tax increase for the fire district . "
Wheat Ridge,have.03,a good relationship with,,Affirmative,"Frank Stites said Wheat Ridge has always had a good relationship with its fire department , and that history made it easy for him to cast a yes vote May 6 for a property tax increase for the fire district . "
history,make.02,it easy,,Affirmative,"Frank Stites said Wheat Ridge has always had a good relationship with its fire department , and that history made it easy for him to cast a yes vote May 6 for a property tax increase for the fire district . "
Frank Stites,cast.01,a yes vote May 6,,Affirmative,"Frank Stites said Wheat Ridge has always had a good relationship with its fire department , and that history made it easy for him to cast a yes vote May 6 for a property tax increase for the fire district . "
Frank Stites,think.01,department needs it,,Affirmative,"I think the fire department needs it , Stites , a lifelong resident , said . "
its fire department,need.01,its fire department,,Affirmative,"I think the fire department needs it , Stites , a lifelong resident , said . "
Frank Stites,say.01,I think,,Affirmative,"I think the fire department needs it , Stites , a lifelong resident , said . "
They,volunteer.01,all those years,,Affirmative,"They were volunteer all those years , did a good job and did n't waste any money . "
They were volunteer,do.02,a good job,,Affirmative,"They were volunteer all those years , did a good job and did n't waste any money . "
The ballot measure asking for,ask.02,for,,Affirmative,"The ballot measure asking for a five - mill increase passed 3,054 to 2,393 and means the 32,000 customers in the Wheat Ridge Fire Protection District will pay in total about $ 1.66 million more per year in property taxes . "
"the 32,000 customers in",pay.01,million more per year,,Affirmative,"The ballot measure asking for a five - mill increase passed 3,054 to 2,393 and means the 32,000 customers in the Wheat Ridge Fire Protection District will pay in total about $ 1.66 million more per year in property taxes . "
An owner of property valued at,pay.01,an extra $ 99.48 per year,,Affirmative,"An owner of property valued at $ 250,000 will pay an extra $ 99.48 per year . "
the fire district,generate.01,$ 3.15 million in 2014,,Affirmative,The district generated $ 3.15 million in 2014 . 
This,allow.01,district to offer,,Affirmative,"This will allow the district to offer better training , better equipment and better services , said Fire Chief Bob Olme . "
the district,offer.01,"better training ,",,Affirmative,"This will allow the district to offer better training , better equipment and better services , said Fire Chief Bob Olme . "
Chief Bob Olme,say.01,This will allow,,Affirmative,"This will allow the district to offer better training , better equipment and better services , said Fire Chief Bob Olme . "
Fire Chief Bob Olme,get.06,to say,,Affirmative,I 've got to say we 're very humbled and very thankful people saw the value in what we do . 
Fire Chief Bob Olme,say.01,we 're,,Affirmative,I 've got to say we 're very humbled and very thankful people saw the value in what we do . 
people,see.01,the value,,Affirmative,I 've got to say we 're very humbled and very thankful people saw the value in what we do . 
its fire department,have.03,"33 paid firefighters ,",,Affirmative,"The fire department has 33 paid firefighters , 18 volunteers , owns two fire stations , leases one from the city of Edgewater and has a response time of just over four minutes from dispatch call to firefighter arrival . "
its fire department,own.01,two fire stations,,Affirmative,"The fire department has 33 paid firefighters , 18 volunteers , owns two fire stations , leases one from the city of Edgewater and has a response time of just over four minutes from dispatch call to firefighter arrival . "
its fire department,lease.02,one,from,Affirmative,"The fire department has 33 paid firefighters , 18 volunteers , owns two fire stations , leases one from the city of Edgewater and has a response time of just over four minutes from dispatch call to firefighter arrival . "
its fire department,have.03,a response time of,,Affirmative,"The fire department has 33 paid firefighters , 18 volunteers , owns two fire stations , leases one from the city of Edgewater and has a response time of just over four minutes from dispatch call to firefighter arrival . "
the fire district,see.01,any of,,Affirmative,"The district wo n't see any of the property tax increase until March 2015 , Olme said , but priorities include building a new station in Edgewater , purchasing new equipment and taking a serious look at unfreezing pay for firefighters . "
Fire Chief Bob Olme,say.01,district wo n't see any of,,Affirmative,"The district wo n't see any of the property tax increase until March 2015 , Olme said , but priorities include building a new station in Edgewater , purchasing new equipment and taking a serious look at unfreezing pay for firefighters . "
the fire district,face.01,"420,000 shortfall",,Affirmative,"If the mill levy did n't pass , the district would have faced a $ 420,000 shortfall in 2016 . "
Newcomer Monica Duran and,win.01,election,,Affirmative,Newcomer Monica Duran and incumbents James Johnson and Kent Johnson won election and will join Jerry Cassel and Liz Willis on the five - member board of directors for the district . 
Newcomer Monica Duran and,join.01,Jerry Cassel and,,Affirmative,Newcomer Monica Duran and incumbents James Johnson and Kent Johnson won election and will join Jerry Cassel and Liz Willis on the five - member board of directors for the district . 
Olme and,say.01,district is ready,,Affirmative,"Olme and the three winners said the district is ready to move forward after a turbulent year of leadership resignations , deaths and the realization that the financial health of the district was dire . "
Monica Duran,look.01,at it,,Affirmative,"The way I 'm looking at it now is we have a fresh start , Duran said . "
Olme and the three winners,have.03,a fresh start,,Affirmative,"The way I 'm looking at it now is we have a fresh start , Duran said . "
Monica Duran,say.01,is,,Affirmative,"The way I 'm looking at it now is we have a fresh start , Duran said . "
Olme and the three winners,take.01,all the lessons learned from,,Affirmative,We can take all the lessons learned from the past and mistakes that were made and just move forward ; we need to set out our financial goals and let people know what our mission and dedications are . 
Olme and the three winners,need.01,to set out,,Affirmative,We can take all the lessons learned from the past and mistakes that were made and just move forward ; we need to set out our financial goals and let people know what our mission and dedications are . 
Olme and the three winners,set.03,our financial goals,,Affirmative,We can take all the lessons learned from the past and mistakes that were made and just move forward ; we need to set out our financial goals and let people know what our mission and dedications are . 
Olme and the three winners,let.01,people know,,Affirmative,We can take all the lessons learned from the past and mistakes that were made and just move forward ; we need to set out our financial goals and let people know what our mission and dedications are . 
people,know.01,are,,Affirmative,We can take all the lessons learned from the past and mistakes that were made and just move forward ; we need to set out our financial goals and let people know what our mission and dedications are . 
District leadership,express.01,reservations about following,,Affirmative,District leadership has expressed reservations about following the recommendation of a blue ribbon pane l that the organization hire an outside consultant to develop a long - term financial plan and assess the district 's structure and levels of service . 
a paid organization,hire.01,an outside consultant,,Affirmative,District leadership has expressed reservations about following the recommendation of a blue ribbon pane l that the organization hire an outside consultant to develop a long - term financial plan and assess the district 's structure and levels of service . 
an outside consultant,develop.02,term financial plan,,Affirmative,District leadership has expressed reservations about following the recommendation of a blue ribbon pane l that the organization hire an outside consultant to develop a long - term financial plan and assess the district 's structure and levels of service . 
an outside consultant,assess.01,structure and levels of service,,Affirmative,District leadership has expressed reservations about following the recommendation of a blue ribbon pane l that the organization hire an outside consultant to develop a long - term financial plan and assess the district 's structure and levels of service . 
James Johnson,say.01,has been taken care of,,Affirmative,"That part of not knowing where the money has been going has been taken care of , Kent Johnson said in a previous interview , noting that an outside firm now does payroll . "
James Johnson,note.01,firm now does payroll,,Affirmative,"That part of not knowing where the money has been going has been taken care of , Kent Johnson said in a previous interview , noting that an outside firm now does payroll . "
Olme and the three winners,know.01,money is going out to and why,,Affirmative,We now know who the money is going out to and why . 
James Johnson,want.01,to keep throwing,,Affirmative,"The past is behind us and I do n't want to keep throwing more money on it and have more people unnecessarily be involved , James Johnson said in April . "
James Johnson,keep.02,throwing,,Affirmative,"The past is behind us and I do n't want to keep throwing more money on it and have more people unnecessarily be involved , James Johnson said in April . "
James Johnson,throw.01,more money,on it,Affirmative,"The past is behind us and I do n't want to keep throwing more money on it and have more people unnecessarily be involved , James Johnson said in April . "
James Johnson,have.03,more people,,Affirmative,"The past is behind us and I do n't want to keep throwing more money on it and have more people unnecessarily be involved , James Johnson said in April . "
James Johnson,say.01,past is behind us,,Affirmative,"The past is behind us and I do n't want to keep throwing more money on it and have more people unnecessarily be involved , James Johnson said in April . "
James Johnson,think.01,we 're in,,Affirmative,I think we 're in good shape and moving forward . 
more people,reserve.01,the right,,Affirmative,"We reserve the right to remove any comment we feel is spammy , NSFW , defamatory , rude , or reckless to the community . "
more people,remove.01,any comment,,Affirmative,"We reserve the right to remove any comment we feel is spammy , NSFW , defamatory , rude , or reckless to the community . "
