A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,photograph.01,A Lifetime of,,Affirmative,"A Lifetime of Vermont People , written and photographed by Peter Miller of Colbyville , Vermont , has been awarded another honor . "
The Independent Publisher Association,give.01,an IPPY gold medal,,Affirmative,The Independent Publisher Association gave an IPPY gold medal to Lifetime as the best non-fiction book of 2013 written by an author living in the northeast . 
by,write.01,the best non-fiction book of 2013,,Affirmative,The Independent Publisher Association gave an IPPY gold medal to Lifetime as the best non-fiction book of 2013 written by an author living in the northeast . 
The 208 page book,have.03,60 profiles and,,Affirmative,The 208 page book has 60 profiles and black and white photo portraits of rural Vermonters . 
"by EBS of Verona , Italy",print.01,table book,,Affirmative,"The coffee table book was printed by EBS of Verona , Italy , recognized as one of the finest printers of books with black and white photographs . "
"England Book Festival , held in Boston",award.01,A Lifetime of,,Affirmative,"The New England Book Festival , held in Boston in January , awarded A Lifetime of Vermont People a gold medal as the best art / photograph book by a New England author . "
England Society of,award.01,a gold medal as the best art/photograph book by a New England author,to Lifetime as,Affirmative,"The New England Society of New York , at a lunch at the Grolier Club in New York , awarded the gold medal to Lifetime as the best art / photography book of the year on a New England subject . "
England Society of,lifetime.01,as,,Affirmative,"The New England Society of New York , at a lunch at the Grolier Club in New York , awarded the gold medal to Lifetime as the best art / photography book of the year on a New England subject . "
Book Publisher association,award.01,book,as,Affirmative,"The Independent Book Publisher association , however , awarded Mr. Miller 's book an IPPY gold medal as the best non-fiction book from the Northeast . "
Peter Miller 's,author.01,books on,,Affirmative,"He also authored books on the Great Plains and Paris , France . "
VTDigger.org,require.01,commenters identify themselves by,,Affirmative,VTDigger.org requires that all commenters identify themselves by their authentic first and last names . 
all commenters,identify.01,themselves,,Affirmative,VTDigger.org requires that all commenters identify themselves by their authentic first and last names . 
a result of,create.01,a safe zone,,Affirmative,"As a result of our comment policy , VTDigger.org has created a safe zone for readers who wish to engage in a thoughtful discussion on a range of subjects , regardless of where they stand . "
readers,wish.01,to engage in,,Affirmative,"As a result of our comment policy , VTDigger.org has created a safe zone for readers who wish to engage in a thoughtful discussion on a range of subjects , regardless of where they stand . "
our,hope.01,you join,,Affirmative,We hope you join the conversation . 
you,join.01,the conversation,,Affirmative,We hope you join the conversation . 
VTDigger.org,share.01,specific information about,with,Affirmative,VTDigger.org does not share specific information about our readers with other entities . 
our,collect.01,Email addresses,,Affirmative,Email addresses we collect through our subscription list and comment submissions are kept private . 
our,use.01,Google analytics,to generate,Affirmative,We use Google analytics to generate aggregated data regarding the size and geographic distribution of our readership . 
our,generate.01,aggregated data regarding,,Affirmative,We use Google analytics to generate aggregated data regarding the size and geographic distribution of our readership . 
This information,help.01,us gauge,,Affirmative,This information helps us gauge how many readers come to the website and what towns they live in . 
your donation,help.01,fund,,Affirmative,"We 're an independent nonprofit organization , your donation helps fund the digging , and , it 's tax deductible . "
