A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
It,specialize.01,in,,Affirmative,"It specializes in burrito platters with sides of rice and beans , along with ranch tacos ( their version of street tacos ) , nachos and quesadillas , margaritas and bottled beers . "
"Tortilla Ranch partners ,",talk.01,about teaming up on,,Affirmative,"Tortilla Ranch partners , Ed Gieselman and Ed Brownell , have been talking about teaming up on the new Mexican grill fast casual concept for a decade . "
They,say.01,they just want,,Affirmative,"They say they just want to get the Overland Park location established , but they have a history of opening multiple locations . "
they,want.01,to get,,Affirmative,"They say they just want to get the Overland Park location established , but they have a history of opening multiple locations . "
they,get.01,location established,,Affirmative,"They say they just want to get the Overland Park location established , but they have a history of opening multiple locations . "
they,have.03,a history of opening,,Affirmative,"They say they just want to get the Overland Park location established , but they have a history of opening multiple locations . "
they,open.01,multiple locations,,Affirmative,"They say they just want to get the Overland Park location established , but they have a history of opening multiple locations . "
The company,have.03,more than,,Affirmative,The company has more than a dozen Jose Pepper 's restaurants and Cactus Grill operations in Kansas and Missouri . 
Bagel & Bagel,join.01,with,,Affirmative,Bagel & Bagel later joined with two other regional bagel restaurant chains to form the national Einstein Bros Bagels . 
Bagel & Bagel,form.01,the national Einstein Bros Bagels,,Affirmative,Bagel & Bagel later joined with two other regional bagel restaurant chains to form the national Einstein Bros Bagels . 
"Spin Neapolitan Pizza ,",have.03,multiple locations in,,Affirmative,"He also is a partner in Spin Neapolitan Pizza , which has multiple locations in the metro , as well as in California . "
We,encourage.02,"lively , open debate on",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
We,ask.02,"that you refrain from profanity ,",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,refrain.01,"from profanity ,",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,take.01,the time,,Affirmative,Thank you for taking the time to offer your thoughts . 
you,offer.01,your thoughts,,Affirmative,Thank you for taking the time to offer your thoughts . 
