A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Volkswagen AG ( ADR ) ( OTCMKTS:VLKPY ),gain.02,volume of,,Affirmative,"Volkswagen AG ( ADR ) ( OTCMKTS:VLKPY ) gained volume of 33,515 shares and the average volume of the stock remained 12,705 shares . "
56.73.The stock,close.01,the session,,Affirmative,"The 52 week range of the stock remained $ 38.38 - $ 56.73.The stock opened the session at $ 51.46 , and closed the session at $ 51.77 . "
the stock,show.01,a positive performance of,,Affirmative,The stock showed a positive performance of 0.11 % in previous trading session . 
"ICAP plc ( ADR ) ( OTCMKTS:IAPLY ) ,",act.01,as,,Affirmative,"ICAP plc ( ADR ) ( OTCMKTS:IAPLY ) , acts as markets operator and provides post trade risk mitigation and information services . "
"ICAP plc ( ADR ) ( OTCMKTS:IAPLY ) ,",provide.01,trade risk mitigation and,,Affirmative,"ICAP plc ( ADR ) ( OTCMKTS:IAPLY ) , acts as markets operator and provides post trade risk mitigation and information services . "
It,offer.01,"electronic execution ,",,Affirmative,"It offers electronic execution , risk mitigation , messaging , broking , and information services for wholesale market participants . "
ICAP plc ( ADR ) ( OTCMKTS:IAPLY ),trade.01,"44,373 shares and",,Affirmative,"In previous session , ICAP plc ( ADR ) ( OTCMKTS:IAPLY ) traded 44,373 shares and the average volume of the stock remained 44,447 shares . "
Koninklijke KPN N.V. ( ADR ) ( OTCMKTS:KKPNY ),provide.01,"telecommunications , and",,Affirmative,"Koninklijke KPN N.V. ( ADR ) ( OTCMKTS:KKPNY ) provides telecommunications , and information and communication technology services . "
It,offer.01,access portfolio of voice,,Affirmative,"It offers fixed and mobile telephony , broadband Internet , and television service , as well as mobile access portfolio of voice , SMS , and data services offering postpaid and prepaid products to consumers . "
The company,provide.01,"services ,",,Affirmative,"The company also provides voice and broadband services , such as fixed - mobile communication solutions ; and network communication services ranging from traditional data services to virtual private network services , such as IP - VPN and E - VPN for business customers . "
The stock,add.02,1.10 %,,Affirmative,The stock added 1.10 % and finished the prior session at the closing price of $ 3.68 . 
Generex Biotechnology Corporation,report.01,will be presented at,,Affirmative,"Generex Biotechnology Corporation ( OTCMKTS:GNBT ) recently reported that two abstracts in respect of results of the on - going Phase II study of a novel cancer vaccine designed to prevent relapse in patients who have had breast cancer will be presented at this year 's American Society of Clinical Oncology ( ASCO ) Annual Meeting to be held in Chicago from May 30 to June 3 , 2014 . "
patients,have.03,breast cancer,,Affirmative,"Generex Biotechnology Corporation ( OTCMKTS:GNBT ) recently reported that two abstracts in respect of results of the on - going Phase II study of a novel cancer vaccine designed to prevent relapse in patients who have had breast cancer will be presented at this year 's American Society of Clinical Oncology ( ASCO ) Annual Meeting to be held in Chicago from May 30 to June 3 , 2014 . "
