A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
based drywall company,settle.02,a federal investigation,,Affirmative,"A Prescott - based drywall company settled a federal investigation Monday by agreeing to pay $ 600,000 in overtime back wages and penalties in a dispute about how it classified and paid its workers . "
it,pay.01,its workers,,Affirmative,"A Prescott - based drywall company settled a federal investigation Monday by agreeing to pay $ 600,000 in overtime back wages and penalties in a dispute about how it classified and paid its workers . "
to classify,require.01,the company,,Affirmative,"requires the company to classify its workers as regular employees rather than member / owners , a label the company used since April 2013 to skirt overtime pay rules in an arrangement with Arizona Tract LLC . "
the company,classify.01,its workers,as,Affirmative,"requires the company to classify its workers as regular employees rather than member / owners , a label the company used since April 2013 to skirt overtime pay rules in an arrangement with Arizona Tract LLC . "
the company,use.01,a label,to skirt,Affirmative,"requires the company to classify its workers as regular employees rather than member / owners , a label the company used since April 2013 to skirt overtime pay rules in an arrangement with Arizona Tract LLC . "
the company,skirt.02,overtime pay rules,,Affirmative,"requires the company to classify its workers as regular employees rather than member / owners , a label the company used since April 2013 to skirt overtime pay rules in an arrangement with Arizona Tract LLC . "
Johnson Drywall,sever.01,its relations with,,Affirmative,"Johnson Drywall severed its relations with Arizona Tract as part of the settlement and reactivated 1,325 employees while hiring another 627 . "
Johnson Drywall,reactivate.01,"1,325 employees",,Affirmative,"Johnson Drywall severed its relations with Arizona Tract as part of the settlement and reactivated 1,325 employees while hiring another 627 . "
Johnson Drywall,hire.01,another 627,,Affirmative,"Johnson Drywall severed its relations with Arizona Tract as part of the settlement and reactivated 1,325 employees while hiring another 627 . "
Paul Johnson Drywall,contract.02,to provide,with,Affirmative,Last year Paul Johnson Drywall contracted with Arizona Tract to provide drywall laborers and in some cases used former Paul Johnson Drywall workers . 
Paul Johnson Drywall,provide.01,drywall laborers,,Affirmative,Last year Paul Johnson Drywall contracted with Arizona Tract to provide drywall laborers and in some cases used former Paul Johnson Drywall workers . 
The decision Monday,suggest.01,the arrangement with,,Affirmative,"The decision Monday to rehire its former workers suggests the arrangement with Arizona Tract had sliced the drywall company 's staff from at least 1,400 to 28 . "
its owner,agree.01,to pay,,Affirmative,"and its owner Robert Cole Johnson , agreed to pay $ 556,000 in overtime back wages and damages to at least 445 current and former employees . "
its owner,pay.01,"$ 556,000 in overtime",,Affirmative,"and its owner Robert Cole Johnson , agreed to pay $ 556,000 in overtime back wages and damages to at least 445 current and former employees . "
Johnson,agree.01,to pay,,Affirmative,"Johnson also agreed to pay $ 44,000 in penalties . "
Johnson,pay.01,"$ 44,000 in penalties",,Affirmative,"Johnson also agreed to pay $ 44,000 in penalties . "
an investigation by,examine.01,construction contractors,,Affirmative,The case grew out of an investigation by the Labor Department 's Wage and Hour Division in Phoenix that examined construction contractors Arizona Tract solicited . 
Arizona Tract,solicit.01,construction contractors,,Affirmative,The case grew out of an investigation by the Labor Department 's Wage and Hour Division in Phoenix that examined construction contractors Arizona Tract solicited . 
This resolution,bring.01,a lot of,,Affirmative,"This resolution will bring a lot of positive change for hundreds of employees working in residential construction , said Janet Herold , the department 's regional solicitor in San Francisco in a statement . "
"Janet Herold ,",say.01,resolution will bring,,Affirmative,"This resolution will bring a lot of positive change for hundreds of employees working in residential construction , said Janet Herold , the department 's regional solicitor in San Francisco in a statement . "
the company,take.01,such a public stand against,,Affirmative,"Paul Johnson Drywall is a leader in this industry in Arizona , and we are pleased that , as a result of our investigation , the company has taken such a public stand against the scourge of misclassification , which deprives vulnerable workers of their wages and the full rights and benefits of employee status and deprives taxpayers of the payroll taxes . "
"misclassification ,",deprive.01,of,taxpayers,Affirmative,"Paul Johnson Drywall is a leader in this industry in Arizona , and we are pleased that , as a result of our investigation , the company has taken such a public stand against the scourge of misclassification , which deprives vulnerable workers of their wages and the full rights and benefits of employee status and deprives taxpayers of the payroll taxes . "
