A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,get.02,you covered through,,Affirmative,We 've got you covered through April showers and May flowers . 
the Appalachian Mountain Club ( AMC ),call.05,to help,,Affirmative,"Now , the Appalachian Mountain Club ( AMC ) is calling on visitors of these Northeastern peaks to help them observe plant life through the Mountain Watch program . "
visitors of these Northeastern peaks,observe.01,plant life,,Affirmative,"Now , the Appalachian Mountain Club ( AMC ) is calling on visitors of these Northeastern peaks to help them observe plant life through the Mountain Watch program . "
This citizen science initiative,aim.01,to investigate,,Affirmative,This citizen science initiative aims to investigate how the life cycles of alpine plants are affected by climate change . 
This citizen science initiative,investigate.01,are affected by,,Affirmative,This citizen science initiative aims to investigate how the life cycles of alpine plants are affected by climate change . 
by,affect.01,the life cycles of,,Affirmative,This citizen science initiative aims to investigate how the life cycles of alpine plants are affected by climate change . 
Mountain Watch,ask.02,participants to record ,,Affirmative,"To do this , Mountain Watch asks participants to record  plant phenology , which is the study of how plant life cycle events , such as flowering or producing fruit , are affected by changes in environmental conditions , including temperature and precipitation . "
Mountain Watch,participants to record .01,"plant phenology ,",,Affirmative,"To do this , Mountain Watch asks participants to record  plant phenology , which is the study of how plant life cycle events , such as flowering or producing fruit , are affected by changes in environmental conditions , including temperature and precipitation . "
by changes in,affect.01,"cycle events ,",,Affirmative,"To do this , Mountain Watch asks participants to record  plant phenology , which is the study of how plant life cycle events , such as flowering or producing fruit , are affected by changes in environmental conditions , including temperature and precipitation . "
a dry summer might,cause.01,to change color earlier in,,Affirmative,"For example , a dry summer might cause the leaves on trees to change color earlier in the fall . "
these phenology records,start.01,to uncover,,Affirmative,"When recorded over many years , these phenology records can start to uncover long term trends in the climate and help scientists to model the effects of climate change in a certain region . "
these phenology records,uncover.01,long term,,Affirmative,"When recorded over many years , these phenology records can start to uncover long term trends in the climate and help scientists to model the effects of climate change in a certain region . "
these phenology records,trends in.01,the climate and help scientists,,Affirmative,"When recorded over many years , these phenology records can start to uncover long term trends in the climate and help scientists to model the effects of climate change in a certain region . "
the Mountain Watch program,target.01,these alpine species,,Affirmative,"The program is targeting these alpine species specifically because they have adapted to survive only in harsh , low temperature conditions and can not thrive in warmer climates . "
the climate and help scientists,climate.01,change,,Affirmative,"As such , they are especially sensitive to climate change . "
"Georgia Murray ,",describe.01,observations help,,Affirmative,"Georgia Murray , a scientist a the AMC , describes that the Mountain Watch observations help to make up really rich mountain data sets that , paired with temperature observations from the Mt . "
Watch observations,help.01,to make up,,Affirmative,"Georgia Murray , a scientist a the AMC , describes that the Mountain Watch observations help to make up really rich mountain data sets that , paired with temperature observations from the Mt . "
Watch observations,make.02,rich mountain data sets,,Affirmative,"Georgia Murray , a scientist a the AMC , describes that the Mountain Watch observations help to make up really rich mountain data sets that , paired with temperature observations from the Mt . "
climate change,affect.01,the environment,,Affirmative,"Washington observatory , help to understand how climate change has affected the environment in the Northeast . "
Watch program,join.01,an exciting new collaboration called,,Affirmative,"This year , the Mountain Watch program is joining an exciting new collaboration called A.T. Seasons ( A.T. for Appalachian Trail ) , which is working to develop sites for citizen scientists to collect plant phenology data all along the Appalachian Trail . "
an exciting new collaboration called,work.01,to develop sites,,Affirmative,"This year , the Mountain Watch program is joining an exciting new collaboration called A.T. Seasons ( A.T. for Appalachian Trail ) , which is working to develop sites for citizen scientists to collect plant phenology data all along the Appalachian Trail . "
citizen scientists,collect.01,phenology data,,Affirmative,"This year , the Mountain Watch program is joining an exciting new collaboration called A.T. Seasons ( A.T. for Appalachian Trail ) , which is working to develop sites for citizen scientists to collect plant phenology data all along the Appalachian Trail . "
Mountain Watch,join.01,this project,,Affirmative,"Mountain Watch joined this project to get more people involved , and as Georgia explains , to utilize the A.T. as a north - south corridor in understanding phenology in climate change . "
