A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
vaccinations floating,float.01,around the Internet,,Affirmative,"There are many myths about vaccinations floating around the Internet , says Dr. Simon Hambidge . "
Dr. Simon Hambidge,say.01,There are,,Affirmative,"There are many myths about vaccinations floating around the Internet , says Dr. Simon Hambidge . "
unhealthy -  has,prompt.02,some parents,to request,Affirmative,"One - that giving vaccinations too close together is unhealthy -  has prompted some parents to request that their children receive vaccines on an alternate schedule ,  Hambidge told CNN in an e-mail . "
some parents,request.01,children receive vaccines on,,Affirmative,"One - that giving vaccinations too close together is unhealthy -  has prompted some parents to request that their children receive vaccines on an alternate schedule ,  Hambidge told CNN in an e-mail . "
their children,receive.01,vaccines,,Affirmative,"One - that giving vaccinations too close together is unhealthy -  has prompted some parents to request that their children receive vaccines on an alternate schedule ,  Hambidge told CNN in an e-mail . "
 Hambidge,tell.01,an e-mail,CNN in,Affirmative,"One - that giving vaccinations too close together is unhealthy -  has prompted some parents to request that their children receive vaccines on an alternate schedule ,  Hambidge told CNN in an e-mail . "
 is,lead.02,author of,,Affirmative,"Hambidge , an expert in pediatric vaccination with Kaiser Permanente 's Institute for Health Research Colorado ,  is lead author of a new study that examines the association between vaccine timing and seizures . "
His team,find.01,", there is",,Affirmative,"His team found that in the first year of life , there is no relationship between the recommended vaccine schedule and seizures . "
delaying,raise.01,her seizure risk,,Affirmative,But delaying the measles vaccine until after a child is 15 months old may raise his or her seizure risk . 
A number of people,claim.01,system is not robust enough,,Affirmative,"A number of people have claimed that a young child 's immune system is not robust enough to be given multiple vaccines , and that it is safer to ' spread out ' vaccination , Hambidge said . "
Dr. Simon Hambidge,say.01,have claimed,,Affirmative,"A number of people have claimed that a young child 's immune system is not robust enough to be given multiple vaccines , and that it is safer to ' spread out ' vaccination , Hambidge said . "
Parents,comply.01,with,,Affirmative,Parents who do n't comply with recommended guidelines for childhood vaccines are in a sizable minority . 
A study using,use.01,the 2009 National Immunization Survey,,Affirmative,"A study using the 2009 National Immunization Survey found that 25.8 % of parents delayed the vaccines , 8.2 % refused to get their children vaccinated , and 5.8 % both delayed and refused , Hambidge said . "
A study using,find.01,delayed,,Affirmative,"A study using the 2009 National Immunization Survey found that 25.8 % of parents delayed the vaccines , 8.2 % refused to get their children vaccinated , and 5.8 % both delayed and refused , Hambidge said . "
25.8 % of parents,delay.01,childhood vaccines,,Affirmative,"A study using the 2009 National Immunization Survey found that 25.8 % of parents delayed the vaccines , 8.2 % refused to get their children vaccinated , and 5.8 % both delayed and refused , Hambidge said . "
8.2 %,refuse.01,to get,,Affirmative,"A study using the 2009 National Immunization Survey found that 25.8 % of parents delayed the vaccines , 8.2 % refused to get their children vaccinated , and 5.8 % both delayed and refused , Hambidge said . "
8.2 %,get.01,children vaccinated,,Affirmative,"A study using the 2009 National Immunization Survey found that 25.8 % of parents delayed the vaccines , 8.2 % refused to get their children vaccinated , and 5.8 % both delayed and refused , Hambidge said . "
Dr. Simon Hambidge,say.01,% refused,,Affirmative,"A study using the 2009 National Immunization Survey found that 25.8 % of parents delayed the vaccines , 8.2 % refused to get their children vaccinated , and 5.8 % both delayed and refused , Hambidge said . "
Dr. Simon Hambidge,say.01,fears are mostly about autism,,Affirmative,"Parents ' fears are mostly about autism , Hambidge said , even though no scientific link has been proven between the two . "
researchers,obtain.01,These data,on,Affirmative,"For this study , researchers obtained data on more than 300,000 children born between 2004 and 2008 . "
researchers,look.01,at,,Affirmative,They looked at a variety of different vaccines and their associated seizure risks . 
The Centers for,tell.01,", it is associated with",parents,Affirmative,"The Centers for Disease Control and Prevention tells parents that while MMRV results in one fewer vaccine , it is associated with a higher risk of seizures . "
U.S. health authorities,recommend.01,that children receive,,Affirmative,U.S. health authorities recommend that children receive their first dose of the MMR or MMRV vaccine at 12 to 15 months of age . 
children,receive.01,their first dose of,,Affirmative,U.S. health authorities recommend that children receive their first dose of the MMR or MMRV vaccine at 12 to 15 months of age . 
A study using the 2009 National Immunization Survey,suggest.01,do not have,,Affirmative,The study suggests that children who receive childhood vaccines in the first year of life do not have an associated risk of seizure . 
children,receive.01,childhood vaccines,,Affirmative,The study suggests that children who receive childhood vaccines in the first year of life do not have an associated risk of seizure . 
children,have.03,an associated risk of seizure,,Affirmative,The study suggests that children who receive childhood vaccines in the first year of life do not have an associated risk of seizure . 
vaccines,contain.01,Measles,,Affirmative,"The overall risk of seizures in vaccines that contain measles is real but very low , Hambidge said - it 's about 1 in 4,000 doses , according to previous research . "
Dr. Simon Hambidge,say.01,it 's,,Affirmative,"The overall risk of seizures in vaccines that contain measles is real but very low , Hambidge said - it 's about 1 in 4,000 doses , according to previous research . "
children,receive.01,the first MMR vaccine between,,Affirmative,"It appears that the risk of seizures is about 2 in every 4,000 doses for children who receive the first MMR vaccine between 16 and 23 months of age . "
Dr. Simon Hambidge,say.01,are rare and,,Affirmative,"Febrile seizures that occur after MMR vaccine are rare and temporary - these children are not at increased risk of epilepsy , Hambidge said . "
these children,see.01,increased cases of measles in,,Affirmative,"The risk of catching measles disease is far more serious , especially as we are seeing increased cases of measles in the U.S. Meanwhile , the study found that getting the MMRV vaccine , instead of the MMR and varicella vaccines separately , increases the risk of seizures twofold - regardless of whether the vaccine was given on time . "
A study using the 2009 National Immunization Survey,find.01,"separately , increases",,Affirmative,"The risk of catching measles disease is far more serious , especially as we are seeing increased cases of measles in the U.S. Meanwhile , the study found that getting the MMRV vaccine , instead of the MMR and varicella vaccines separately , increases the risk of seizures twofold - regardless of whether the vaccine was given on time . "
getting,increase.01,the risk of seizures,,Affirmative,"The risk of catching measles disease is far more serious , especially as we are seeing increased cases of measles in the U.S. Meanwhile , the study found that getting the MMRV vaccine , instead of the MMR and varicella vaccines separately , increases the risk of seizures twofold - regardless of whether the vaccine was given on time . "
children,receive.01,the MMRV vaccine between 16 and,,Affirmative,The association with seizures was strongest for children who received the MMRV vaccine between 16 and 18 months of age . 
The study results,support.01,a 2010 study,,Affirmative,The results support a 2010 study that found additional febrile seizure risk from using MMRV instead of MMR plus varicella separately . 
a 2010 study,find.01,additional febrile seizure risk,,Affirmative,The results support a 2010 study that found additional febrile seizure risk from using MMRV instead of MMR plus varicella separately . 
A study using the 2009 National Immunization Survey,support.01,recommended vaccination schedule,,Affirmative,"This study supports the currently recommended vaccination schedule from the CDC as the best choice for protecting children from serious disease and minimizing adverse events from vaccination , Hambidge said . "
Dr. Simon Hambidge,say.01,study supports,,Affirmative,"This study supports the currently recommended vaccination schedule from the CDC as the best choice for protecting children from serious disease and minimizing adverse events from vaccination , Hambidge said . "
you,have.03,questions or concerns,,Affirmative,Have a conversation about MMRV versus MMR if you have questions or concerns . 
the CDC,recommend.01,receiving,,Affirmative,The CDC recommends receiving the MMR and varicella injections separately . 
the CDC,receive.01,injections,,Affirmative,The CDC recommends receiving the MMR and varicella injections separately . 
the U.S. '',see.01,the largest increase in,,Affirmative,"Because the U.S. is seeing the largest increase in measles cases in recent memory due to unvaccinated travelers returning from trips abroad , the risk of not vaccinating a child for measles or for delaying vaccination is that the child is left vulnerable to catching measles , which is a very serious disease , Hambidge said . "
a child,catch.01,"measles ,",,Affirmative,"Because the U.S. is seeing the largest increase in measles cases in recent memory due to unvaccinated travelers returning from trips abroad , the risk of not vaccinating a child for measles or for delaying vaccination is that the child is left vulnerable to catching measles , which is a very serious disease , Hambidge said . "
Dr. Simon Hambidge,say.01,is,,Affirmative,"Because the U.S. is seeing the largest increase in measles cases in recent memory due to unvaccinated travelers returning from trips abroad , the risk of not vaccinating a child for measles or for delaying vaccination is that the child is left vulnerable to catching measles , which is a very serious disease , Hambidge said . "
We,need.01,vaccine,,Affirmative,"Uh , no. We do n't need vaccine that ' designed to kill us . "
I,take.01,it,,Affirmative,"I would take it back in the 70 s , but now humans want to evolve into a monster : that 's where vaccine comes in . "
humans,want.01,to evolve into,,Affirmative,"I would take it back in the 70 s , but now humans want to evolve into a monster : that 's where vaccine comes in . "
Vaccines,kill.01,us,,Affirmative,Vaccines are n't designed to kill us . 
children,suffer.01,from,,Affirmative,"They are the reason children no longer suffer from the complications of measles , which occur FAR more frequently than any reactions to vaccines . "
I,doubt.01,you understand,,Affirmative,I doubt you understand the science behind vaccines . 
you,understand.01,the science,,Affirmative,I doubt you understand the science behind vaccines . 
Some of these,get.01,permanent hearing loss,,Affirmative,Some of these get permanent hearing loss . 
20 kids,get.01,measles gets pneumonia,,Affirmative,As many as 1 in 20 kids who get measles gets pneumonia . 
measles,get.01,pneumonia,,Affirmative,As many as 1 in 20 kids who get measles gets pneumonia . 
one thousand,get.01,Measles,,Affirmative,One in one thousand who get measles will get encephalitis . 
One in,get.01,encephalitis,,Affirmative,One in one thousand who get measles will get encephalitis . 
This,cause.01,"convulsions ,",,Affirmative,"This can cause convulsions , permanent deafness or mental retardation . "
thousand kids,get.01,measles,,Affirmative,"For ever thousand kids who gets measles , one dies . "
so many,have.03,malnutrition and Vitamin,,Affirmative,"In the third world where so many have malnutrition and Vitamin A deficiency , measles kills about 1 in 4 people . "
you,know.01,they actually did,,Affirmative,Did you know they actually did a study on anti-vaxxers ? 
you,present.01,scientific evidence supporting vaccination,,Affirmative,"The more you presented real , scientific evidence supporting vaccination , the more they became entrenched in their opinion that vaccinations were evil . "
scientific evidence supporting vaccination,support.01,vaccination,,Affirmative,"The more you presented real , scientific evidence supporting vaccination , the more they became entrenched in their opinion that vaccinations were evil . "
I,think.01,I read it in,,Affirmative,I think I read it in Discover magazine . 
I,read.01,it,,Affirmative,I think I read it in Discover magazine . 
"real , scientific evidence",sway.01,one crazy anti-vax,,Affirmative,"Anyway , that 's a great summary of facts even if it wo n't sway even one crazy anti-vax . "
I,realize.01,people dislike,,Affirmative,"I realize most people dislike this new trend of anti vaccinations , but I think its kind of funny how no one presents the side of ones who are unable to receive vaccines due to serious adverse reactions . "
most people,dislike.01,this new trend of anti vaccinations,,Affirmative,"I realize most people dislike this new trend of anti vaccinations , but I think its kind of funny how no one presents the side of ones who are unable to receive vaccines due to serious adverse reactions . "
I,think.01,its kind of funny,,Affirmative,"I realize most people dislike this new trend of anti vaccinations , but I think its kind of funny how no one presents the side of ones who are unable to receive vaccines due to serious adverse reactions . "
no one,present.01,the side of ones,,Affirmative,"I realize most people dislike this new trend of anti vaccinations , but I think its kind of funny how no one presents the side of ones who are unable to receive vaccines due to serious adverse reactions . "
ones,receive.01,vaccines due to,,Affirmative,"I realize most people dislike this new trend of anti vaccinations , but I think its kind of funny how no one presents the side of ones who are unable to receive vaccines due to serious adverse reactions . "
I,tell.01,that I would hesitate giving one of,someone,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
I,hesitate.01,giving one of,,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
I,give.01,one of,to,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
someone,call.01,me,crazy,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
someone,say.01,that I 'm putting,,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
I,put.01,my children,in danger,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
those,choose.01,to not vaccinate,,Affirmative,This is just some food for thought for those who are so quick to jump against those who choose to not vaccinate . 
I,try.01,to point out,,Affirmative,"Everyone 's reasons will be different , I 'm simply trying to point out that you should n't be assuming anything about people as you never know what the real scenario is . "
I,point.02,that you should n't be assuming anything about people,,Affirmative,"Everyone 's reasons will be different , I 'm simply trying to point out that you should n't be assuming anything about people as you never know what the real scenario is . "
you,assume.01,anything about people,,Affirmative,"Everyone 's reasons will be different , I 'm simply trying to point out that you should n't be assuming anything about people as you never know what the real scenario is . "
you,know.01,scenario is,,Affirmative,"Everyone 's reasons will be different , I 'm simply trying to point out that you should n't be assuming anything about people as you never know what the real scenario is . "
this,think.01,your crazy for being wary of vaccinating,,Affirmative,"I do n't think your crazy for being wary of vaccinating your children if you have a problem in your family , but if it is an allergic reaction , I would try it but make sure that the pediatrician is aware and prepared to keep your child there for 1/2 hour after to be observed in case epinephrine is needed . "
you,have.03,a problem in,,Affirmative,"I do n't think your crazy for being wary of vaccinating your children if you have a problem in your family , but if it is an allergic reaction , I would try it but make sure that the pediatrician is aware and prepared to keep your child there for 1/2 hour after to be observed in case epinephrine is needed . "
this,try.01,it,,Affirmative,"I do n't think your crazy for being wary of vaccinating your children if you have a problem in your family , but if it is an allergic reaction , I would try it but make sure that the pediatrician is aware and prepared to keep your child there for 1/2 hour after to be observed in case epinephrine is needed . "
this,make.02,sure,,Affirmative,"I do n't think your crazy for being wary of vaccinating your children if you have a problem in your family , but if it is an allergic reaction , I would try it but make sure that the pediatrician is aware and prepared to keep your child there for 1/2 hour after to be observed in case epinephrine is needed . "
the pediatrician,keep.02,your child,,Affirmative,"I do n't think your crazy for being wary of vaccinating your children if you have a problem in your family , but if it is an allergic reaction , I would try it but make sure that the pediatrician is aware and prepared to keep your child there for 1/2 hour after to be observed in case epinephrine is needed . "
this,have.03,a reaction to,,Affirmative,"As a child , I personally had a reaction to the measles vaccine at 15 months and came down with measles . "
none,have.03,a reaction,,Affirmative,But my four kids all were vaccinated and none had a reaction . 
We,have.03,pediatrician watch them,,Affirmative,We simply had the pediatrician watch them more closely for any signs of reactions due to the family history . 
the pediatrician,watch.01,them,,Affirmative,We simply had the pediatrician watch them more closely for any signs of reactions due to the family history . 
you,talk.01,about,,Affirmative,"If you 're talking about an allergic reaction to the egg protein in the vaccines , they have alternate forms of vaccinations for those allergies . "
they,have.03,alternate forms of vaccinations for,,Affirmative,"If you 're talking about an allergic reaction to the egg protein in the vaccines , they have alternate forms of vaccinations for those allergies . "
Some people,react.01,to,,Affirmative,"Some people also react to the nickel metal in syringes , and they can work around that too . "
I,tell.01,that I would hesitate giving one of,someone,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
I,hesitate.01,giving one of,,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
I,give.01,one of,to,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
someone,call.01,me,crazy,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
someone,say.01,that I 'm putting,,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
I,put.01,my children,in danger,Affirmative,This is obviously a reaction that runs in our family and if I told someone that I would hesitate giving one of these vaccines to my child I 'm sure someone would call me crazy and say that I 'm putting my children in danger . 
general though,think.01,of,,Affirmative,"When I think of a bad reaction to a vaccine , I think that the child did not develop an appropriate immune response . "
general though,think.01,child did not develop,,Affirmative,"When I think of a bad reaction to a vaccine , I think that the child did not develop an appropriate immune response . "
the child,develop.02,an appropriate immune response,,Affirmative,"When I think of a bad reaction to a vaccine , I think that the child did not develop an appropriate immune response . "
Parents,produce.01,children,,Affirmative,Parents who happen to have produced children who have other and sometimes frightening responses may feel differently . 
