A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"A thousand bikers -- on their own or members of clubs , riding solo or tandem --",make.19,their way,,Affirmative,The bikers made their way to east Honolulu where their first stop was Sandy's . 
Funds raised from,support.01,a permanent memorial for,,Affirmative,Funds raised from this third annual ride go to support a permanent memorial for fallen law enforcement officers . 
Doing,help.01,remember,,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
fallen law enforcement officers,lose.03,policemen here,,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
fallen law enforcement officers,need.01,to make sure,,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
fallen law enforcement officers,make.02,sure,,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
fallen law enforcement officers,lose.03,people,,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
fallen law enforcement officers,get.06,to memorialize them and keep them in,,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
fallen law enforcement officers,memorialize.01,people,,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
fallen law enforcement officers,keep.02,people,in,Affirmative,"Doing a cause like this really helps remember that there are policemen here that we lose on a regular basis and their job is very important and we need to make sure that when we do lose people here from home , we got to memorialize them and keep them in our memory forever . "
A lot of people,think.01,that 's,,Affirmative,A lot of people think that 's somebody else 's problem . 
you,know.01,"what , it 's not",,Affirmative,"Well , you know what , it 's not . "
this,memorialize.01,These officers,,Affirmative,These officers that we 're memorializing gave the ultimate sacrifice and that 's what we 're here to remember . 
These officers,give.01,the ultimate sacrifice,,Affirmative,These officers that we 're memorializing gave the ultimate sacrifice and that 's what we 're here to remember . 
"A thousand bikers -- on their own or members of clubs , riding solo or tandem --",finish.01,their ride at,,Affirmative,The bikers finished their ride at Cycle City near the airport . 
Organizer Mike Oakland,say.01,memorial is,,Affirmative,Organizer Mike Oakland said the memorial is the focal point of fund raising . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
