A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Panama,do.02,some sorting out,,Affirmative,"The Panama Balboa is another possibility , but Panama will have to do some sorting out to get rid of the fiat US dollar , its paper currency . "
some,get.01,rid of,,Affirmative,"The Panama Balboa is another possibility , but Panama will have to do some sorting out to get rid of the fiat US dollar , its paper currency . "
The official money of account,cease.01,printing around 1941,,Affirmative,"The official money of account is the Panama balboa , but it ceased printing around 1941 , in favor of the US dollar . "
China,accumulate.01,all the gold,,Affirmative,"For all the gold China has been accumulating this past decade , it is unlikely that China will back the yuan by gold . "
China,back.01,The Yuan,,Affirmative,"For all the gold China has been accumulating this past decade , it is unlikely that China will back the yuan by gold . "
Russia,have.03,tremendous reserves,,Affirmative,"Russia has been a lesser buyer of gold , but it also has tremendous reserves that it mines every year , adding to its holdings . "
Russia,mine.01,tremendous reserves,,Affirmative,"Russia has been a lesser buyer of gold , but it also has tremendous reserves that it mines every year , adding to its holdings . "
gas resource,take.01,center stage,as,Affirmative,Its natural gas resource has taken center stage as a backing for the ruble . 
Russia,want.01,to back,,Affirmative,Russia will also unlikely want to back the ruble by gold . 
Russia,back.01,the Ruble,,Affirmative,Russia will also unlikely want to back the ruble by gold . 
reliable sources,call.03,for,,Affirmative,"There have been numerous articles from reliable sources that have been calling for a new gold - backed currency to replace the waning Federal Reserve petrodollar as the world 's reserve currency , many thinking a gold - backed yuan as a prime candidate . "
many,think.01,backed yuan,,Affirmative,"There have been numerous articles from reliable sources that have been calling for a new gold - backed currency to replace the waning Federal Reserve petrodollar as the world 's reserve currency , many thinking a gold - backed yuan as a prime candidate . "
this regard,play.02,a significant role,,Affirmative,"It will undoubtedly play a significant role , but not likely linked to one specific country as a new world reserve currency . "
the waning Federal Reserve petrodollar as the world 's reserve currency,study.01,billionaires,,Affirmative,I study billionaires for a living . 
the waning Federal Reserve petrodollar as the world 's reserve currency,study.01,investors generate,,Affirmative,"To be more specific , I study how these investors generate such huge and consistent profits in the stock markets -- year - in and year - out . "
these investors,generate.01,profits in,,Affirmative,"To be more specific , I study how these investors generate such huge and consistent profits in the stock markets -- year - in and year - out . "
Obama does not,carry.01,a big stick,,Affirmative,"Obama does not speak softly , nor does he carry a big stick . "
Obama does not,want.01,Congress to increase,,Affirmative,"[ Speak softly and carry a big stick , was first used by Theodore Roosevelt when he wanted Congress to increase the amount of money he needed to carry out and define his foreign policy , using diplomacy backed by military might , America 's [ outdated ] foreign policy to this day . ] "
Congress,increase.01,the amount of money,,Affirmative,"[ Speak softly and carry a big stick , was first used by Theodore Roosevelt when he wanted Congress to increase the amount of money he needed to carry out and define his foreign policy , using diplomacy backed by military might , America 's [ outdated ] foreign policy to this day . ] "
Obama does not,need.01,to carry out and define,,Affirmative,"[ Speak softly and carry a big stick , was first used by Theodore Roosevelt when he wanted Congress to increase the amount of money he needed to carry out and define his foreign policy , using diplomacy backed by military might , America 's [ outdated ] foreign policy to this day . ] "
Obama does not,carry.03,the amount of money,,Affirmative,"[ Speak softly and carry a big stick , was first used by Theodore Roosevelt when he wanted Congress to increase the amount of money he needed to carry out and define his foreign policy , using diplomacy backed by military might , America 's [ outdated ] foreign policy to this day . ] "
Obama does not,define.01,"his foreign policy , using diplomacy backed by",,Affirmative,"[ Speak softly and carry a big stick , was first used by Theodore Roosevelt when he wanted Congress to increase the amount of money he needed to carry out and define his foreign policy , using diplomacy backed by military might , America 's [ outdated ] foreign policy to this day . ] "
by,back.01,diplomacy backed by,,Affirmative,"[ Speak softly and carry a big stick , was first used by Theodore Roosevelt when he wanted Congress to increase the amount of money he needed to carry out and define his foreign policy , using diplomacy backed by military might , America 's [ outdated ] foreign policy to this day . ] "
sanctions and threats against,know.01,Russia ring,,Affirmative,"So Obama 's sanctions and threats against Russia ring hollow , and all parties concerned know it . "
