A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
INDOT officials,say.01,"is complete , meaning",,Affirmative,"( WDRB ) -- INDOT officials say construction on the Indiana side of the Big Four Bridge is complete , meaning the long - awaited opening of the ramp to the popular pedestrian bridge could happen this week . "
Kathy Eaton - McKalip with INDOT,say.01,This is,,Affirmative,"This is just a great day for the city of Jeffersonville , said Kathy Eaton - McKalip with INDOT . "
it,look.02,that welcoming,,Affirmative,"If you take a close look on the Indiana side , it does n't look that welcoming . "
"A metal gate ,",hold.07,people,,Affirmative,"A metal gate , sharp fencing , and plywood still hold people back . "
one man walking across from Louisville,say.01,We 've been dying,,Affirmative,"We 've been dying for the Indiana side to open up , said one man walking across from Louisville . "
people,think.01,it was going,,Affirmative,"It 's a little frustrating , because we thought it was going to be done April of last year , said Jeffersonville resident Liz Walker . "
resident Liz Walker,say.01,It 's,,Affirmative,"It 's a little frustrating , because we thought it was going to be done April of last year , said Jeffersonville resident Liz Walker . "
we,cross.02,the river,,Affirmative,"I 'm excited that we do n't have to cross the river just to come on the bridge , to cross the river . "
we,cross.02,the river,,Affirmative,"I 'm excited that we do n't have to cross the river just to come on the bridge , to cross the river . "
INDOT,say.01,", is about",,Affirmative,"But INDOT says the barrier that 's held people back for far too long , is about to be gone . "
Eaton - McKalip,say.01,Everything 's good,,Affirmative,"Everything 's good to go with it , said Eaton - McKalip who was there on Monday when INDOT completed its inspection of the ramp . "
INDOT,complete.01,its inspection of,,Affirmative,"Everything 's good to go with it , said Eaton - McKalip who was there on Monday when INDOT completed its inspection of the ramp . "
people,make.02,sure,,Affirmative,"We went through and made sure like all the railing was correct and the lights worked properly , she said . "
she,say.01,We went through and made sure,,Affirmative,"We went through and made sure like all the railing was correct and the lights worked properly , she said . "
We,check.01,to make sure,,Affirmative,We also checked to make sure even minor things such as the stickers were on electrical boxes . 
We,make.02,sure,,Affirmative,We also checked to make sure even minor things such as the stickers were on electrical boxes . 
INDOT,send.01,a letter,to Jeffersonville,Affirmative,"The inspection later passed and INDOT sent a letter to Jeffersonville , giving the city final control . "
a letter,give.01,final control,the city,Affirmative,"The inspection later passed and INDOT sent a letter to Jeffersonville , giving the city final control . "
Mayor Mike Moore,say.01,is,,Affirmative,"That ( the letter ) is the final nail in the coffin , said Jeffersonville Mayor Mike Moore who could n't be happier about the announcement . "
Mayor Moore,say.01,", is finally over",,Affirmative,"Mayor Moore says the government headache of dealing with INDOT , is finally over . "
you,deal.01,with,,Affirmative,"Anytime you 're dealing with a state agency you 're going to have to be more patient , said Moore , and it 's very frustrating and we would n't be cutting the ribbon to opening that bridge here very soon , if INDOT had n't been a partner in this . "
Moore,say.01,you 're going,,Affirmative,"Anytime you 're dealing with a state agency you 're going to have to be more patient , said Moore , and it 's very frustrating and we would n't be cutting the ribbon to opening that bridge here very soon , if INDOT had n't been a partner in this . "
we,cut.02,the ribbon,to opening,Affirmative,"Anytime you 're dealing with a state agency you 're going to have to be more patient , said Moore , and it 's very frustrating and we would n't be cutting the ribbon to opening that bridge here very soon , if INDOT had n't been a partner in this . "
The Indiana Department of Transportation,finish.01,installing,,Affirmative,The Indiana Department of Transportation finished installing handrail lighting for both the Indiana ramp and stair tower to the Big Four bicycle and pedestrian bridge Monday . 
The Indiana Department of Transportation,instal.01,handrail lighting,for,Affirmative,The Indiana Department of Transportation finished installing handrail lighting for both the Indiana ramp and stair tower to the Big Four bicycle and pedestrian bridge Monday . 
Jeffersonville officials,coordinate.01,the opening of,,Affirmative,Jeffersonville officials must now coordinate the opening of the ramp with the Waterfront Development Corporation in Louisville . 
