A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The 11/30 promotion celebrating,celebrate.02,biggest crossroads,,Affirmative,CHAMBERSBURG & GT ; & GT ; The 11/30 promotion celebrating Chambersburg 's biggest crossroads will go down in history in Chambersburg Area Senior High School 's 2013-14 yearbook . 
the yearbook class,work.01,to produce,,Affirmative,"It was the first time the yearbook class worked with the community to produce the yearbook , called The Echo , said teacher Mike Snedden . "
the yearbook class,produce.01,"the yearbook , called",,Affirmative,"It was the first time the yearbook class worked with the community to produce the yearbook , called The Echo , said teacher Mike Snedden . "
teacher,say.01,It was,,Affirmative,"It was the first time the yearbook class worked with the community to produce the yearbook , called The Echo , said teacher Mike Snedden . "
them,represent.01,the community and,,Affirmative,"For us it 's the normal traditional yearbook but it 's also them representing the community and the historic things that are on Route 11 , Route 30 , he said . "
he,say.01,it 's,,Affirmative,"For us it 's the normal traditional yearbook but it 's also them representing the community and the historic things that are on Route 11 , Route 30 , he said . "
by,start.01,The 11/30 concept,,Affirmative,"The 11/30 concept was started by Mike Kalathas , owner of The Orchards , according to Noel Purdy of DCI . "
He,give.01,licensing rights,the organization,Affirmative,"He gave the organization licensing rights to use it as wanted , Purdy said . "
the organization,use.01,Downtown Chamersburg Inc.,,Affirmative,"He gave the organization licensing rights to use it as wanted , Purdy said . "
Purdy,say.01,He gave,,Affirmative,"He gave the organization licensing rights to use it as wanted , Purdy said . "
DCI,take.01,it,as,Affirmative,"DCI took it on as a grassroots opportunity to celebrate the current and historic significance of Chambersburg 's location as the crossroads of U.S. 11 and U.S. 30 , which intersect in downtown Chambersburg as Second Street and Lincoln Way East . "
DCI,celebrate.01,significance of,,Affirmative,"DCI took it on as a grassroots opportunity to celebrate the current and historic significance of Chambersburg 's location as the crossroads of U.S. 11 and U.S. 30 , which intersect in downtown Chambersburg as Second Street and Lincoln Way East . "
The organization,design.01,T - shirts and magnets,,Affirmative,The organization designed T - shirts and magnets and also held events highlighting the 11/30 theme . 
The organization,hold.04,events highlighting,,Affirmative,The organization designed T - shirts and magnets and also held events highlighting the 11/30 theme . 
events highlighting,highlight.01,the 11/30 theme,,Affirmative,The organization designed T - shirts and magnets and also held events highlighting the 11/30 theme . 
We,think.01,it was,,Affirmative,"We were super excited and thought it was another exciting way to capitalize on the grassroots effort promoting Chambersburg , Purdy said . "
the grassroots effort promoting Chambersburg,promote.02,Chambersburg,,Affirmative,"We were super excited and thought it was another exciting way to capitalize on the grassroots effort promoting Chambersburg , Purdy said . "
Purdy,say.01,We were,,Affirmative,"We were super excited and thought it was another exciting way to capitalize on the grassroots effort promoting Chambersburg , Purdy said . "
The partnership,enable.01,to highlight,the CASHS yearbook class,Affirmative,"The partnership enabled the CASHS yearbook class to highlight the community of past and present within the pages of their school story while allowing DCI to reach a younger demographic , Snedden said . "
the CASHS yearbook class,highlight.01,the community of past and present within,,Affirmative,"The partnership enabled the CASHS yearbook class to highlight the community of past and present within the pages of their school story while allowing DCI to reach a younger demographic , Snedden said . "
DCI,reach.01,a younger demographic,,Affirmative,"The partnership enabled the CASHS yearbook class to highlight the community of past and present within the pages of their school story while allowing DCI to reach a younger demographic , Snedden said . "
Snedden,say.01,partnership enabled,,Affirmative,"The partnership enabled the CASHS yearbook class to highlight the community of past and present within the pages of their school story while allowing DCI to reach a younger demographic , Snedden said . "
prior generations,see.01,the present show students,,Affirmative,"Throughout the book , photos of community landmarks from years ago and the present show students what prior generations saw . "
Students,work.01,to gather information,,Affirmative,Students worked with Franklin County Historical Society to gather information . 
Students,gather.01,information,,Affirmative,Students worked with Franklin County Historical Society to gather information . 
Another photo among,show.01,mascot posing at,,Affirmative,Another photo among other features shows the CASHS Trojan mascot posing at the U.S. 11 and U.S. 30 intersection . 
Purdy,say.01,It 's,,Affirmative,"It 's a really fun way to connect with students in our community and have them think about the community in a different way , Purdy said . "
Snedden,say.01,will be,,Affirmative,"Next year 's will be way different because of it being the 100th edition , Snedden said . "
