A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( KNOE 8 News / SOS Communications Office ) - Visitors to,have.03,a chance,,Affirmative,"( KNOE 8 News / SOS Communications Office ) - Visitors to the Louisiana State Archives will have a chance to view a collection of iconic Blue Dog artwork by acclaimed Louisiana artist George Rodrigue beginning Tuesday , May 20 , 2014 and running through Monday , June 30 , 2014 . "
My family and I,have.03,the opportunity,,Affirmative,"My family and I are excited to have the opportunity to display Dad 's work in Baton Rouge again , said Jacques Rodrigue , Executive Director of the George Rodrigue Foundation of the Arts . "
"Jacques Rodrigue ,",say.01,are excited,,Affirmative,"My family and I are excited to have the opportunity to display Dad 's work in Baton Rouge again , said Jacques Rodrigue , Executive Director of the George Rodrigue Foundation of the Arts . "
Exhibits like this,help.01,further the arts in,,Affirmative,Exhibits like this help further the arts in education initiatives of our foundation and we hope students in the area are able to take advantage of the chance to see original Rodrigue work . 
we,hope.01,are able,,Affirmative,Exhibits like this help further the arts in education initiatives of our foundation and we hope students in the area are able to take advantage of the chance to see original Rodrigue work . 
students in,take.01,advantage,of,Affirmative,Exhibits like this help further the arts in education initiatives of our foundation and we hope students in the area are able to take advantage of the chance to see original Rodrigue work . 
Rouge area,have.03,the chance,,Affirmative,It will likely be many years before the Baton Rouge area will have the chance to see a collection of paintings like this again . 
the Archives,host.01,"Miss USA ,",,Affirmative,"As part of its outreach activities for the Blue Dog exhibit , the Archives will host Miss USA , Miss Louisiana and several of the 2014 Miss USA contestants on Thursday , May 29th in cooperation with Visit Baton Rouge as a part of their pageant activities . "
of - a - kind,restore.01,restored Steinway piano,,Affirmative,The one - of - a - kind restored Steinway piano was used by Rodrigue as a canvas to generate interest for his George Rodrigue Foundation of the Arts . 
by Rodrigue,use.01,restored Steinway piano,as,Affirmative,The one - of - a - kind restored Steinway piano was used by Rodrigue as a canvas to generate interest for his George Rodrigue Foundation of the Arts . 
a PhD student at,study.01,music composition and,,Affirmative,"Harold Mims , a PhD student at Louisiana State University studying music composition and jazz studies has graciously agreed to play the Blue Dog Steinway for the Miss USA contestants . "
"Harold Mims ,",agree.01,to play,,Affirmative,"Harold Mims , a PhD student at Louisiana State University studying music composition and jazz studies has graciously agreed to play the Blue Dog Steinway for the Miss USA contestants . "
"Harold Mims ,",play.01,Dog Steinway,,Affirmative,"Harold Mims , a PhD student at Louisiana State University studying music composition and jazz studies has graciously agreed to play the Blue Dog Steinway for the Miss USA contestants . "
records and artifacts,enhance.01,remarkable history,,Affirmative,"The Louisiana State Archives is dedicated to identifying , collecting , preserving and maintaining records and artifacts that enhance our state 's remarkable history . "
News ) - KNOE 8 News,learn.01,were hurt in,,Affirmative,( KNOE 8 News ) - KNOE 8 News has learned that four minors from West Monroe were hurt in a Tensas Parish accident . 
Officials,tell.01,it was part of,KNOE,Affirmative,Officials tell KNOE it was part of a summer youth group trip at First United Methodist Church in West Monroe . 
Tensas Parish Sheriff Rickey Jones,tell.01,is,KNOE,Affirmative,"MONDAY UPDATE : Tensas Parish Sheriff Rickey Jones tells KNOE , the second girl seriously injured in the Sunday afternoon accident is Christina Elizarov . "
Jones,say.01,Christina is listed in,,Affirmative,Jones says 17 - year - old Christina is listed in stable condition at Rapides General Hospital . 
Office,arrest.01,a Jonesville man,,Affirmative,( KNOE 8 News ) - Catahoula Parish Sheriff 's Office has arrested a Jonesville man after an explosion in his wife 's car Monday morning . 
Office,arrest.01,a Jonesville man,,Affirmative,( KNOE 8 News ) - Catahoula Parish Sheriff 's Office has arrested a Jonesville man after an explosion in his wife 's car Monday morning . 
The Natchitoches Police Department,investigate.01,a battery at,,Affirmative,( KNOE 8 News NPD ) - The Natchitoches Police Department is investigating a battery at Natchitoches Central High School . 
police,receive.01,several calls,,Affirmative,"12:30 PM Monday , police received several calls and heard radio traffic from the school resource officers requesting an ambulance at Natchitoches Central . "
police,hear.01,radio traffic,from,Affirmative,"12:30 PM Monday , police received several calls and heard radio traffic from the school resource officers requesting an ambulance at Natchitoches Central . "
