A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Recep Tayyip Erdoğan,condemn.01,speech directed towards,,Affirmative,ISTANBUL - Prime Minister Recep Tayyip Erdoğan criticized and condemned Yılmaz Ozdil 's speech directed towards 301 workers who were killed in the coal mine in Soma . 
a nation with,have.03,a state,,Affirmative,"We are a nation with a conscience and such a nation would undoubtedly have a state with a conscience , Erdoğan exclaimed and added There are unfortunately heartless individuals who do not have a bit of humanity left in them and lack the ethical values to sympathize with those who suffer . "
Erdoğan,exclaim.01,We are,,Affirmative,"We are a nation with a conscience and such a nation would undoubtedly have a state with a conscience , Erdoğan exclaimed and added There are unfortunately heartless individuals who do not have a bit of humanity left in them and lack the ethical values to sympathize with those who suffer . "
Erdoğan,add.01,There are unfortunately,,Affirmative,"We are a nation with a conscience and such a nation would undoubtedly have a state with a conscience , Erdoğan exclaimed and added There are unfortunately heartless individuals who do not have a bit of humanity left in them and lack the ethical values to sympathize with those who suffer . "
heartless individuals,have.03,a bit of humanity,,Affirmative,"We are a nation with a conscience and such a nation would undoubtedly have a state with a conscience , Erdoğan exclaimed and added There are unfortunately heartless individuals who do not have a bit of humanity left in them and lack the ethical values to sympathize with those who suffer . "
heartless individuals,lack.01,the ethical values,,Affirmative,"We are a nation with a conscience and such a nation would undoubtedly have a state with a conscience , Erdoğan exclaimed and added There are unfortunately heartless individuals who do not have a bit of humanity left in them and lack the ethical values to sympathize with those who suffer . "
Prime Minister Recep Tayyip Erdogan,condemn.01,Ozdil,for making remarks,Affirmative,He condemned Ozdil for making remarks that miners deserved to die because they supported the AK Party . 
miners,deserve.01,to die,,Affirmative,He condemned Ozdil for making remarks that miners deserved to die because they supported the AK Party . 
miners,support.01,the AK Party,,Affirmative,He condemned Ozdil for making remarks that miners deserved to die because they supported the AK Party . 
The prime minister,denounce.01,the media,,Affirmative,The prime minister also denounced the media giant Ozdil works for pointing out that the columnist was not dismissed or given a warning for his remarks . 
giant Ozdil,point.02,columnist was not dismissed or given,,Affirmative,The prime minister also denounced the media giant Ozdil works for pointing out that the columnist was not dismissed or given a warning for his remarks . 
the columnist,give.01,a warning for,,Affirmative,The prime minister also denounced the media giant Ozdil works for pointing out that the columnist was not dismissed or given a warning for his remarks . 
numerous individuals,lose.02,loved ones,,Affirmative,"Among those who criticized Ozdil include Energy Minister Taner Yıldız , Deputy Prime Minister Emrullah İşler , AK Party Deputy Chairman Salih Kapusuz , Bulent Turan who is an AK Party Deputy from Istanbul and numerous individuals who have lost loved ones in the Soma tragedy . "
