A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the initial investigation,indicate.01,Pruett was driving,,Affirmative,The crash happened around 1:00 p.m. The Oklahoma County Sheriff 's Office said the initial investigation indicated that Gene Pruett was driving a vehicle westbound on NE 23rd Street and crossed the center line . 
Gene Pruett,drive.01,a vehicle,,Affirmative,The crash happened around 1:00 p.m. The Oklahoma County Sheriff 's Office said the initial investigation indicated that Gene Pruett was driving a vehicle westbound on NE 23rd Street and crossed the center line . 
Gene Pruett,cross.02,the center line,,Affirmative,The crash happened around 1:00 p.m. The Oklahoma County Sheriff 's Office said the initial investigation indicated that Gene Pruett was driving a vehicle westbound on NE 23rd Street and crossed the center line . 
Investigators,work.01,to determine,,Affirmative,Investigators are still working to determine what caused Pruett to cross the center line . 
Investigators,determine.01,what caused,,Affirmative,Investigators are still working to determine what caused Pruett to cross the center line . 
Pruett,cross.02,the center line,,Affirmative,Investigators are still working to determine what caused Pruett to cross the center line . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
A report on,find.01,vets suffered,,Affirmative,A report on wait times at Veterans Administration health care facilities in Phoenix found that 28 vets suffered clinically significant delays in care and six of them died -- but investigators could n't conclusively link their deaths to the delays . 
28 vets,suffer.01,significant delays in care and six of them,,Affirmative,A report on wait times at Veterans Administration health care facilities in Phoenix found that 28 vets suffered clinically significant delays in care and six of them died -- but investigators could n't conclusively link their deaths to the delays . 
investigators,link.01,their deaths,,Affirmative,A report on wait times at Veterans Administration health care facilities in Phoenix found that 28 vets suffered clinically significant delays in care and six of them died -- but investigators could n't conclusively link their deaths to the delays . 
