A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a.m. Monday emergency calls,report.01,a fire in,,Affirmative,"According to Loudoun County Fire-Rescue , just before 4 a.m. Monday emergency calls came in reporting a fire in the 200 Block of St. John Square in Sterling Park . "
"Fire-rescue personnel from Sterling , Cascades , Kincora , Ashburn , Moorefield ,",respond.01,to,,Affirmative,"Fire-rescue personnel from Sterling , Cascades , Kincora , Ashburn , Moorefield , Metropolitan Washington Airports Authority , and Fairfax County responded to the incident . "
The first firefighters on scene,discover.01,a fire,,Affirmative,The first firefighters on scene discovered a fire in the backyard of one of the townhouses . 
The first firefighters on scene,contain.01,a fire,,Affirmative,"Firefighters were able to contain the fire , but because of significant fire and smoke damage to two of the townhouses and smoke damage to two others , 15 people have been unable to return to their homes . "
Office,conclude.01,"fire was accidental , caused by",,Affirmative,"The Loudoun County Fire Marshal 's Office concluded the fire was accidental , caused by an outdoor fire pit with contents that had not been properly extinguished . "
by,cause.01,a fire,,Affirmative,"The Loudoun County Fire Marshal 's Office concluded the fire was accidental , caused by an outdoor fire pit with contents that had not been properly extinguished . "
an adult,have.03,a way,,Affirmative,"• By law , an adult who has a way to extinguish the fire readily available must attend any fire . "
an adult,attend.01,any fire,,Affirmative,"• By law , an adult who has a way to extinguish the fire readily available must attend any fire . "
pine or cedar,generate.01,"more smoke , pop and throw",,Affirmative,"Avoid using soft wood such as pine or cedar that likely generate more smoke , pop and throw sparks . "
We,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
Subscribe to,have.03,daily news sent directly to,,Affirmative,Subscribe to a mailing list to have daily news sent directly to your inbox . 
Loudoun Business,update.01,direct to,,Affirmative,Keep up with the market : Loudoun Business updates direct to your mailbox . 
