A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"2014 / PRNewswire / --  TruStar Energy , one of",announce.01,the grand opening of,,Affirmative,", May 19 , 2014 / PRNewswire / --  TruStar Energy , one of the leading providers of compressed natural gas ( CNG ) fueling infrastructure , is pleased to announce the grand opening of JJ Taylor 's second CNG fueling station in Florida - at their Fort Myers location . "
"TruStar Energy Vice President ,",say.01,Taylor was among,,Affirmative,"JJ Taylor was among the first beverage distributors in the country to migrate their fleet to CNG , said TruStar Energy Vice President , Scott Edelbach . "
they,ask.02,to build,us,Affirmative,"After witnessing first hand the benefits - in terms of operating costs and bottom - line savings , they asked us to build a station at their Ft. Myers distribution center . "
us,build.01,a station,,Affirmative,"After witnessing first hand the benefits - in terms of operating costs and bottom - line savings , they asked us to build a station at their Ft. Myers distribution center . "
CNG,power.01,based fleet,,Affirmative,"We 've had a very positive experience with CNG powering our Tampa - based fleet and now can realize additional operational savings by utilizing natural gas to power our tractors that move products between our Tampa , Fort Myers , and Fort Pierce locations , said JJ Taylor Corporate Vice President of Administration , Jose Rivera , adding that this station will also be accessible to local fleets needing CNG fuel . "
We,realize.02,additional operational savings,,Affirmative,"We 've had a very positive experience with CNG powering our Tampa - based fleet and now can realize additional operational savings by utilizing natural gas to power our tractors that move products between our Tampa , Fort Myers , and Fort Pierce locations , said JJ Taylor Corporate Vice President of Administration , Jose Rivera , adding that this station will also be accessible to local fleets needing CNG fuel . "
our tractors,move.01,products,,Affirmative,"We 've had a very positive experience with CNG powering our Tampa - based fleet and now can realize additional operational savings by utilizing natural gas to power our tractors that move products between our Tampa , Fort Myers , and Fort Pierce locations , said JJ Taylor Corporate Vice President of Administration , Jose Rivera , adding that this station will also be accessible to local fleets needing CNG fuel . "
JJ Taylor Corporate Vice President of Administration,say.01,We 've had,,Affirmative,"We 've had a very positive experience with CNG powering our Tampa - based fleet and now can realize additional operational savings by utilizing natural gas to power our tractors that move products between our Tampa , Fort Myers , and Fort Pierce locations , said JJ Taylor Corporate Vice President of Administration , Jose Rivera , adding that this station will also be accessible to local fleets needing CNG fuel . "
JJ Taylor Corporate Vice President of Administration,add.01,station will also be accessible to,,Affirmative,"We 've had a very positive experience with CNG powering our Tampa - based fleet and now can realize additional operational savings by utilizing natural gas to power our tractors that move products between our Tampa , Fort Myers , and Fort Pierce locations , said JJ Taylor Corporate Vice President of Administration , Jose Rivera , adding that this station will also be accessible to local fleets needing CNG fuel . "
local fleets needing,need.01,CNG fuel,,Affirmative,"We 've had a very positive experience with CNG powering our Tampa - based fleet and now can realize additional operational savings by utilizing natural gas to power our tractors that move products between our Tampa , Fort Myers , and Fort Pierce locations , said JJ Taylor Corporate Vice President of Administration , Jose Rivera , adding that this station will also be accessible to local fleets needing CNG fuel . "
Myers station,have.03,fill posts,,Affirmative,"The Fort Myers station is similar to their Tampa fast - fill station , but has additional time - fill posts to accommodate their 10 new Freightliner Cascadia tractors , powered by the Cummins - Westport 12 liter engine . "
by,power.01,"Cascadia tractors , powered by",,Affirmative,"The Fort Myers station is similar to their Tampa fast - fill station , but has additional time - fill posts to accommodate their 10 new Freightliner Cascadia tractors , powered by the Cummins - Westport 12 liter engine . "
Rivera,say.01,they already have,,Affirmative,Rivera says they already have an additional 12 Kenworth tractors slated for delivery in June and 25 on order for January 2015 . 
they,have.03,an additional 12 Kenworth tractors slated for delivery in June,,Affirmative,Rivera says they already have an additional 12 Kenworth tractors slated for delivery in June and 25 on order for January 2015 . 
Rivera,say.01,is,,Affirmative,"Our goal at JJ Taylor is to continue migrating our fleet to CNG with the target of converting 95 % of our Florida fleet by 2017 , said Rivera . "
Moving away from,make.02,financial sense,,Affirmative,"Moving away from foreign oil and converting to CNG makes financial sense to fleets running dedicated routes , said TruStar Energy President , Adam Comora , adding that public and private fueling networks are expanding almost daily throughout the country . "
fleets running,run.01,dedicated routes,,Affirmative,"Moving away from foreign oil and converting to CNG makes financial sense to fleets running dedicated routes , said TruStar Energy President , Adam Comora , adding that public and private fueling networks are expanding almost daily throughout the country . "
"TruStar Energy President ,",say.01,makes,,Affirmative,"Moving away from foreign oil and converting to CNG makes financial sense to fleets running dedicated routes , said TruStar Energy President , Adam Comora , adding that public and private fueling networks are expanding almost daily throughout the country . "
"TruStar Energy President ,",add.01,networks are expanding,,Affirmative,"Moving away from foreign oil and converting to CNG makes financial sense to fleets running dedicated routes , said TruStar Energy President , Adam Comora , adding that public and private fueling networks are expanding almost daily throughout the country . "
Significant fuel savings,create.01,added value for,,Affirmative,Significant fuel savings create added value for fleet operators and their partners . 
TruStar Energy LLC,begin.01,building,,Affirmative,"TruStar Energy began building private behind the fence fueling stations in 2008 , and has since expanded their product offerings to include public / private station builds along with fuel supply contracts . "
TruStar Energy LLC,expand.01,their product offerings,,Affirmative,"TruStar Energy began building private behind the fence fueling stations in 2008 , and has since expanded their product offerings to include public / private station builds along with fuel supply contracts . "
owned stations,want.01,access to,,Affirmative,"In addition , TruStar Energy - owned stations can be built for those customers that are not interested in station ownership , but want access to low - cost CNG fuel . "
Comora,say.01,Energy has,,Affirmative,Comora said TruStar Energy has the capability of building 40 CNG stations per year and expects to double that capacity over the next few years . 
TruStar Energy LLC,have.03,the capability of building,,Affirmative,Comora said TruStar Energy has the capability of building 40 CNG stations per year and expects to double that capacity over the next few years . 
TruStar Energy LLC,build.01,40 CNG stations per year,,Affirmative,Comora said TruStar Energy has the capability of building 40 CNG stations per year and expects to double that capacity over the next few years . 
TruStar Energy LLC,expect.01,to double,,Affirmative,Comora said TruStar Energy has the capability of building 40 CNG stations per year and expects to double that capacity over the next few years . 
TruStar Energy LLC,double.01,that capacity over,,Affirmative,Comora said TruStar Energy has the capability of building 40 CNG stations per year and expects to double that capacity over the next few years . 
commercial fleets looking,look.04,to transition,,Affirmative,TruStar Energy LLC is the preferred partner for commercial fleets looking to transition their fuel supply from oil to natural gas . 
  TruStar Energy,provide.01,a suite of solutions making,,Affirmative,  TruStar Energy provides a suite of solutions making the transition as simple and easy as possible for the customer . 
