A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
industry incubator,invite.01,budding entrepreneurs,pitch,Affirmative,Tampa 's downtown tech - industry incubator invited budding entrepreneurs to come pitch their products to potential investors assembled at WaVE 's second - floor offices . 
budding entrepreneurs,pitch.04,their products,to,Affirmative,Tampa 's downtown tech - industry incubator invited budding entrepreneurs to come pitch their products to potential investors assembled at WaVE 's second - floor offices . 
Mayor Bob Buckhorn and,hope.01,to see,,Affirmative,"It 's a scene Tampa Mayor Bob Buckhorn and other regional boosters hope to see a lot more of as they try to make this corner of Florida a magnet for inventors , Internet entrepreneurs and other creative types . "
Mayor Bob Buckhorn and,see.01,lot more of,,Affirmative,"It 's a scene Tampa Mayor Bob Buckhorn and other regional boosters hope to see a lot more of as they try to make this corner of Florida a magnet for inventors , Internet entrepreneurs and other creative types . "
Tampa Mayor Bob Buckhorn and other regional boosters,try.01,to make,,Affirmative,"It 's a scene Tampa Mayor Bob Buckhorn and other regional boosters hope to see a lot more of as they try to make this corner of Florida a magnet for inventors , Internet entrepreneurs and other creative types . "
Tampa Mayor Bob Buckhorn and other regional boosters,make.02,this corner of Florida,,Affirmative,"It 's a scene Tampa Mayor Bob Buckhorn and other regional boosters hope to see a lot more of as they try to make this corner of Florida a magnet for inventors , Internet entrepreneurs and other creative types . "
planning guru,encourage.01,cities,to make,Affirmative,"That strategy comes with a downside , however , according to Richard Florida , an urban planning guru who encourages cities to make themselves attractive to creative - class workers . "
cities,make.02,themselves attractive to,,Affirmative,"That strategy comes with a downside , however , according to Richard Florida , an urban planning guru who encourages cities to make themselves attractive to creative - class workers . "
Florida and,look.01,at,,Affirmative,Florida and his colleagues at the Toronto - based Martin Prosperity Institute recently looked at how residents of urban areas separate themselves from each other based on income and other factors . 
residents of,separate.01,his colleagues at the Toronto-based Martin Prosperity Institute,from,Affirmative,Florida and his colleagues at the Toronto - based Martin Prosperity Institute recently looked at how residents of urban areas separate themselves from each other based on income and other factors . 
Florida and,find.01,are,,Affirmative,"Florida and Swedish researcher Charlotta Mellander found that the denser a region 's housing and the more transit options available , the more likely entrepreneurs and other creative workers are to live in their own enclaves , isolated from the rest of the population . "
other creative workers,share.01,ideas,,Affirmative,"While it may be important for creative workers to get together to share ideas , it can also be important that they cross-pollinate with people from other career tracks , educational levels and incomes , Mellander said . "
Swedish researcher Charlotta Mellander,say.01,", it can also be important",,Affirmative,"While it may be important for creative workers to get together to share ideas , it can also be important that they cross-pollinate with people from other career tracks , educational levels and incomes , Mellander said . "
Swedish researcher Charlotta Mellander,study.01,the 51 large U.S. metropolitan areas,,Affirmative,"At this point , based on census data , the Tampa region - Hillsborough , Pinellas and Pasco counties - ranks near the bottom for creative - class isolation among the 51 large U.S. metropolitan areas Mellander studied . "
A sampling of,show.01,staffers are,,Affirmative,A sampling of tech start - ups working in the Tampa Bay WaVE 's offices show staffers are all over . 
48 people,respond.01,to,,Affirmative,"Of 48 people who responded to the unscientific survey , a quarter came to downtown Tampa from St. Petersburg , Clearwater and elsewhere in Pinellas County . "
a quarter,downtown.01,Tampa from,,Affirmative,"Of 48 people who responded to the unscientific survey , a quarter came to downtown Tampa from St. Petersburg , Clearwater and elsewhere in Pinellas County . "
A handful,travel.01,from,,Affirmative,A handful traveled from New Port Richey and Wesley Chapel in Pasco County . 
Others,say.01,"they lived in Brandon ,",,Affirmative,"Others said they lived in Brandon , Temple Terrace , Plant City , Lutz and Carrollwood . "
Omar Garcia,develop.02,Shootrac,,Affirmative,"Omar Garcia lives on Harbour Island and is developing Shootrac , software to help industries monitor equipment and the staff assigned to maintain it . "
industries,monitor.01,equipment and,,Affirmative,"Omar Garcia lives on Harbour Island and is developing Shootrac , software to help industries monitor equipment and the staff assigned to maintain it . "
the staff assigned,maintain.01,Harbour Island,,Affirmative,"Omar Garcia lives on Harbour Island and is developing Shootrac , software to help industries monitor equipment and the staff assigned to maintain it . "
Google shuttle workers to and from the neighborhoods in San Francisco,congregate.01,to,,Affirmative,"By comparison , Internet giants like Google shuttle workers to and from the neighborhoods in San Francisco where they have congregated to their offices an hour away in Silicon Valley . "
Francisco residents,say.01,they 're being priced out of,,Affirmative,"In recent years , the workers and their shuttle buses have led to protests by San Francisco residents who say they 're being priced out of the city . "
Omar Garcia,say.01,This is n't,,Affirmative,"This is n't Silicon Valley , Garcia said . "
"Richard Florida , an urban planning guru who encourages cities to make themselves attractive to creative-class workers",say.01,geography is likely,,Affirmative,Richard Florida said that diverse geography is likely to narrow to a few high - profile neighborhoods as Tampa 's housing options grow and the creative sector matures . 
Developers,lay.01,the groundwork for,,Affirmative,Developers are already laying the groundwork for that change as they add more three to five residential towers in the Channel District and downtown over the next few years . 
Developers,add.02,more three,to,Affirmative,Developers are already laying the groundwork for that change as they add more three to five residential towers in the Channel District and downtown over the next few years . 
Bob Buckhorn,trumpet.01,that new growth during,,Affirmative,Buckhorn trumpeted that new growth during his State of the City speech in April . 
Bob Buckhorn,declare.02,his support of,,Affirmative,"During the speech he declared his support of Pinellas County 's upcoming transit tax referendum , known as Greenlight Pinellas . "
Omar Garcia,agree.01,sector is likely,,Affirmative,"Garcia agrees that Tampa 's growing tech sector is likely to colonize the new downtown housing that 's on the horizon , if only so entrepreneurs waste less time commuting . "
growing tech sector,colonize.01,the new downtown housing,,Affirmative,"Garcia agrees that Tampa 's growing tech sector is likely to colonize the new downtown housing that 's on the horizon , if only so entrepreneurs waste less time commuting . "
"Michael Lynch , 40 ,",develop.02,a smartphone app,,Affirmative,"Michael Lynch , 40 , whose start - up developed a smartphone app to track food trucks , lives in Hyde Park . "
Michael Lynch,appreciate.02,having neighbors from,,Affirmative,"While he appreciates having neighbors from different backgrounds , Lynch said he could see a market for housing where people like him could live and work in the same building . "
Michael Lynch,have.03,neighbors from,,Affirmative,"While he appreciates having neighbors from different backgrounds , Lynch said he could see a market for housing where people like him could live and work in the same building . "
Michael Lynch,say.01,he could see,,Affirmative,"While he appreciates having neighbors from different backgrounds , Lynch said he could see a market for housing where people like him could live and work in the same building . "
Michael Lynch,see.01,a market for housing,,Affirmative,"While he appreciates having neighbors from different backgrounds , Lynch said he could see a market for housing where people like him could live and work in the same building . "
neighbors,enjoy.01,aspect,,Affirmative,"We do really enjoy the working together aspect , he said . "
Michael Lynch,say.01,We do really enjoy,,Affirmative,"We do really enjoy the working together aspect , he said . "
Florida and Swedish researcher Charlotta Mellander,say.01,it 's inevitable,,Affirmative,Florida and Mellander say it 's inevitable that Tampa 's creative classes will flow more to a few select areas . 
Florida,say.01,is,,Affirmative,"What 's important , Florida said , is that they do n't forget to interact with the rest of the city in the process . "
neighbors,forget.01,to interact with,,Affirmative,"What 's important , Florida said , is that they do n't forget to interact with the rest of the city in the process . "
neighbors,interact.01,with,,Affirmative,"What 's important , Florida said , is that they do n't forget to interact with the rest of the city in the process . "
Florida,say.01,loses,,Affirmative,"Society as a whole loses when our metros are more segregated by income , education and class as well as race , Florida said . "
