A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
After Al Senofonte,buy.01,Restaurant,,Affirmative,"DUNMORE - After Al Senofonte bought Anna Maria 's Restaurant for $ 405,000 in October , he and his son Alec gutted the 984 E. Drinker St. building , spent a month doing renovations and recruited a professional chef from Philadelphia . "
he and,gut.01,St. building,,Affirmative,"DUNMORE - After Al Senofonte bought Anna Maria 's Restaurant for $ 405,000 in October , he and his son Alec gutted the 984 E. Drinker St. building , spent a month doing renovations and recruited a professional chef from Philadelphia . "
he and,spend.02,a month,doing renovations,Affirmative,"DUNMORE - After Al Senofonte bought Anna Maria 's Restaurant for $ 405,000 in October , he and his son Alec gutted the 984 E. Drinker St. building , spent a month doing renovations and recruited a professional chef from Philadelphia . "
he and,do.02,renovations,,Affirmative,"DUNMORE - After Al Senofonte bought Anna Maria 's Restaurant for $ 405,000 in October , he and his son Alec gutted the 984 E. Drinker St. building , spent a month doing renovations and recruited a professional chef from Philadelphia . "
he and,recruit.01,a professional chef from Philadelphia,,Affirmative,"DUNMORE - After Al Senofonte bought Anna Maria 's Restaurant for $ 405,000 in October , he and his son Alec gutted the 984 E. Drinker St. building , spent a month doing renovations and recruited a professional chef from Philadelphia . "
Serafina Restaurant,emerge.01,as,,Affirmative,"Serafina Restaurant emerged in November as a family establishment that serves not only Italian food like Anna Maria 's , but also a range of other food from duck to barbecued ribs . "
Chef Robert Irvine,attempt.01,to remake,,Affirmative,"22 , 2012 , episode of Restaurant Impossible , a reality show during which Chef Robert Irvine attempts to remake financially struggling restaurants with a budget of $ 10,000 . "
Chef Robert Irvine,remake.01,struggling restaurants,with,Affirmative,"22 , 2012 , episode of Restaurant Impossible , a reality show during which Chef Robert Irvine attempts to remake financially struggling restaurants with a budget of $ 10,000 . "
The show,depict.01,some unsanitary conditions at,,Affirmative,The show depicted some unsanitary conditions at Anna Maria 's and sparked a local controversy about whether the portrayal was accurate . 
The show,spark.01,a local controversy about,,Affirmative,The show depicted some unsanitary conditions at Anna Maria 's and sparked a local controversy about whether the portrayal was accurate . 
Mr. Senofonte,speak.01,of,,Affirmative,"A borough resident , Mr. Senofonte spoke highly of Anna Maria 's , saying he never had a bad meal there , but the operation is now quite a bit different . "
Anna Maria 's,say.01,he never had,,Affirmative,"A borough resident , Mr. Senofonte spoke highly of Anna Maria 's , saying he never had a bad meal there , but the operation is now quite a bit different . "
he,have.03,a bad meal,,Affirmative,"A borough resident , Mr. Senofonte spoke highly of Anna Maria 's , saying he never had a bad meal there , but the operation is now quite a bit different . "
Mr. Senofonte,say.01,have become converts - and repeat customers,,Affirmative,"Some patrons were initially a bit skeptical about the new menu , but Mr. Senofonte said many of them have become converts - and repeat customers . "
many of them,repeat.01,customers,,Affirmative,"Some patrons were initially a bit skeptical about the new menu , but Mr. Senofonte said many of them have become converts - and repeat customers . "
He,hope.01,to get,,Affirmative,"He hoped to get an additional boost within the next two weeks when construction of an open - air , 15 - by - 50 - foot deck is completed , which would add to the two - floor building 's nearly 200 - person capacity . "
He,get.01,an additional boost,,Affirmative,"He hoped to get an additional boost within the next two weeks when construction of an open - air , 15 - by - 50 - foot deck is completed , which would add to the two - floor building 's nearly 200 - person capacity . "
team,run.01,Falcon Express &,,Affirmative,"The father and son team also run Falcon Express & Courier Services and Titan Tree Service , experience that boosted their confidence , even during the long winter . "
experience,boost.01,their confidence,,Affirmative,"The father and son team also run Falcon Express & Courier Services and Titan Tree Service , experience that boosted their confidence , even during the long winter . "
you,create.01,a profile and,,Affirmative,To comment you must first create a profile and sign - in with a verified DISQUS account or social network ID . 
