A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"CLEVELAND ,",leave.02,some bars and residents in,,Affirmative,"CLEVELAND , Ohio - A water main break in the Flats Monday morning has left some bars and residents in the area without water . "
inch main running beneath,fracture.01,8 a.m.,,Affirmative,"An 8 - inch main running beneath the 2200 block of Elm Avenue fractured about 8 a.m. , said Cleveland Water spokesman John Goersmeyer . "
spokesman John Goersmeyer,say.01,fractured,,Affirmative,"An 8 - inch main running beneath the 2200 block of Elm Avenue fractured about 8 a.m. , said Cleveland Water spokesman John Goersmeyer . "
Cleveland Water spokesman John Goersmeyer,say.01,will be without water,,Affirmative,"A pair of nearby bars -- Harbor Inn and McCarthy 's -- and The Apartments at Nautica will be without water while crews make repairs , Goersmeyer said . "
by,bubble.01,gallons of water,onto,Affirmative,Hundreds of gallons of water bubbled onto Elm Avenue -- some seeping into Harbor Inn -- by the time workers shut off the flow . 
Hundreds of gallons of water,shut.01,the flow,,Affirmative,Hundreds of gallons of water bubbled onto Elm Avenue -- some seeping into Harbor Inn -- by the time workers shut off the flow . 
crews,tear.04,pavement,,Affirmative,Three cars were towed from the street so crews could tear up pavement and access the pipe . 
crews,access.01,the pipe,,Affirmative,Three cars were towed from the street so crews could tear up pavement and access the pipe . 
crews,work.01,to determine,,Affirmative,Crews are working to determine the extent of the damage . 
crews,determine.01,the extent of,,Affirmative,Crews are working to determine the extent of the damage . 
Ohio Media Group,provide.01,an update,,Affirmative,Northeast Ohio Media Group will provide an update when new information becomes available . 
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
by,power.01,cleveland.com,,Affirmative,cleveland.com is powered by Plain Dealer Publishing Co. and Northeast Ohio Media Group . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
