A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Officials from,say.01,man has been discharged,,Affirmative,Officials from the state health department and Dr. P. Phillips Hospital said in a news release Monday that the 44 - year - old unidentified man has been discharged . 
They,say.01,man has recovered from,,Affirmative,"They say the man has recovered from the virus and is now testing negative for Middle East respiratory syndrome , or MERS . "
Officials,say.01,came into contact with,,Affirmative,"Officials say at least 20 health care workers at two Orlando hospitals came into contact with the man , and they all have tested negative , too . "
an Illinois man,pick.04,related infection,from,Affirmative,"A man in Indiana was the first U.S. case of the MERS virus , and an Illinois man picked up a MERS - related infection from that man . "
you,see.01,the characters,,Affirmative,Type in the characters you see in the picture below . 
you,have.03,trouble reading,,Affirmative,"If you have trouble reading the characters in the picture , click it to see a new one . "
you,read.01,the characters in,,Affirmative,"If you have trouble reading the characters in the picture , click it to see a new one . "
Bell Media,reserve.01,the right,,Affirmative,Comments are not open on some news articles ; Bell Media reserves the right to choose commenting availability . 
Bell Media,comment.01,availability,,Affirmative,Comments are not open on some news articles ; Bell Media reserves the right to choose commenting availability . 
We,publish.01,comments,,Affirmative,"We will not publish comments that are profane , libelous , racist , or engage in personal attacks . "
comments,seek.01,to spread information,,Affirmative,We screen for comments that seek to spread information that is false or misleading . 
comments,spread.03,information,,Affirmative,We screen for comments that seek to spread information that is false or misleading . 
you,use.01,an alias,,Affirmative,"If you 're using an alias , make sure it 's unique . "
We,publish.01,comments,,Affirmative,We will not publish comments that link to outside websites . 
comments,link.01,to,,Affirmative,We will not publish comments that link to outside websites . 
you,follow.02,these guidelines,,Affirmative,Thank you for following these guidelines and contributing your thoughts . 
you,contribute.01,your thoughts,,Affirmative,Thank you for following these guidelines and contributing your thoughts . 
You,help.01,to make,,Affirmative,"You are contributing to debate and discussion , and helping to make this website a more open place . "
