A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
illegal offshore operators,continue.01,to draw users and siphon off millions of dollars,,Affirmative,"ATLANTIC CITY , N.J. ( AP ) Internet gambling in the United States is off to a slower start than many had imagined , held back , experts say , by illegal offshore operators who are continuing to draw users and siphon off millions of dollars . "
illegal offshore operators,draw.02,users,,Affirmative,"ATLANTIC CITY , N.J. ( AP ) Internet gambling in the United States is off to a slower start than many had imagined , held back , experts say , by illegal offshore operators who are continuing to draw users and siphon off millions of dollars . "
illegal offshore operators,siphon.02,millions of dollars,,Affirmative,"ATLANTIC CITY , N.J. ( AP ) Internet gambling in the United States is off to a slower start than many had imagined , held back , experts say , by illegal offshore operators who are continuing to draw users and siphon off millions of dollars . "
by,slow.01,growth,,Affirmative,"A year since the first legal online U.S. poker company opened , the industry 's growth has been slowed by a number of factors , including technical hurdles as well as laws limiting players to the three states where Internet gambling is legal . "
laws limiting players to,limit.01,players,to,Affirmative,"A year since the first legal online U.S. poker company opened , the industry 's growth has been slowed by a number of factors , including technical hurdles as well as laws limiting players to the three states where Internet gambling is legal . "
"David Rebuck , director of",say.01,gambling exists in,,Affirmative,"Internet gambling exists in all 50 states today , said David Rebuck , director of the New Jersey Division of Gaming Enforcement , speaking Monday at the East Coast Gaming Congress in Atlantic City . "
David Rebuck,say.01,state recently sent,,Affirmative,Rebuck said his state recently sent cease - and - desist letters to out - of - state gambling companies that are marketing to New Jersey residents . 
his state,send.01,letters,to,Affirmative,Rebuck said his state recently sent cease - and - desist letters to out - of - state gambling companies that are marketing to New Jersey residents . 
State law,say.01,gambling can only be conducted within,,Affirmative,State law says online gambling can only be conducted within New Jersey 's borders . 
", the other states",sign.02,a pact,,Affirmative,"Nevada and Delaware , the other states where it 's legal , signed a pact that eventually will allow poker players in the two states to challenge each other , but the impact is bound to be limited . "
a pact,allow.01,to challenge,,Affirmative,"Nevada and Delaware , the other states where it 's legal , signed a pact that eventually will allow poker players in the two states to challenge each other , but the impact is bound to be limited . "
poker players in,challenge.01,each other,,Affirmative,"Nevada and Delaware , the other states where it 's legal , signed a pact that eventually will allow poker players in the two states to challenge each other , but the impact is bound to be limited . "
the two states,have.03,residents total,,Affirmative,The two states have less than 4 million residents total . 
online gambling,have.03,plenty of room for growth in,,Affirmative,"Despite its relatively slow start , panelists were unanimous that online gambling has plenty of room for growth in the U.S. We think what 's happening in the U.S. is the single most exciting happening in I - gaming in the world , said Eamonn Toland , president of the North American arm of the Irish - based Paddy Power online betting firm . "
panelists,think.01,is,,Affirmative,"Despite its relatively slow start , panelists were unanimous that online gambling has plenty of room for growth in the U.S. We think what 's happening in the U.S. is the single most exciting happening in I - gaming in the world , said Eamonn Toland , president of the North American arm of the Irish - based Paddy Power online betting firm . "
"Eamonn Toland , president of",say.01,We think,,Affirmative,"Despite its relatively slow start , panelists were unanimous that online gambling has plenty of room for growth in the U.S. We think what 's happening in the U.S. is the single most exciting happening in I - gaming in the world , said Eamonn Toland , president of the North American arm of the Irish - based Paddy Power online betting firm . "
Morgan Stanley,predict.01,will generate,,Affirmative,"Morgan Stanley predicts that by 2020 , legal online gambling in the U.S. will generate $ 8 billion a year . "
legal online gambling in,generate.01,$ 8 billion,,Affirmative,"Morgan Stanley predicts that by 2020 , legal online gambling in the U.S. will generate $ 8 billion a year . "
eight states,introduce.02,legislation,,Affirmative,"At least eight states have introduced legislation in hopes of capturing the windfall , according to the National Conference of State Legislatures . "
"Ultimate Poker ,",bring.01,"$ 926,000 in revenue",,Affirmative,"Ultimate Poker , the first legal online U.S. poker company to start dealing , and two other Nevada - based operators brought in $ 926,000 in revenue in March . "
All Nevada casinos,bring.01,$ 982 million,,Affirmative,All Nevada casinos brought in $ 982 million that month . 
