A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the American Greyhound Council ,",represent.01,racing industry,,Affirmative,"This  news release comes from the American Greyhound Council , which represents the dog racing industry , from breeders to tracks , such as the Southland Greyhound Park in West Memphis . "
This news release,announce.01,apparent mistreatment of greyhounds,,Affirmative,It announces apparent mistreatment of greyhounds at an Arkansas farm . 
The National Greyhound Association ( NGA ),remove.01,135 greyhounds,from,Affirmative,"The National Greyhound Association ( NGA ) has removed approximately 135 greyhounds from a rural Arkansas farm in response to concerns raised by other NGA members in the area , according to Gary Guccione , executive director of the association . "
by,raise.01,concerns raised by,,Affirmative,"The National Greyhound Association ( NGA ) has removed approximately 135 greyhounds from a rural Arkansas farm in response to concerns raised by other NGA members in the area , according to Gary Guccione , executive director of the association . "
The Greyhound Council 's Guccione,say.01,intervention occurred,,Affirmative,Guccione said the intervention occurred after NGA President Julia Ward and member Randy Finegan became aware that greyhounds on the farm were in poor condition and did not appear to be receiving proper food and care . 
greyhounds on,receive.01,proper food and care,,Affirmative,Guccione said the intervention occurred after NGA President Julia Ward and member Randy Finegan became aware that greyhounds on the farm were in poor condition and did not appear to be receiving proper food and care . 
The NGA officials,contact.01,enforcement authorities,,Affirmative,The NGA officials contacted local law enforcement authorities and worked with them to remove the greyhounds from the facility legally with the owner 's permission . 
The NGA officials,work.01,to remove,,Affirmative,The NGA officials contacted local law enforcement authorities and worked with them to remove the greyhounds from the facility legally with the owner 's permission . 
The NGA officials,remove.01,the greyhounds,from,Affirmative,The NGA officials contacted local law enforcement authorities and worked with them to remove the greyhounds from the facility legally with the owner 's permission . 
by staff,care.01,for,,Affirmative,"The dogs were moved in four trucks and trailers , with seven greyhounds going to West Memphis for treatment and eventual adoption , and the remainder to NGA national headquarters in Abilene , KS , where they will be cared for by staff until they have been restored to full health . "
All the dogs,make.02,a full recovery,,Affirmative,"All the dogs are expected to make a full recovery , according to Guccione , after which they will be returned to their rightful owners or placed in adoption programs . "
The Greyhound Council 's Guccione,say.01,proprietor will appear before,,Affirmative,Guccione said the farm 's proprietor will appear before an NGA disciplinary hearing in early June . 
the individual,do.02,business,,Affirmative,"If found guilty of serious violations of the NGA 's animal care standards , the individual will be banned from greyhound racing for life , and others prohibited from doing business with him . "
by,establish.01,a breeding operation near,,Affirmative,UPDATE : I 'm told that the dogs were taken from a breeding operation near Mount Pleasant in Izard County established by a greyhound farmer who 'd moved not long ago from Kansas . 
Guccione,decline.02,to name,,Affirmative,"The Greyhound Council 's Guccione declined to name the owner because of the ongoing investigation , but said he 'd had issues while getting established in Kansas and the organization had monitored him to be sure his care was up to standard . "
Guccione,name.01,"the owner , who was encouraged to voluntarily turn over the dogs",,Affirmative,"The Greyhound Council 's Guccione declined to name the owner because of the ongoing investigation , but said he 'd had issues while getting established in Kansas and the organization had monitored him to be sure his care was up to standard . "
Guccione,say.01,he 'd had issues,,Affirmative,"The Greyhound Council 's Guccione declined to name the owner because of the ongoing investigation , but said he 'd had issues while getting established in Kansas and the organization had monitored him to be sure his care was up to standard . "
The Greyhound Council 's Guccione,have.03,issues,,Affirmative,"The Greyhound Council 's Guccione declined to name the owner because of the ongoing investigation , but said he 'd had issues while getting established in Kansas and the organization had monitored him to be sure his care was up to standard . "
the organization,monitor.01,The Greyhound Council 's Guccione,,Affirmative,"The Greyhound Council 's Guccione declined to name the owner because of the ongoing investigation , but said he 'd had issues while getting established in Kansas and the organization had monitored him to be sure his care was up to standard . "
The Greyhound Council 's Guccione,say.01,had occurred during,,Affirmative,He said the issues In Kansas about adequate facilities had occurred during a business breakup and bad winter but did n't rise to the level where a sanction was in order . 
they,contact.01,the sheriff,,Affirmative,"The group got a tip about poor conditions in Arkansas and they contacted the sheriff for a visit tp the owner , who was encouraged to voluntarily turn over the dogs . "
"the owner ,",turn.12,The dogs,,Affirmative,"The group got a tip about poor conditions in Arkansas and they contacted the sheriff for a visit tp the owner , who was encouraged to voluntarily turn over the dogs . "
This,have.03,a happy ending,,Affirmative,"This has a happy ending , Guccione said . "
The Greyhound Council 's Guccione,say.01,This has,,Affirmative,"This has a happy ending , Guccione said . "
The Greyhound Council 's Guccione,say.01,he was confident,,Affirmative,He said he was confident the dogs would return to good health and the organization had received commendations from some who criticize the industry generally . 
some,criticize.01,the dog racing industry,,Affirmative,He said he was confident the dogs would return to good health and the organization had received commendations from some who criticize the industry generally . 
The Greyhound Council 's Guccione,know.01,if charges were possible in,,Affirmative,He did n't know if charges were possible in the case . 
Mayor Harold Perrin,suspend.01,Chief Mike Yates,,Affirmative,Jonesboro Mayor Harold Perrin has suspended Police Chief Mike Yates for 30 days without pay for Facebook comments about a Jonesboro Sun police reporter who 's since quit her job because she said she did n't feel safe . 
some who criticize the industry generally,say.01,she did n't feel safe,,Affirmative,Jonesboro Mayor Harold Perrin has suspended Police Chief Mike Yates for 30 days without pay for Facebook comments about a Jonesboro Sun police reporter who 's since quit her job because she said she did n't feel safe . 
some who criticize the industry generally,feel.01,safe,,Affirmative,Jonesboro Mayor Harold Perrin has suspended Police Chief Mike Yates for 30 days without pay for Facebook comments about a Jonesboro Sun police reporter who 's since quit her job because she said she did n't feel safe . 
the Sun,complain.01,release procedures,,Affirmative,"The chief has been ordered to apologize , to undergo training , to stay away from social media and to review information release procedures that the Sun complained about . "
by,join.01,"An emotional Clarke Tucker , joined by",,Affirmative,"An emotional Clarke Tucker , joined by his wife Toni , denounced Republican oppo research involving his four - year - old child at a a press conference this morning at his campaign headquarters in the Heights . "
"An emotional Clarke Tucker , joined by",denounce.01,Republican,,Affirmative,"An emotional Clarke Tucker , joined by his wife Toni , denounced Republican oppo research involving his four - year - old child at a a press conference this morning at his campaign headquarters in the Heights . "
The candidate for,run.02,against,,Affirmative,"The candidate for a District 35 House seat is running against Republican Stacy Hurst , a Little Rock City Director . "
Clarke Tucker,say.01,has come after,,Affirmative,"My opponent in this campaign for state representative has come after my four - year - old son and my family in a way that is completely unacceptable in a political campaign , Tucker said . "
Harrison,scrub.01,a visit,,Affirmative,Harrison has scrubbed a visit from a delegation from Ghana on account of fear - unsupported - of the Ebola virus . 
The mayor,say.01,it is hysteria at work,,Affirmative,The mayor said it is hysteria at work . 
Rogers City Attorney Ben Lipscomb,face.01,an investigation for claiming,,Affirmative,Rogers City Attorney Ben Lipscomb faces an investigation for claiming to be a law officer to get VIP treatment at a concert . 
