A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the first state,prohibit.01,the use of triclosan in,,Affirmative,Minnesota is the first state to prohibit the use of triclosan in most consumer products . 
Minnesota,ban.01,the use of triclosan in,,Affirmative,Minnesota has banned the use of triclosan in retail consumer cleaning products . 
Gov. Mark Dayton on Friday,sign.01,a bill,,Affirmative,Gov. Mark Dayton on Friday signed a bill to make Minnesota the first state to prohibit the use of triclosan in most retail consumer hygiene products . 
a bill,prohibit.01,the use of triclosan in,,Affirmative,Gov. Mark Dayton on Friday signed a bill to make Minnesota the first state to prohibit the use of triclosan in most retail consumer hygiene products . 
The Minnesota House and Senate,pass.01,Minnesota House,,Affirmative,The Minnesota House and Senate passed it earlier last week because of health and environmental concerns about the chemical . 
Sen. John Marty,predict.01,odds are good,,Affirmative,"1 , 2017 , but one of its lead sponsors , state Sen. John Marty , predicted Monday that the odds are good that most manufacturers will phase out triclosan by then anyway . "
most manufacturers,phase.01,triclosan,,Affirmative,"1 , 2017 , but one of its lead sponsors , state Sen. John Marty , predicted Monday that the odds are good that most manufacturers will phase out triclosan by then anyway . "
I,think.01,it will have,,Affirmative,"While this is an effort to ban triclosan from one of the 50 states , I think it will have a greater impact than that , Marty said . "
Marty,say.01,", I think",,Affirmative,"While this is an effort to ban triclosan from one of the 50 states , I think it will have a greater impact than that , Marty said . "
The Roseville Democrat,say.01,are likely,,Affirmative,"The Roseville Democrat said other states and the federal government are likely to act , too . "
he,say.01,companies are already catching on,,Affirmative,And he said some companies are already catching on that there 's no marketing advantage to keeping triclosan in its products . 
some companies,catch.01,that there 's,,Affirmative,And he said some companies are already catching on that there 's no marketing advantage to keeping triclosan in its products . 
He,note.01,toothpaste is now marketing itself as,,Affirmative,He noted that Procter & Gamble 's Crest toothpaste is now marketing itself as triclosan - free . 
Crest toothpaste,market.01,itself,,Affirmative,He noted that Procter & Gamble 's Crest toothpaste is now marketing itself as triclosan - free . 
The federal agency,announce.01,that it would revisit,,Affirmative,The federal agency announced last year that it would revisit the safety of triclosan and other germ - killing ingredients . 
The federal agency,revisit.01,the safety of triclosan and,,Affirmative,The federal agency announced last year that it would revisit the safety of triclosan and other germ - killing ingredients . 
studies,raise.01,concerns,,Affirmative,"While triclosan has n't been shown to be hazardous to humans , studies have raised concerns that it can disrupt hormones critical for reproduction and development , at least in lab animals , and contribute to the development of resistant bacteria . "
it,disrupt.01,hormones critical for reproduction and development,,Affirmative,"While triclosan has n't been shown to be hazardous to humans , studies have raised concerns that it can disrupt hormones critical for reproduction and development , at least in lab animals , and contribute to the development of resistant bacteria . "
Critics including,say.01,there 's,,Affirmative,Critics including the FDA say there 's no evidence that triclosan soaps are any more effective than washing with plain soap and water for preventing the spread of diseases . 
study published,find.01,increasing levels of triclosan in,,Affirmative,"A University of Minnesota study published last year found increasing levels of triclosan in the sediments of several lakes , and that the chemical can break down in those waters into potentially harmful dioxins . "
