A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Medics at,get.01,the truth about,,Affirmative,Medics at the Fresno ER eventually got the truth about the mysterious object they were seeing on X-rays . 
Medics at the Fresno ER,see.01,the mysterious object,,Affirmative,Medics at the Fresno ER eventually got the truth about the mysterious object they were seeing on X-rays . 
A California man,tell.01,he was constipated,doctors,Affirmative,A California man who told doctors he was constipated was found to have a running vibrator stuck inside his large intestine . 
A California man,have.03,vibrator stuck inside,,Affirmative,A California man who told doctors he was constipated was found to have a running vibrator stuck inside his large intestine . 
faced patient,tell.01,the whole story,medics,Affirmative,The red - faced patient unsurprisingly failed to tell medics the whole story when he showed up at ER in Fresno . 
an X-ray,reveal.01,had got,,Affirmative,But an X-ray soon revealed that a sex game with his wife had got wildly out of hand . 
Medics at the Fresno ER,see.01,a large object,,Affirmative,"We could see , perfectly , a large object that was lodged in the large intestine , nurse Stevey Pope , who treated the man , told TLC 's Sex Sent Me To The ER show . "
"nurse Stevey Pope ,",treat.01,A California man who told doctors he was constipated,,Affirmative,"We could see , perfectly , a large object that was lodged in the large intestine , nurse Stevey Pope , who treated the man , told TLC 's Sex Sent Me To The ER show . "
"nurse Stevey Pope ,",tell.01,To,Sent Me,Affirmative,"We could see , perfectly , a large object that was lodged in the large intestine , nurse Stevey Pope , who treated the man , told TLC 's Sex Sent Me To The ER show . "
Stevey Pope,encounter.01,a running vibrator,,Affirmative,"This is the first time I 've encountered a running vibrator still inside somebody , he said , revealing that the sex toy had got lost inside him . "
Stevey Pope,say.01,This is,,Affirmative,"This is the first time I 've encountered a running vibrator still inside somebody , he said , revealing that the sex toy had got lost inside him . "
Stevey Pope,reveal.01,toy had,,Affirmative,"This is the first time I 've encountered a running vibrator still inside somebody , he said , revealing that the sex toy had got lost inside him . "
The sex toy,have.03,got lost inside him,,Affirmative,"This is the first time I 've encountered a running vibrator still inside somebody , he said , revealing that the sex toy had got lost inside him . "
ER,find.01,a mysterious object lodged in,,Affirmative,", ER found a mysterious object lodged in a patient 's large intestine . "
The running vibrator,work.06,its way,,Affirmative,The running vibrator had slowly worked its way into the man 's digesitve system . 
Nurse Stevey Pope,say.01,man could have suffered,,Affirmative,Nurse Stevey Pope says the man could have suffered a variety of unpleasant problems as result of the sexual adventure gone wrong . 
A California man who told doctors he was constipated,suffer.01,a variety of,,Affirmative,Nurse Stevey Pope says the man could have suffered a variety of unpleasant problems as result of the sexual adventure gone wrong . 
Sex,send.01,Me,to,Affirmative,"The man 's uncomfortable story will be featured on an upcoming episode of TLC 's ' Sex Sent Me to the E. ' Had they not removed the gadget , Pope added , then the man could have suffered serious injuries . "
they,remove.01,the gadget,,Affirmative,"The man 's uncomfortable story will be featured on an upcoming episode of TLC 's ' Sex Sent Me to the E. ' Had they not removed the gadget , Pope added , then the man could have suffered serious injuries . "
Pope,add.01,man could have suffered,,Affirmative,"The man 's uncomfortable story will be featured on an upcoming episode of TLC 's ' Sex Sent Me to the E. ' Had they not removed the gadget , Pope added , then the man could have suffered serious injuries . "
the man,suffer.01,serious injuries,,Affirmative,"The man 's uncomfortable story will be featured on an upcoming episode of TLC 's ' Sex Sent Me to the E. ' Had they not removed the gadget , Pope added , then the man could have suffered serious injuries . "
he,claim.01,It could lead to,,Affirmative,"It could lead to internal bleeding [ and ] infection , and major abdominal surgery , colostomy bags and feeding tubes , he claimed . "
a woman,put.01,exploding candy,into,Affirmative,"The incident , a reconstruction of which was aired on Saturday 's show , follows last week 's revelation that a woman was hospitalized putting exploding candy into her genitals during sex . "
