A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Mike Pence,speak.01,about,,Affirmative,"Gov. Mike Pence spoke about his Healthy Indiana Plan 2.0 proposal Monday , May 19 , 2014 at the American Enterprise Institute , a conservative think tank in Washington , D.C. Speaking Monday at the American Enterprise Institute , a conservative think - tank in Washington , D.C. , Pence repeatedly highlighted the HIP Link premium assistance component and job training opportunities that will be available to all HIP participants if the federal government approves his alternative to Medicaid expansion . "
Pence,highlight.01,assistance component and,,Affirmative,"Gov. Mike Pence spoke about his Healthy Indiana Plan 2.0 proposal Monday , May 19 , 2014 at the American Enterprise Institute , a conservative think tank in Washington , D.C. Speaking Monday at the American Enterprise Institute , a conservative think - tank in Washington , D.C. , Pence repeatedly highlighted the HIP Link premium assistance component and job training opportunities that will be available to all HIP participants if the federal government approves his alternative to Medicaid expansion . "
the federal government,approve.01,his alternative to,,Affirmative,"Gov. Mike Pence spoke about his Healthy Indiana Plan 2.0 proposal Monday , May 19 , 2014 at the American Enterprise Institute , a conservative think tank in Washington , D.C. Speaking Monday at the American Enterprise Institute , a conservative think - tank in Washington , D.C. , Pence repeatedly highlighted the HIP Link premium assistance component and job training opportunities that will be available to all HIP participants if the federal government approves his alternative to Medicaid expansion . "
most of,join.01,"HIP Plus ,",,Affirmative,"While most of the estimated 450,000 enrollees are expected to join HIP Plus , a high deductible health plan with mandatory participant contributions similar to the existing Healthy Indiana Plan , HIP Link will provide financial support to individual Hoosiers earning less than $ 16,105 a year to purchase health insurance through their employers . "
HIP Link,provide.01,financial support,to,Affirmative,"While most of the estimated 450,000 enrollees are expected to join HIP Plus , a high deductible health plan with mandatory participant contributions similar to the existing Healthy Indiana Plan , HIP Link will provide financial support to individual Hoosiers earning less than $ 16,105 a year to purchase health insurance through their employers . "
individual Hoosiers earning,earn.01,"less than $ 16,105",,Affirmative,"While most of the estimated 450,000 enrollees are expected to join HIP Plus , a high deductible health plan with mandatory participant contributions similar to the existing Healthy Indiana Plan , HIP Link will provide financial support to individual Hoosiers earning less than $ 16,105 a year to purchase health insurance through their employers . "
Gov. Mike Pence,say.01,can use,,Affirmative,"Pence said participants in this first of its kind program can use their HIP funds to pay premiums , co-payments or deductibles required by an employer health plan , rather than join a government plan . "
participants in,use.01,their HIP funds,"to pay premiums , co-payments or deductibles required by",Affirmative,"Pence said participants in this first of its kind program can use their HIP funds to pay premiums , co-payments or deductibles required by an employer health plan , rather than join a government plan . "
participants in,pay.01,"premiums , co-payments or deductibles required by",,Affirmative,"Pence said participants in this first of its kind program can use their HIP funds to pay premiums , co-payments or deductibles required by an employer health plan , rather than join a government plan . "
by,require.01,co-payments or deductibles required by,,Affirmative,"Pence said participants in this first of its kind program can use their HIP funds to pay premiums , co-payments or deductibles required by an employer health plan , rather than join a government plan . "
participants in,join.01,a government plan,,Affirmative,"Pence said participants in this first of its kind program can use their HIP funds to pay premiums , co-payments or deductibles required by an employer health plan , rather than join a government plan . "
The soft paternalism of,honor.01,the dignity of,,Affirmative,"The soft paternalism of the modern welfare state has failed to honor the dignity of the working poor in many ways -- by failing to give them the benefit of the doubt and by failing to believe in them , Pence said . "
Gov. Mike Pence,say.01,has failed,,Affirmative,"The soft paternalism of the modern welfare state has failed to honor the dignity of the working poor in many ways -- by failing to give them the benefit of the doubt and by failing to believe in them , Pence said . "
Gov. Mike Pence,say.01,a default plan with,,Affirmative,"Along those lines , Pence said members of HIP Plus and HIP Basic , a default plan with no required participant contributions , also will be provided a gateway to work connecting them to the state 's job training and job search programs , so HIP members quickly can move out of government - supported health care altogether . "
a gateway to work,connect.01,HIP members,,Affirmative,"Along those lines , Pence said members of HIP Plus and HIP Basic , a default plan with no required participant contributions , also will be provided a gateway to work connecting them to the state 's job training and job search programs , so HIP members quickly can move out of government - supported health care altogether . "
a safety net,align.01,incentives with,,Affirmative,"HIP 2.0 is a safety net that aligns incentives with earned success , hope and opportunity , Pence said . "
Gov. Mike Pence,say.01,is,,Affirmative,"HIP 2.0 is a safety net that aligns incentives with earned success , hope and opportunity , Pence said . "
