A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BMW CEO of BMW of,put.01,a US sales target,on,Affirmative,"BMW CEO of BMW of North America , Ludwig Willisch , has put a US sales target on the BMW i8 for 2014 . "
"135,925 price tag",limit.01,sales of the limited production BMW i8,,Affirmative,"Perhaps the low sales volume in the US can be contributed to the late launch , which is now reportedly set for August in the US , or maybe it 's the $ 135,925 price tag that will limit sales . "
August before first sales of the i8 commence in the States,look.01,like it,,Affirmative,  It 's now looking like it will be August before first sales of the i8 commence in the States . 
the US in 2014,tell.01,you guys,,Affirmative,8 responses to Sales Of BMW i8 Pegged At 500 Units In US For 2014 How many times do I have to tell you guys . 
just an i3 motor assy up front,assy.01,front,,Affirmative,The I8 is just an i3 motor assy up front and a hot turbo 3 in the back . 
an i3 motor assy up front and a hot turbo 3 in the back,use.01,existing components,,Affirmative,Probably zero R&D as they used existing components .. 
it,have.03,Leaf range,,Affirmative,"If that 's true , the base i3 seems notebly overpriced when it only has Nissan Leaf range . "
you,purchase.01,.,,Affirmative,"And the utilization of the REx varies greatly , depending what country you purchase it in . "
US,hate.01,gas tanks,,Affirmative,And I hate gas tanks . 
BMW,keep.02,demand for,,Affirmative,It will be interesting to see how long BMW can keep up demand for the i3 . 
