A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The national media,tout.01,Senate seat,,Affirmative,The national media continue to tout Georgia 's soon-to-be-open U.S. Senate seat as one of just a few swing states that could end up going Democrat in a year that otherwise seems to look great for the GOP nationally . 
a year,look.01,great,,Affirmative,The national media continue to tout Georgia 's soon-to-be-open U.S. Senate seat as one of just a few swing states that could end up going Democrat in a year that otherwise seems to look great for the GOP nationally . 
the current outlook for,tell.01,a great deal,us,Affirmative,"And the current outlook for the May 20 Georgia contest might tell us a great deal not only about Georgia , but about trends developing across the nation . "
The Democrats ',hope.01,win,,Affirmative,"In a crowded field , three candidates have emerged , but none of the three fits the right wing extremist category Democrats were hoping to see win the Republican nomination . "
The Democrats ',see.01,win,,Affirmative,"In a crowded field , three candidates have emerged , but none of the three fits the right wing extremist category Democrats were hoping to see win the Republican nomination . "
The Democrats ',win.01,the Republican nomination,,Affirmative,"In a crowded field , three candidates have emerged , but none of the three fits the right wing extremist category Democrats were hoping to see win the Republican nomination . "
their three individuals,make.02,certain runoff,,Affirmative,"The good news for the Republicans is their three individuals who are pressing to make an almost certain runoff in July are considered attractive candidates and , at the same time , are strong conservatives in a state where moderate - to - conservative views still dominate the political landscape . "
conservative views,dominate.01,the political landscape,,Affirmative,"The good news for the Republicans is their three individuals who are pressing to make an almost certain runoff in July are considered attractive candidates and , at the same time , are strong conservatives in a state where moderate - to - conservative views still dominate the political landscape . "
former Gov. Sonny Perdue,run.02,message,,Affirmative,"He 's running the I 'm not a career politician message , and it has gone over well . "
former Gov. Sonny Perdue,have.03,the active backing of,,Affirmative,"Perdue has been highly successful in the private sector and has the active backing of his cousin , former Gov. Sonny Perdue . "
"Congressman Jack Kingston ,",have.03,the backing of,,Affirmative,"Congressman Jack Kingston , who has been a loyal Republican since his college days , has the backing of the state 's business community and many longtime GOP activists . "
campaign tactics against Deal,rub.01,some,,Affirmative,"But Handel 's campaign tactics against Deal rubbed some , including Deal , the wrong way . "
Deal,play.01,kingmaker,,Affirmative,"Fortunately for Handel , Deal can hardly play kingmaker this year , given that his approval ratings are anemic and he faces a tough re-election battle against state Sen. Jason Carter , grandson of former President Jimmy Carter . "
Nathan Deal in a GOP runoff,face.01,a tough re-election battle against,,Affirmative,"Fortunately for Handel , Deal can hardly play kingmaker this year , given that his approval ratings are anemic and he faces a tough re-election battle against state Sen. Jason Carter , grandson of former President Jimmy Carter . "
the damage and,leave.01,State Karen Handel,cut off from,Affirmative,But the damage and ill will created in her race against Deal has left Handel cut off from big money . 
"Georgia 's fire-breathing , flag-waving , tea-party-enamored Republican electorate of 2010",mean.01,wo n't have,,Affirmative,That means television commercials designed to air to the masses wo n't have as big of an impact as they did just four years ago . 
television commercials designed,have.03,as big of,,Affirmative,That means television commercials designed to air to the masses wo n't have as big of an impact as they did just four years ago . 
State Karen Handel,air.01,her TV spots,,Affirmative,That 's helpful to Handel because she is airing her TV spots primarily through social media . 
