A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Carolina Department of,inspect.01,boats,,Affirmative,The South Carolina Department of Natural Resources officers are inspecting people 's boats for free to help keep those out on the water safe . 
DNR officials,say.01,they see boaters,,Affirmative,"DNR officials said they see boaters that are not 100 percent covered , which is why they 're preforming these free checks over next several weeks . "
DNR officials,see.01,boaters,,Affirmative,"DNR officials said they see boaters that are not 100 percent covered , which is why they 're preforming these free checks over next several weeks . "
DNR officials,preform.01,these free checks,,Affirmative,"DNR officials said they see boaters that are not 100 percent covered , which is why they 're preforming these free checks over next several weeks . "
"Owen Player , a boater",own.01,guide company,,Affirmative,He also owns his own fishing guide company . 
"Owen Player , a boater",have.03,his boat inspected by DNR,,Affirmative,"Even with all that experience , he 's still having his boat inspected by DNR . "
by DNR,inspect.01,his boat inspected by DNR,,Affirmative,"Even with all that experience , he 's still having his boat inspected by DNR . "
Things like that,say.01,"Owen Player ,",,Affirmative,"Things like that , said Owen Player , a boater . "
First Sergeant,say.01,is with,,Affirmative,He says the biggest mistake boaters make is with life jackets . 
boaters,make.05,the biggest mistake,,Affirmative,He says the biggest mistake boaters make is with life jackets . 
First,buy.01,time,,Affirmative,"It buys time for us to get there , said Sgt. Robbie Smith , South Carolina DNR . "
"Sgt. Robbie Smith ,",say.01,It buys time,,Affirmative,"It buys time for us to get there , said Sgt. Robbie Smith , South Carolina DNR . "
You,want.01,to make sure,,Affirmative,You want to make sure you have enough for everyone on board and everyone knows where they are stored . 
You,make.02,sure,,Affirmative,You want to make sure you have enough for everyone on board and everyone knows where they are stored . 
you,have.03,enough for everyone on board,,Affirmative,You want to make sure you have enough for everyone on board and everyone knows where they are stored . 
everyone,know.01,where they are stored,,Affirmative,You want to make sure you have enough for everyone on board and everyone knows where they are stored . 
The currents,pull.01,you,,Affirmative,The currents can pull you hard . 
people 's,want.01,to swim against,,Affirmative,"Sometimes people want to swim against the current , said Smith . "
people 's,swim.01,against,,Affirmative,"Sometimes people want to swim against the current , said Smith . "
Sgt. Robbie Smith,say.01,Sometimes people want,,Affirmative,"Sometimes people want to swim against the current , said Smith . "
"Owen Player , a boater",stress.01,life jackets,,Affirmative,Even player stresses life jackets for himself and his passengers . 
Sgt. Robbie Smith,say.01,having,,Affirmative,Smith says having the right jacket also makes a huge difference in someone 's survival chances . 
Sgt. Robbie Smith,have.03,jacket also makes,,Affirmative,Smith says having the right jacket also makes a huge difference in someone 's survival chances . 
the right jacket,make.02,a huge difference in,,Affirmative,Smith says having the right jacket also makes a huge difference in someone 's survival chances . 
himself and his passengers,look.01,at,,Affirmative,It 's very important that they look at the weight regulations on the back of the life jacket . 
Sgt. Robbie Smith,say.01,They match up with,,Affirmative,"They match up with that operator , said Smith . "
DNR officers,urge.01,people 's,to have,Affirmative,"DNR officers are also urging people to have a flare gun , radio and some way to get rescuers ' attention , and a life saver for when someone goes overboard . "
people 's,have.03,"a flare gun , radio and",,Affirmative,"DNR officers are also urging people to have a flare gun , radio and some way to get rescuers ' attention , and a life saver for when someone goes overboard . "
you,get.01,attention,,Affirmative,"If it is late at night , and you break down , you can get someone 's attention to hear you , said Smith . "
Sgt. Robbie Smith,say.01,", you can get",,Affirmative,"If it is late at night , and you break down , you can get someone 's attention to hear you , said Smith . "
Sgt. Robbie Smith,say.01,", It could mean money out of",,Affirmative,"Smith says if you choose to bypass the free inspections , It could mean money out of your own pocket with a citation . "
you,choose.01,to bypass,,Affirmative,"Smith says if you choose to bypass the free inspections , It could mean money out of your own pocket with a citation . "
you,bypass.01,the free inspections,,Affirmative,"Smith says if you choose to bypass the free inspections , It could mean money out of your own pocket with a citation . "
a flare gun,mean.01,money,out of,Affirmative,"Smith says if you choose to bypass the free inspections , It could mean money out of your own pocket with a citation . "
Sgt. Robbie Smith,hope.01,people will respect,,Affirmative,However he hopes people will respect the laws on the waters this summer . 
people 's,respect.01,the laws on,,Affirmative,However he hopes people will respect the laws on the waters this summer . 
Sgt. Robbie Smith,think.01,everybody will have,,Affirmative,"I think everybody will have an enjoyable and safe summer , said Smith . "
everybody,have.03,summer,,Affirmative,"I think everybody will have an enjoyable and safe summer , said Smith . "
Sgt. Robbie Smith,say.01,I think,,Affirmative,"I think everybody will have an enjoyable and safe summer , said Smith . "
