A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( AP ) - Records from,spend.02,a record amount,,Affirmative,( AP ) - Records from the Tennessee Ethics Commission show lobbyists spent a record amount last year and could spend even more this year . 
( AP ) - Records from,spend.01,more this year,,Affirmative,( AP ) - Records from the Tennessee Ethics Commission show lobbyists spent a record amount last year and could spend even more this year . 
The Associated Press,report.01,total was,,Affirmative,"The Associated Press reports the 2013 total was $ 650,873 . "
Lobbyists,host.01,multiple events,,Affirmative,Lobbyists also usually host multiple events later in the year . 
lobbyists,spend.01,"the $ 565,318",,Affirmative,"The total in the first few months of 2014 is already more than the $ 565,318 that lobbyists spent in 2012 . "
Chairman Dick Williams,say.01,factors likely have contributed to,,Affirmative,"Tennessee Common Cause Chairman Dick Williams said several factors likely have contributed to the increase , including more out - of - state groups wining and dining lawmakers . "
Tennessee Common Cause Chairman Dick Williams,say.01,there might also have been,,Affirmative,Williams said there might also have been a decline right after a 2006 law that took effect limiting how much lobbyists can spend on lawmakers at such events and mandating that reports be filed on each one . 
lobbyists,spend.01,on lawmakers at,,Affirmative,Williams said there might also have been a decline right after a 2006 law that took effect limiting how much lobbyists can spend on lawmakers at such events and mandating that reports be filed on each one . 
lobbyists,mandate.01,that reports be filed on,,Affirmative,Williams said there might also have been a decline right after a 2006 law that took effect limiting how much lobbyists can spend on lawmakers at such events and mandating that reports be filed on each one . 
we,get.01,accurate picture of,,Affirmative,"Maybe we 're getting a more accurate picture of what was going on before , Williams told the newspaper . "
Williams,tell.01,Maybe we 're getting,the newspaper,Affirmative,"Maybe we 're getting a more accurate picture of what was going on before , Williams told the newspaper . "
I,say.01,they 're buying influence,,Affirmative,"I wo n't say they 're buying influence , but they 're certainly buying access to legislators to make their case , he said . "
they,buy.01,influence,,Affirmative,"I wo n't say they 're buying influence , but they 're certainly buying access to legislators to make their case , he said . "
they,buy.01,access to legislators,,Affirmative,"I wo n't say they 're buying influence , but they 're certainly buying access to legislators to make their case , he said . "
they,make.01,their case,,Affirmative,"I wo n't say they 're buying influence , but they 're certainly buying access to legislators to make their case , he said . "
he,say.01,I wo n't say,,Affirmative,"I wo n't say they 're buying influence , but they 're certainly buying access to legislators to make their case , he said . "
They,feel.02,it 's worth,,Affirmative,They obviously feel it 's worth the money . 
it,help.01,their bottom line,,Affirmative,The bottom line is it helps their bottom line . 
