A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Residents,gather.01,signatures,,Affirmative,Residents are gathering signatures to force a review by the Maine Public Utilities Commission . 
Residents,force.02,a review by,,Affirmative,Residents are gathering signatures to force a review by the Maine Public Utilities Commission . 
by,delay.01,rate increase,,Affirmative,HALLOWELL - The local water district 's proposed 20 percent rate increase may be delayed by Maine utility regulators after a citizen - initiated challenge to the hike . 
the Hallowell Water District,have.03,a public meeting on,,Affirmative,"Last month , the Hallowell Water District had a public meeting on the proposed increase for commercial , residential and other users . "
"Dennis Kinney ,",blame.01,the proposed hike,on,Affirmative,"Dennis Kinney , the district 's superintendent , has blamed the proposed hike on the rising cost of keeping up with natural gas expansion in the city . "
by,lead.02,residents led by,,Affirmative,"But that could be pushed back , as residents led by Larry Morrisette say they have gathered enough signatures from customers to force a review by the Maine Public Utilities Commission . "
residents led by,say.01,they have gathered,,Affirmative,"But that could be pushed back , as residents led by Larry Morrisette say they have gathered enough signatures from customers to force a review by the Maine Public Utilities Commission . "
residents led by Larry Morrisette,gather.01,enough signatures,from customers,Affirmative,"But that could be pushed back , as residents led by Larry Morrisette say they have gathered enough signatures from customers to force a review by the Maine Public Utilities Commission . "
residents led by Larry Morrisette,force.02,a review by,,Affirmative,"But that could be pushed back , as residents led by Larry Morrisette say they have gathered enough signatures from customers to force a review by the Maine Public Utilities Commission . "
district 's proposed 20 percent rate increase,generate.01,"nearly $ 76,000 more per year",,Affirmative,"The rate increase would generate nearly $ 76,000 more per year for the district , funding the salary and associated costs for a new employee , who would be dedicated to Hallowell 's district but contracted through the Gardiner Water District . "
a new employee,start.01,work,,Affirmative,"That employee started work May 18 , said Kinney , who was the district 's only employee before then . "
"Kinney ,",say.01,employee started work May 18,,Affirmative,"That employee started work May 18 , said Kinney , who was the district 's only employee before then . "
customers,use.01,"1,200 cubic feet of water",,Affirmative,"After the change , customers using up to 1,200 cubic feet of water every three months would see bills rise to a minimum of $ 66 , up from $ 55 now . "
every three months,see.01,bills rise to,,Affirmative,"After the change , customers using up to 1,200 cubic feet of water every three months would see bills rise to a minimum of $ 66 , up from $ 55 now . "
state law,allow.01,for,,Affirmative,"However , state law allows for a financial review of the district when 15 percent of the district 's customers sign a petition demanding one . "
15 percent of,sign.02,a petition demanding one,,Affirmative,"However , state law allows for a financial review of the district when 15 percent of the district 's customers sign a petition demanding one . "
a petition demanding one,demand.01,one,,Affirmative,"However , state law allows for a financial review of the district when 15 percent of the district 's customers sign a petition demanding one . "
state law,suspend.01,district 's proposed 20 percent rate increase,,Affirmative,"That would immediately suspend the increase , said Harry Lanphear , spokesman for the PUC , which would have nine months to investigate the district 's total financial picture . "
"Harry Lanphear , spokesman for",say.01,That would immediately suspend,,Affirmative,"That would immediately suspend the increase , said Harry Lanphear , spokesman for the PUC , which would have nine months to investigate the district 's total financial picture . "
spokesman for,have.03,nine months,,Affirmative,"That would immediately suspend the increase , said Harry Lanphear , spokesman for the PUC , which would have nine months to investigate the district 's total financial picture . "
the Hallowell Water District,report.01,having,,Affirmative,The Hallowell Water District reported having 823 customers in its 2013 annual report submitted to the utilities commission . 
the Hallowell Water District,have.03,823 customers,,Affirmative,The Hallowell Water District reported having 823 customers in its 2013 annual report submitted to the utilities commission . 
124 people,sign.01,a petition demanding one,,Affirmative,"At that total , 124 people must sign the petition . "
Larry Morrisette,say.01,has collected about that,,Affirmative,"Morrisette said his group of customers has collected about that many so far , but they are getting more ahead of the submission deadline later this week . "
his group of customers,collect.01,about that,,Affirmative,"Morrisette said his group of customers has collected about that many so far , but they are getting more ahead of the submission deadline later this week . "
