A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Marriage headquarters,greet.01,the ruling,,Affirmative,"A crowd gathered inside Oregon United for Marriage headquarters broke into applause , greeting the ruling with tears and ecstatic embraces . "
director Jeana Frazzini,say.01,It 's,,Affirmative,"It 's a win , said Basic Rights Oregon director Jeana Frazzini after federal Judge Michael McShane struck down the state 's ban on same sex marriage in a ruling that was announced shortly after noon . "
Judge Michael McShane,strike.08,ban on,,Affirmative,"It 's a win , said Basic Rights Oregon director Jeana Frazzini after federal Judge Michael McShane struck down the state 's ban on same sex marriage in a ruling that was announced shortly after noon . "
Opponents,call.01,the ruling,unfair,Affirmative,Opponents called the ruling unfair because they never had a chance to oppose the challenge to the state 's constitutional amendment prohibiting marriage except between a man and a woman . 
Opponents,have.03,a chance,,Affirmative,Opponents called the ruling unfair because they never had a chance to oppose the challenge to the state 's constitutional amendment prohibiting marriage except between a man and a woman . 
constitutional amendment prohibiting marriage except between,prohibit.01,marriage except between,,Affirmative,Opponents called the ruling unfair because they never had a chance to oppose the challenge to the state 's constitutional amendment prohibiting marriage except between a man and a woman . 
Plaintiff Ben West on,rule.03,Ben West,,Affirmative,Plaintiff Ben West on gay marriage ruling Ben West addresses a crowd at the Oregon United for Marriage headquarters just minutes after the ruling . 
Plaintiff Ben West on,address.02,a crowd at,,Affirmative,Plaintiff Ben West on gay marriage ruling Ben West addresses a crowd at the Oregon United for Marriage headquarters just minutes after the ruling . 
"Teresa Harke , spokeswoman for",say.01,system has been turned into,,Affirmative,"Oregon 's court system has been turned into a Banana Republic , said Teresa Harke , spokeswoman for the Oregon Family Council . "
The Oregon Catholic Conference,have.03,harsh words for,,Affirmative,The Oregon Catholic Conference also had harsh words for McShane 's decision . 
of,bear.02,any children born of,,Affirmative,"Despite the judge 's ruling , authentic marriage remains what it has always and only been according to God 's design : the loving union between one man and one woman for the mutual benefit of the two who have become one flesh and any children born of their union , the religious organization said in a statement . "
Redefining marriage,confuse.01,the true purpose and meaning of marriage,,Affirmative,Redefining marriage confuses the true purpose and meaning of marriage . 
A number of couples,take.01,steps,,Affirmative,A number of couples took steps to get married immediately . 
Others,make.01,plans for,,Affirmative,Others made plans for the near future . 
those,hope.01,to get married now,,Affirmative,"Among those who hope to get married now that the law has been changed is Oregon House Speaker Tina Kotek , D - Portland , who in 2013 became the first openly lesbian in the nation to hold that office . "
