A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Mississippi man,plead.02,guilty to sending,,Affirmative,", May 19 ( UPI ) -- The Mississippi man who pled guilty to sending ricin-laced letters to President Obama and other officials was sentenced to 25 years in prison Monday . "
The Mississippi man,send.01,ricin-laced letters,to,Affirmative,", May 19 ( UPI ) -- The Mississippi man who pled guilty to sending ricin-laced letters to President Obama and other officials was sentenced to 25 years in prison Monday . "
James Everett Dutschke,plead.02,guilty,for mailing,Affirmative,"James Everett Dutschke plead guilty in January for mailing the highly toxic substance to President Obama , Mississippi Senator Roger Wicker and Justice Court Judge Sadie Holland . "
James Everett Dutschke,mail.01,toxic substance,to,Affirmative,"James Everett Dutschke plead guilty in January for mailing the highly toxic substance to President Obama , Mississippi Senator Roger Wicker and Justice Court Judge Sadie Holland . "
He,withdraw.01,that plea,,Affirmative,"He briefly withdrew that plea , but reconsidered last week to avoid the threat of a life sentence . "
He,avoid.01,the threat of,,Affirmative,"He briefly withdrew that plea , but reconsidered last week to avoid the threat of a life sentence . "
Dutschke,serve.01,year sentence of,,Affirmative,Dutschke will also serve a five - year sentence of supervised release when he is reintegrated . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
