A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
All three issues,top.02,problem list,,Affirmative,All three issues have topped Gallup 's most important problem list since the beginning of the year . 
Three percent of people,name.01,"the environment ,",as,Affirmative,"Three percent of people named the environment , race relations or racism and immigration or illegal immigrants as the most important problem , among others . "
A quarter of Democrats,name.01,unemployment,as,Affirmative,"A quarter of Democrats named unemployment as the top problem , compared to 17 percent of Republicans . "
"More Republicans ,",say.01,is,,Affirmative,"More Republicans , 21 percent , said the economy in general is the top problem . "
13 percent of Democrats,name.01,the economy in general,,Affirmative,"Only 13 percent of Democrats , by contrast , also named the economy . "
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
