A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Geologist Erin Argyilan 's,hear.01,the parents of,,Affirmative,Geologist Erin Argyilan 's concept of sand dunes was shattered last July when she heard the parents of a 6 - year - old boy frantically shouting that their son had been buried alive after falling into a hole . 
old boy,shout.01,son had been buried alive after falling into,,Affirmative,Geologist Erin Argyilan 's concept of sand dunes was shattered last July when she heard the parents of a 6 - year - old boy frantically shouting that their son had been buried alive after falling into a hole . 
Geologist Erin Argyilan 's,think.01,parents must have simply lost sight of him,,Affirmative,"Argyilan initially thought Nathan Woessner 's parents must have simply lost sight of him on Mount Baldy at the Indiana Dunes National Lakeshore along Lake Michigan , which draws thousands of visitors annually . "
parents,lose.02,sight of him,,Affirmative,"Argyilan initially thought Nathan Woessner 's parents must have simply lost sight of him on Mount Baldy at the Indiana Dunes National Lakeshore along Lake Michigan , which draws thousands of visitors annually . "
"Lake Michigan ,",draw.02,thousands of visitors,,Affirmative,"Argyilan initially thought Nathan Woessner 's parents must have simply lost sight of him on Mount Baldy at the Indiana Dunes National Lakeshore along Lake Michigan , which draws thousands of visitors annually . "
people,report.01,seeing holes in,,Affirmative,"Since July 12 , three more holes a foot or less in diameter have been discovered on the 126 - foot dune - each lasting a day or less before vanishing - and people have reported seeing holes in the past . "
people,see.01,three more holes a foot or less in diameter,,Affirmative,"Since July 12 , three more holes a foot or less in diameter have been discovered on the 126 - foot dune - each lasting a day or less before vanishing - and people have reported seeing holes in the past . "
"officials at parks in Michigan , Oregon , Wisconsin and",pay.01,close attention,to,Affirmative,"Now , officials at parks in Michigan , Oregon , Wisconsin and other states are paying close attention to what Argyilan and three other investigators find , hoping to ensure their own sandy attractions are safe . "
The anomaly,swallow.01,that youngster,,Affirmative,"The anomaly that swallowed up that youngster last year was newsworthy because it so rare , Michigan Department of Environmental Quality spokesman Brad Wurfel said . "
Michigan Department of,say.01,was newsworthy,,Affirmative,"The anomaly that swallowed up that youngster last year was newsworthy because it so rare , Michigan Department of Environmental Quality spokesman Brad Wurfel said . "
the Indiana Dunes National Lakeshore,cause.01,dune to move,,Affirmative,"Mount Baldy is the only rapidly moving dune at the national lakeshore that people were allowed to walk on , which has caused the dune to move 10 to 20 feet a year in the past decade as vegetation is destroyed , park spokesman Bruce Rowe said . "
spokesman Bruce Rowe,say.01,Baldy is,,Affirmative,"Mount Baldy is the only rapidly moving dune at the national lakeshore that people were allowed to walk on , which has caused the dune to move 10 to 20 feet a year in the past decade as vegetation is destroyed , park spokesman Bruce Rowe said . "
by,do.02,penetrating radar survey done,,Affirmative,"A ground - penetrating radar survey done last year by the Environmental Protection Agency found 66 anomalous spots beneath the dune , the National Park Service has said . "
penetrating radar survey done,find.01,66 anomalous spots beneath,,Affirmative,"A ground - penetrating radar survey done last year by the Environmental Protection Agency found 66 anomalous spots beneath the dune , the National Park Service has said . "
the National Park Service,say.01,found,,Affirmative,"A ground - penetrating radar survey done last year by the Environmental Protection Agency found 66 anomalous spots beneath the dune , the National Park Service has said . "
Ranger Carl Bauer,say.01,he was aware of reports of sand,,Affirmative,"At the Oregon Dunes National Recreation Area in far western Oregon , Deputy District Ranger Carl Bauer said he was aware of reports of sand collapsing where trees had rotted out . "
"Dina Pavlis ,",give.01,guided tours of,,Affirmative,"Dina Pavlis , who gives guided tours of the recreation area , reports regularly seeing what she calls tree holes and has fallen into several up to her knees . "
"Dina Pavlis ,",see.01,what she calls,,Affirmative,"Dina Pavlis , who gives guided tours of the recreation area , reports regularly seeing what she calls tree holes and has fallen into several up to her knees . "
Dina Pavlis,say.01,they are always in places,,Affirmative,She says they are always in places where remnants of the outline of a tree can be seen in the sand or pieces of old trees are sticking up nearby . 
the sand,cause.01,it to harden,,Affirmative,"I 'm not sure if it 's some interaction between the bark and the sand that causes it to harden just enough or if there 's roots in the sand and that 's holding them in place , Pavlis said . "
Dina Pavlis,say.01,I 'm not sure,,Affirmative,"I 'm not sure if it 's some interaction between the bark and the sand that causes it to harden just enough or if there 's roots in the sand and that 's holding them in place , Pavlis said . "
Geologist Erin Argyilan 's,think.01,thing may be occurring at,,Affirmative,Argyilan thinks the same thing may be occurring at Mount Baldy - where she has been mapping the locations of trees and holes - but more investigations are needed . 
Geologist Erin Argyilan 's,map.01,the locations of trees and holes,,Affirmative,Argyilan thinks the same thing may be occurring at Mount Baldy - where she has been mapping the locations of trees and holes - but more investigations are needed . 
workers in Michigan,watch.01,for signs of,,Affirmative,"State and federal parks workers in Michigan have been watching for signs of similar hazards , but the sheer breadth of the state 's dunes , which encompass more than 300,000 acres along hundreds of miles , make systematic inspection impractical . "
the sheer breadth of,encompass.01,"300,000 acres along hundreds of miles",,Affirmative,"State and federal parks workers in Michigan have been watching for signs of similar hazards , but the sheer breadth of the state 's dunes , which encompass more than 300,000 acres along hundreds of miles , make systematic inspection impractical . "
the sheer breadth of,make.02,inspection impractical,,Affirmative,"State and federal parks workers in Michigan have been watching for signs of similar hazards , but the sheer breadth of the state 's dunes , which encompass more than 300,000 acres along hundreds of miles , make systematic inspection impractical . "
"G. William Monaghan ,",use.01,penetrating radar,,Affirmative,"Another study is planned at Mount Baldy in August , where G. William Monaghan , a senior research scientist at the Indiana Geological Survey at Indiana University , will use more advanced ground - penetrating radar and take core samples under the dune 's surface to see what lies beneath . "
"G. William Monaghan ,",take.01,core samples,,Affirmative,"Another study is planned at Mount Baldy in August , where G. William Monaghan , a senior research scientist at the Indiana Geological Survey at Indiana University , will use more advanced ground - penetrating radar and take core samples under the dune 's surface to see what lies beneath . "
"G. William Monaghan ,",see.01,lies beneath,,Affirmative,"Another study is planned at Mount Baldy in August , where G. William Monaghan , a senior research scientist at the Indiana Geological Survey at Indiana University , will use more advanced ground - penetrating radar and take core samples under the dune 's surface to see what lies beneath . "
G. William Monaghan,use.01,an unmanned aircraft armed with,,Affirmative,He also will use an unmanned aircraft armed with a laser device that can measure the slightest changes in topography . 
a laser device,measure.01,the slightest changes in topography,,Affirmative,He also will use an unmanned aircraft armed with a laser device that can measure the slightest changes in topography . 
scientists,say.01,what is going on,,Affirmative,Mount Baldy will remain closed until scientists can say for sure what is going on and make sure people are safe . 
Associated Press,writers.01,", contributed to",,Affirmative,"Associated Press writers John Flesher in Traverse City , Michigan , and Todd Richmond in Madison , Wisconsin , contributed to this report . "
