A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
icon Mark Twain,cite.01,opposition from,,Affirmative,"An effort to name a Lake Tahoe cove after American literary icon Mark Twain has been scuttled for the second time in three years , citing opposition from a tribe that says the writer held racist views of Native Americans . "
a tribe,say.01,writer held,,Affirmative,"An effort to name a Lake Tahoe cove after American literary icon Mark Twain has been scuttled for the second time in three years , citing opposition from a tribe that says the writer held racist views of Native Americans . "
the writer,hold.04,racist views of,,Affirmative,"An effort to name a Lake Tahoe cove after American literary icon Mark Twain has been scuttled for the second time in three years , citing opposition from a tribe that says the writer held racist views of Native Americans . "
The Nevada State Board on,vote.01,to indefinitely table,,Affirmative,"The Nevada State Board on Geographic Names this week voted to indefinitely table the request after hearing opposition from the Washoe Tribe of Nevada and California , whose ancestral homeland includes Lake Tahoe . "
The Nevada State Board on,table.01,the request,,Affirmative,"The Nevada State Board on Geographic Names this week voted to indefinitely table the request after hearing opposition from the Washoe Tribe of Nevada and California , whose ancestral homeland includes Lake Tahoe . "
"Darrel Cruz , head of",say.01,author did not deserve,,Affirmative,"Darrel Cruz , head of the tribe 's cultural resource department , said the late author did not deserve to have a scenic cove on the lake 's northeast shore named for Samuel Clemens , Twain 's real name . "
the late author,deserve.01,to have,,Affirmative,"Darrel Cruz , head of the tribe 's cultural resource department , said the late author did not deserve to have a scenic cove on the lake 's northeast shore named for Samuel Clemens , Twain 's real name . "
the late author,have.03,a scenic cove on,,Affirmative,"Darrel Cruz , head of the tribe 's cultural resource department , said the late author did not deserve to have a scenic cove on the lake 's northeast shore named for Samuel Clemens , Twain 's real name . "
Samuel Clemens,have.03,racist views on,,Affirmative,"Samuel Clemens had racist views on the native people of this country and has captured those views in his literature , Cruz wrote in a letter to the board . "
Samuel Clemens,capture.01,those views in,,Affirmative,"Samuel Clemens had racist views on the native people of this country and has captured those views in his literature , Cruz wrote in a letter to the board . "
Darrel Cruz,write.01,Clemens had,to,Affirmative,"Samuel Clemens had racist views on the native people of this country and has captured those views in his literature , Cruz wrote in a letter to the board . "
"Twain , not because of any racist views , but because the famous author , by his own account , once let a campfire of his get out of hand and ignite a big swath of forest -- while Twain and a friend climbed into a rowboat",support.01,the notion of giving,,Affirmative,"Therefore , we can not support the notion of giving a place name in Lake Tahoe to Samuel Clemens . "
