A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lynn Taylor,retire.01,to,,Affirmative,"When Lynn Taylor retired to North Idaho , he wanted to raise something fun and exotic , not your standard cows or sheep . "
Lynn Taylor,want.01,to raise something fun and exotic,,Affirmative,"When Lynn Taylor retired to North Idaho , he wanted to raise something fun and exotic , not your standard cows or sheep . "
Lynn Taylor,raise.01,your standard cows or sheep,,Affirmative,"When Lynn Taylor retired to North Idaho , he wanted to raise something fun and exotic , not your standard cows or sheep . "
Lynn Taylor,have.03,no idea,,Affirmative,"He had no idea a decade later his life partner would be a 1,140 - pound Tibetan yak that he rides in the mountains , drives around in a cart behind his ATV and invites into his home for a few dog treats on the couch . "
his `` life partner '',ride.01,pound Tibetan yak,,Affirmative,"He had no idea a decade later his life partner would be a 1,140 - pound Tibetan yak that he rides in the mountains , drives around in a cart behind his ATV and invites into his home for a few dog treats on the couch . "
Lynn Taylor,raise.01,Meet Makloud,,Affirmative,"Meet Makloud the Yak , who Taylor raised as a bottle baby after the calf 's mother died . "
You,view.02,20 free articles or blogs allowed within,,Affirmative,You have viewed 20 free articles or blogs allowed within a 30 - day period . 
Lynn Taylor,retire.01,to,,Affirmative,"When Lynn Taylor retired to North Idaho , he wanted to raise something fun and exotic , not your standard cows or sheep . "
Lynn Taylor,want.01,to raise something fun and exotic,,Affirmative,"When Lynn Taylor retired to North Idaho , he wanted to raise something fun and exotic , not your standard cows or sheep . "
Lynn Taylor,raise.01,something fun and exotic,,Affirmative,"When Lynn Taylor retired to North Idaho , he wanted to raise something fun and exotic , not your standard cows or sheep . "
Lynn Taylor,have.03,no idea,,Affirmative,"He had no idea a decade later his life partner would be a 1,140 - pound Tibetan yak that he rides in the mountains , drives around in a cart behind his ATV and invites into his home for a few dog treats on the couch . "
his `` life partner '',ride.01,pound Tibetan yak,,Affirmative,"He had no idea a decade later his life partner would be a 1,140 - pound Tibetan yak that he rides in the mountains , drives around in a cart behind his ATV and invites into his home for a few dog treats on the couch . "
Lynn Taylor,raise.01,Meet Makloud,,Affirmative,"Meet Makloud the Yak , who Taylor raised as a bottle baby after the calf 's mother died . "
"large , shaggy dog following Taylor around",follow.02,Taylor,,Affirmative,"Now 8 , Makloud is like a very large , shaggy dog following Taylor around his ranch where dozens of other not - so - friendly and hospitable yaks live , grown for their meat . "
Neighbors,see.01,"Taylor , 69 , ride Makloud",,Affirmative,"Neighbors are accustomed to seeing Taylor , 69 , ride Makloud on the local roads near Farragut State Park , usually bareback and using nothing but a halter around the animal 's nose and a lead rope as a rein . "
Lynn Taylor,let.01,just about,,Affirmative,"Taylor let s just about anyone ride Makloud , especially children . "
the UPS driver,take.01,a ride,,Affirmative,He even dared the UPS driver to take a ride . 
