A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Park officials,crack.06,on,,Affirmative,"Zion National Park officials are cracking down on park - goers using camera drones , who may not realize they 're not allowed in the park and are disturbing wildlife and people . "
Park officials,use.01,"camera drones ,",,Affirmative,"Zion National Park officials are cracking down on park - goers using camera drones , who may not realize they 're not allowed in the park and are disturbing wildlife and people . "
Zion National Park officials,disturb.01,wildlife and people,,Affirmative,"Zion National Park officials are cracking down on park - goers using camera drones , who may not realize they 're not allowed in the park and are disturbing wildlife and people . "
"SPRINGDALE ,",capture.01,video,,Affirmative,"SPRINGDALE , Utah - Drones being used to capture video and take pictures are being blamed for harassing wildlife and people at Zion National Park . "
"SPRINGDALE ,",take.01,pictures are being blamed for harassing wildlife and people,,Affirmative,"SPRINGDALE , Utah - Drones being used to capture video and take pictures are being blamed for harassing wildlife and people at Zion National Park . "
"Aly Baltrus ,",say.01,there have been,,Affirmative,"Aly Baltrus , the park 's public information officer , said there have been several complaints in recent weeks about camera drones causing a disturbance . "
camera drones,cause.01,a disturbance,,Affirmative,"Aly Baltrus , the park 's public information officer , said there have been several complaints in recent weeks about camera drones causing a disturbance . "
people,use.01,people,to take pictures of,Affirmative,"People are using them to take pictures of different things , and I do n't think that they mean to , but we 've been having a lot of reports recently , just the last couple of months , she said . "
people,take.01,pictures of,,Affirmative,"People are using them to take pictures of different things , and I do n't think that they mean to , but we 've been having a lot of reports recently , just the last couple of months , she said . "
Aly Baltrus,think.01,that they mean to,,Affirmative,"People are using them to take pictures of different things , and I do n't think that they mean to , but we 've been having a lot of reports recently , just the last couple of months , she said . "
people,mean.01,to,,Affirmative,"People are using them to take pictures of different things , and I do n't think that they mean to , but we 've been having a lot of reports recently , just the last couple of months , she said . "
"Posted : Monday , May 19 , 2014 1:52 pm | Updated : 7:00 pm , Mon May 26 , 2014 .",have.03,a lot of reports,,Affirmative,"People are using them to take pictures of different things , and I do n't think that they mean to , but we 've been having a lot of reports recently , just the last couple of months , she said . "
Aly Baltrus,say.01,People are using them,,Affirmative,"People are using them to take pictures of different things , and I do n't think that they mean to , but we 've been having a lot of reports recently , just the last couple of months , she said . "
One of,witness.01,a herd of,,Affirmative,"One of our volunteers witnessed a herd of bighorn sheep that were harassed by a drone , and that really made us worry . "
by,harass.01,bighorn sheep,,Affirmative,"One of our volunteers witnessed a herd of bighorn sheep that were harassed by a drone , and that really made us worry . "
that,make.02,us worry,,Affirmative,"One of our volunteers witnessed a herd of bighorn sheep that were harassed by a drone , and that really made us worry . "
Aly Baltrus,say.01,are banned in,,Affirmative,Baltrus said drones and model airplanes - basically anything that flies - are banned in the park . 
Aly Baltrus,say.01,There also have been reports of drones coming close to people in,,Affirmative,"There also have been reports of drones coming close to people in the park , she said . "
Aly Baltrus,say.01,people using,,Affirmative,"Baltrus said most people using the drones probably do n't realize that loud noises can scare animals and disrupt their routines , which can be critical to their overall health . "
most people,use.01,the drones,,Affirmative,"Baltrus said most people using the drones probably do n't realize that loud noises can scare animals and disrupt their routines , which can be critical to their overall health . "
Aly Baltrus,realize.01,noises can scare animals and disrupt,,Affirmative,"Baltrus said most people using the drones probably do n't realize that loud noises can scare animals and disrupt their routines , which can be critical to their overall health . "
loud noises,scare.02,animals,,Affirmative,"Baltrus said most people using the drones probably do n't realize that loud noises can scare animals and disrupt their routines , which can be critical to their overall health . "
loud noises,disrupt.01,"their routines ,",,Affirmative,"Baltrus said most people using the drones probably do n't realize that loud noises can scare animals and disrupt their routines , which can be critical to their overall health . "
most people using the drones probably,know.01,expenditure they utilize,,Affirmative,"With any wildlife , we never know how much energy expenditure they utilize , she said . "
Aly Baltrus,say.01,", we never know",,Affirmative,"With any wildlife , we never know how much energy expenditure they utilize , she said . "
you,change.01,something,,Affirmative,"So , any time you change something and they have to run away from an object that we introduce , it 's a little bit more energy expenditure , that can just have impacts on their survival . "
most people using the drones probably,introduce.01,an object,,Affirmative,"So , any time you change something and they have to run away from an object that we introduce , it 's a little bit more energy expenditure , that can just have impacts on their survival . "
Aly Baltrus,say.01,officials are focused on educating people about,,Affirmative,Baltrus said park officials are focused on educating people about the dangers of drones and remind them that they are not allowed in Zion National Park . 
Zion National Park officials,educate.01,people,about,Affirmative,Baltrus said park officials are focused on educating people about the dangers of drones and remind them that they are not allowed in Zion National Park . 
Zion National Park officials,remind.01,that they are not allowed in,them,Affirmative,Baltrus said park officials are focused on educating people about the dangers of drones and remind them that they are not allowed in Zion National Park . 
Aly Baltrus,say.01,is,,Affirmative,"Perhaps a bigger deterrent , she said , is the $ 5,000 fine that can be levied for illegal use of a drone in a national park . "
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
