A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Reuters ) -,need.01,to shrink,,Affirmative,"DALLAS May 19 ( Reuters ) - The Federal Reserve does not need to shrink its $ 4 trillion - plus balance sheet by even a dime for it to normalize monetary policy when the time comes , former Fed Chair Ben Bernanke said on Monday . "
( Reuters ) -,shrink.01,balance sheet,,Affirmative,"DALLAS May 19 ( Reuters ) - The Federal Reserve does not need to shrink its $ 4 trillion - plus balance sheet by even a dime for it to normalize monetary policy when the time comes , former Fed Chair Ben Bernanke said on Monday . "
it,normalize.01,monetary policy,,Affirmative,"DALLAS May 19 ( Reuters ) - The Federal Reserve does not need to shrink its $ 4 trillion - plus balance sheet by even a dime for it to normalize monetary policy when the time comes , former Fed Chair Ben Bernanke said on Monday . "
Chair Ben Bernanke,say.01,does not need,,Affirmative,"DALLAS May 19 ( Reuters ) - The Federal Reserve does not need to shrink its $ 4 trillion - plus balance sheet by even a dime for it to normalize monetary policy when the time comes , former Fed Chair Ben Bernanke said on Monday . "
The Federal Reserve does not need to shrink its $ 4 trillion-plus balance sheet by even,work.01,to figure out,,Affirmative,"The Fed has worked very carefully to figure out how to raise rates at the appropriate time , Bernanke told a monetary policy conference . "
The Federal Reserve does not need to shrink its $ 4 trillion-plus balance sheet by even,figure.05,how to raise rates at,,Affirmative,"The Fed has worked very carefully to figure out how to raise rates at the appropriate time , Bernanke told a monetary policy conference . "
The Federal Reserve does not need to shrink its $ 4 trillion-plus balance sheet by even,raise.01,rates,,Affirmative,"The Fed has worked very carefully to figure out how to raise rates at the appropriate time , Bernanke told a monetary policy conference . "
we,hope.01,it happens,,Affirmative,That will eventually happen - we hope it happens because that means the economy is going back to normal . 
The Federal Reserve does not need to shrink its $ 4 trillion-plus balance sheet by even,mean.01,economy is going back to normal,,Affirmative,That will eventually happen - we hope it happens because that means the economy is going back to normal . 
former Fed Chair Ben Bernanke,say.01,you can have,,Affirmative,"When the Fed does tighten , he said , you can have some bumpiness as markets potentially react to the changes . "
you,have.03,some bumpiness,,Affirmative,"When the Fed does tighten , he said , you can have some bumpiness as markets potentially react to the changes . "
markets,react.01,to,,Affirmative,"When the Fed does tighten , he said , you can have some bumpiness as markets potentially react to the changes . "
former Fed Chair Ben Bernanke,say.01,it will be,,Affirmative,"But in all , he said , it will be a fairly normal process . "
The Fed under Bernanke,buy.01,trillions of dollars of,,Affirmative,The Fed under Bernanke bought trillions of dollars of long - term securities to help boost the U.S. economy and keep deflation from taking hold . 
The Fed under Bernanke,help.01,boost,,Affirmative,The Fed under Bernanke bought trillions of dollars of long - term securities to help boost the U.S. economy and keep deflation from taking hold . 
The Fed under Bernanke,keep.04,deflation,from taking hold,Affirmative,The Fed under Bernanke bought trillions of dollars of long - term securities to help boost the U.S. economy and keep deflation from taking hold . 
former Fed Chair Ben Bernanke,say.01,There is absolutely,,Affirmative,"As the Fed exits from those extraordinary policies , Bernanke said , There is absolutely no need or requirement for the balance sheet to go back to normal as monetary policy normalizes . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
