A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,underpin.01,neuropsychiatric disorders,,Affirmative,File photo : Van den Heuvel said while neuropsychiatric disorders were underpinned by ' complex and dynamic gene - environment interactions ' . 
London - Scientists,create.01,a machine with,,Affirmative,London - Scientists have created a machine with the potential to read our dreams while we sleep . 
London,extract.01,images from,,Affirmative,"It is so powerful that it can extract images from the brain and display them on a screen , researchers say . "
London,display.01,Scientists,on,Affirmative,"It is so powerful that it can extract images from the brain and display them on a screen , researchers say . "
researchers,say.01,It is,,Affirmative,"It is so powerful that it can extract images from the brain and display them on a screen , researchers say . "
Data from,reconstruct.01,images of faces,,Affirmative,Data from the brain scanner has already been used to detect and reconstruct images of faces people are thinking of . 
people 's,think.01,of,,Affirmative,Data from the brain scanner has already been used to detect and reconstruct images of faces people are thinking of . 
the technology,reconstruct.01,images,from,Affirmative,"It is believed the technology could be used in the future to reconstruct images from people 's memories , imagination and dreams and possibly to collect images of criminals from the mind of witnesses . "
the technology,collect.01,images of criminals,,Affirmative,"It is believed the technology could be used in the future to reconstruct images from people 's memories , imagination and dreams and possibly to collect images of criminals from the mind of witnesses . "
Scientists,analyse.01,brains responded to,,Affirmative,Six volunteers were shown 300 faces while they lay inside an MRI scanner and scientists analysed how their brains responded to different facial features . 
their brains,respond.01,to,,Affirmative,Six volunteers were shown 300 faces while they lay inside an MRI scanner and scientists analysed how their brains responded to different facial features . 
Six volunteers,compile.01,a database of responses,,Affirmative,"When they had compiled a database of responses , they showed the volunteers a new set of faces and measured their reaction to each image . "
Six volunteers,show.01,a new set of faces,the volunteers,Affirmative,"When they had compiled a database of responses , they showed the volunteers a new set of faces and measured their reaction to each image . "
Six volunteers,measure.01,their reaction to,,Affirmative,"When they had compiled a database of responses , they showed the volunteers a new set of faces and measured their reaction to each image . "
Six volunteers,reconstruct.01,image being looked at,,Affirmative,"By comparing the second responses to the database , they were able to reconstruct the image being looked at . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
