A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gun Owners of America,receive.01,an e-mail,from,Affirmative,"Washington , DC -- ( Ammoland.com ) - Within the past week , Gun Owners of America received an e-mail from a member being treated by the VA ( Department of Veterans Affairs ) . "
by,treat.01,a member,,Affirmative,"Washington , DC -- ( Ammoland.com ) - Within the past week , Gun Owners of America received an e-mail from a member being treated by the VA ( Department of Veterans Affairs ) . "
a member being treated by the VA -LRB- Department of Veterans Affairs -RRB-,receive.01,Security benefits,,Affirmative,"The member was also receiving Social Security benefits , and Social Security had appointed a guardian to manage his financial affairs . "
Social Security,appoint.01,a guardian,,Affirmative,"The member was also receiving Social Security benefits , and Social Security had appointed a guardian to manage his financial affairs . "
a member being treated by the VA -LRB- Department of Veterans Affairs -RRB-,write.01,us,,Affirmative,"The member wrote us because the VA , based on the Social Security guardian , was moving to take his guns away . "
"the VA , based on",take.01,his guns,,Affirmative,"The member wrote us because the VA , based on the Social Security guardian , was moving to take his guns away . "
"the VA , based on the Social Security guardian",appoint.01,its own guardians,,Affirmative,"Although it is Standard Operating Procedure for the VA to appoint its own guardians and use this to justify its gun ban on more than 175,000 veterans , it now appears to us that the VA is searching for new gun ban excuses to strip even more veterans of their constitutional rights . "
"the VA , based on the Social Security guardian",use.01,this,to justify,Affirmative,"Although it is Standard Operating Procedure for the VA to appoint its own guardians and use this to justify its gun ban on more than 175,000 veterans , it now appears to us that the VA is searching for new gun ban excuses to strip even more veterans of their constitutional rights . "
the Obama administration,use.01,"the VA , based on the Social Security guardian",to strip veterans of,Affirmative, It appears that the Obama administration is so busy using the VA to strip veterans of their gun rights that it does n't have time to provide them with medical treatment . 
the Obama administration,have.03,time,,Affirmative, It appears that the Obama administration is so busy using the VA to strip veterans of their gun rights that it does n't have time to provide them with medical treatment . 
VA Secretary Eric Shinseki 's,explain.01,massive waiting lists for treatment,,Affirmative,Shinseki was dragged before a Senate hearing Thursday to explain massive waiting lists for treatment . 
level executives at,ignore.01,warnings,,Affirmative,"High level executives at the VA ignored warnings that these lists existed , and agency officials issued falsified letters to conceal them . "
massive waiting lists for treatment,falsify.01,letters,,Affirmative,"High level executives at the VA ignored warnings that these lists existed , and agency officials issued falsified letters to conceal them . "
 He,push.01,General investigation,,Affirmative, He is pushing an Inspector General investigation which will be completed in August . 
even liberal Democrats,question.01,veterans will die between now and then,,Affirmative, But even liberal Democrats have questioned how many veterans will die between now and then as a result of the department 's misplaced priorities . 
the Obama administration,take.01,much time,,Affirmative,We 're sure that the Obama administration will counter that it does n't take much time at all to take away a veteran 's constitutional rights . 
someone,lose.03,its job,,Affirmative,"And it 's not going to stop until someone loses his job for pursuing Obama 's anti-gun agenda , at the expense of his department 's mission . "
GOA,see.01,firearms ownership as,,Affirmative,GOA sees firearms ownership as a freedom issue . 
Ron Paul,visit.01,www.gunowners.org to Join,,Affirmative,` The only no comprise gun lobby in Washington ' - Ron Paul Visit : www.gunowners.org to Join . 
Gun Owners of America -LRB- GOA -RRB-,try.01,to trip you up with,,Affirmative,They try to trip you up with the questions . 
Gun Owners of America -LRB- GOA -RRB-,trip.01,you,,Affirmative,They try to trip you up with the questions . 
Gun Owners of America -LRB- GOA -RRB-,ask.01,a question near,,Affirmative,"They will ask a question near the begining of the test , then several questions later , they rephrase the same question . "
Gun Owners of America -LRB- GOA -RRB-,rephrase.01,the same question,,Affirmative,"They will ask a question near the begining of the test , then several questions later , they rephrase the same question . "
My,see.01,combat,,Affirmative,"My case is different , I never saw combat during Nam , but eyeryone gets the same tests . "
eyeryone,get.01,the same tests,,Affirmative,"My case is different , I never saw combat during Nam , but eyeryone gets the same tests . "
We,talk.01,about,,Affirmative,"Chuck : We are not talking about gun control , it is gun prohibition they want . "
This,want.01,gun prohibition,,Affirmative,"Chuck : We are not talking about gun control , it is gun prohibition they want . "
