A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The county and,earn.01,Thumbs Up,,Affirmative,The county and two local women earn Thumbs Up . 
the California Policy Center,give.01,`` tiny Tulare County '' for the high marks,,Affirmative,Thumbs Up to tiny Tulare County for the high marks the California Policy Center gave it for its conservative and responsible management of the county employee pension fund . 
`` tiny Tulare County '' for the high marks,set.01,enough funds,aside,Affirmative,"According to the CPC , Tulare County has set aside enough funds to cover 87 percent of its retirement obligations - including health care - which it called a healthy funded ratio . "
the California Policy Center,call.01,health care -,a healthy funded ratio,Affirmative,"According to the CPC , Tulare County has set aside enough funds to cover 87 percent of its retirement obligations - including health care - which it called a healthy funded ratio . "
The county,attempt.01,to achieve,,Affirmative,"Looking at it another way , if the county was to attempt to achieve 100 percent funding status in 20 years , the county would spend about 2 percent of its annual budget to pay down the unfunded portion , another fairly healthy outcome . "
The county,achieve.01,percent funding status,,Affirmative,"Looking at it another way , if the county was to attempt to achieve 100 percent funding status in 20 years , the county would spend about 2 percent of its annual budget to pay down the unfunded portion , another fairly healthy outcome . "
The county,spend.01,2 percent of,to pay down,Affirmative,"Looking at it another way , if the county was to attempt to achieve 100 percent funding status in 20 years , the county would spend about 2 percent of its annual budget to pay down the unfunded portion , another fairly healthy outcome . "
The county,pay.01,"the unfunded portion ,",,Affirmative,"Looking at it another way , if the county was to attempt to achieve 100 percent funding status in 20 years , the county would spend about 2 percent of its annual budget to pay down the unfunded portion , another fairly healthy outcome . "
Los Angeles,spend.01,23 percent of,,Affirmative,"Los Angeles , as a comparison , would have to spend 23 percent of its annual budget . "
The county,increase.01,its payments to,,Affirmative,"In addition , the county has elected to increase its payments to the fund to offset losses from the stock market and real estate markets . "
`` tiny Tulare County '' for the high marks,earn.01,its distinction of being among,,Affirmative,"Sound fiscal money management , particularly long - term obligations , are what sets cities and counties apart and Tulare County rightly earned its distinction of being among the best in the state . "
daughter,donate.01,a kidney,to mother,Affirmative,"Thumbs Up to brave Tulare resident Linda Peterson and her selfless daughter , Rhonda Schmidt , who underwent back - to - back surgeries early this month so that daughter could donate a kidney to mother . "
Peterson and Schmidt,have.03,the surgeries performed at,,Affirmative,Peterson and Schmidt had the surgeries performed at Stanford Medical Center in Palo Alto where surgeries of this type may be fairly routine . 
neither,want.01,other to give anything up,,Affirmative,And neither wanted the other to give anything up . 
the other,give.07,anything,,Affirmative,And neither wanted the other to give anything up . 
