A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Country canyon,offer.01,"star parties ,",,Affirmative,"A Texas Hill Country canyon offers star parties , wildflower hikes , lazy lake cruises and farm - to - table refueling . "
Daredevil mountain bikers,love.01,this rocky hilltop at,,Affirmative,"Daredevil mountain bikers love this rocky hilltop at Reveille Peak Ranch ( below ) , an extreme sports and event center near Canyon of the Eagles . "
by,construct.01,An impressive building constructed by,,Affirmative,An impressive building constructed by the CCC -- Civilian Conservation Corps -- in the 1930 s at Longhorn Caverns State Park . 
"site gourmet restaurant serving breakfast , lunch and dinner",serve.01,"breakfast , lunch and dinner",,Affirmative,"Texas hospitality , on - site gourmet restaurant serving breakfast , lunch and dinner at affordable prices ; child - and pet - friendly . "
New lighting,illuminate.01,parts of,,Affirmative,New lighting illuminates parts of this rare river - formed cavern . 
Longhorn Cavern State Park in Texas Hill Country,feature.01,intriguing stone buildings from,,Affirmative,The park also features intriguing stone buildings from the 1930s . 
by Galileo,discover.01,very same discovered by Galileo,,Affirmative,"Jupiter and its moons , the very same discovered by Galileo in 1610 , seem within my reach . "
super-giants,punch.01,holes,,Affirmative,Orion 's blue - white and red super-giants punch holes in the darkness ; shooting stars leave trails of glitter . 
shooting stars,leave.01,trails of glitter,,Affirmative,Orion 's blue - white and red super-giants punch holes in the darkness ; shooting stars leave trails of glitter . 
"This ridge ,",offer.01,the ultimate,,Affirmative,"This ridge , an hour northwest of Austin , offers the ultimate in high - definition . "
celestial view,require.01,a space shuttle,,Affirmative,To get a better celestial view would require a space shuttle . 
by,own.01,"acre nature park - resort , owned by",,Affirmative,"This 940 - acre nature park - resort , owned by the Lower Colorado River Authority , supports an incredibly rich ecosystem inhabited by coyotes , armadillos , deer and small feral pigs , 340 species of birds from American bald eagles to endangered golden - cheeked warblers , 68 species of reptiles and in adjacent Lake Buchanan , 18 kinds of fish . "
"acre nature park - resort , owned by",support.01,"rich ecosystem inhabited by coyotes , armadillos , deer and",,Affirmative,"This 940 - acre nature park - resort , owned by the Lower Colorado River Authority , supports an incredibly rich ecosystem inhabited by coyotes , armadillos , deer and small feral pigs , 340 species of birds from American bald eagles to endangered golden - cheeked warblers , 68 species of reptiles and in adjacent Lake Buchanan , 18 kinds of fish . "
"by coyotes , armadillos , deer and",inhabit.01,"rich ecosystem inhabited by coyotes , armadillos , deer and",,Affirmative,"This 940 - acre nature park - resort , owned by the Lower Colorado River Authority , supports an incredibly rich ecosystem inhabited by coyotes , armadillos , deer and small feral pigs , 340 species of birds from American bald eagles to endangered golden - cheeked warblers , 68 species of reptiles and in adjacent Lake Buchanan , 18 kinds of fish . "
"Cacti ,",bluebonnets.01,number,,Affirmative,"Cacti , Indian blanket flower and bluebonnets number among 150 plants covering a rugged landscape shaded by live oak and Ashe juniper . "
