A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"600,000 grant",study.01,the impact of drugs called,,Affirmative,"Casaliâ€™s three - year , $ 600,000 grant will be used to study the impact of drugs called epigenetic modulators on lupus . "
an autoimmune disease,debilitate.01,mostly women,,Affirmative,"Systemic lupus erythematosus , SLE , is an autoimmune disease that debilitates as many as 1.5 million Americans â€ mostly women who are in their fertile years . "
Some scientists,believe.01,", could be",,Affirmative,"Some scientists believe that epigenetic modulators , often used in the treatment of lymphomas , could be useful therapies for lupus as well . "
These findings,provide.01,a scientific rationale for,,Affirmative,These findings provide a scientific rationale for why epigenetic modulators might be effective in humans . 
The Alliance for,identify.01,novel targets for,,Affirmative,The Alliance for Lupus Research grant will identify novel targets for new lupus therapeutics . 
â€œOur team of investigators,conduct.01,basic science research,,Affirmative,"â€œOur team of investigators has conducted basic science research that has found an immediate translational relevance to a disease , lupus , â€� Casali explains . "
basic science research,find.01,an immediate translational relevance,,Affirmative,"â€œOur team of investigators has conducted basic science research that has found an immediate translational relevance to a disease , lupus , â€� Casali explains . "
â€� Casali,explain.01,has conducted,,Affirmative,"â€œOur team of investigators has conducted basic science research that has found an immediate translational relevance to a disease , lupus , â€� Casali explains . "
the antibodies,attack.01,components of,,Affirmative,"â€œFor the first time , mechanisms important to the generation of autoantibodies ( the antibodies that attack components of the body ) have been identified . "
We,outline.01,the mechanisms,,Affirmative,We outlined the mechanisms and then looked for drugs that may alter them . 
We,look.01,for drugs,,Affirmative,We outlined the mechanisms and then looked for drugs that may alter them . 
drugs,alter.01,investigators,,Affirmative,We outlined the mechanisms and then looked for drugs that may alter them . 
â€œWe,test.01,the ability of,,Affirmative,"â€œWe will systematically test the ability of different epigenetic modulators to blunt the lupus autoantibody response and prevent ( or ) cure the disease , â€� Casali adds . "
â€� Casali,add.01,â€œWe will systematically test,,Affirmative,"â€œWe will systematically test the ability of different epigenetic modulators to blunt the lupus autoantibody response and prevent ( or ) cure the disease , â€� Casali adds . "
The Alliance for,expand.01,the scope of,,Affirmative,The Alliance for Lupus Research funding complements and expands the scope of two additional and larger National Institutes of Health research grants Casali has already received in support of his research . 
Casali,receive.01,research grants,,Affirmative,The Alliance for Lupus Research funding complements and expands the scope of two additional and larger National Institutes of Health research grants Casali has already received in support of his research . 
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
