A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a state low - members of,say.01,death is,,Affirmative,After 10 people died in recreational boating accidents in Alaska last year - a state low - members of an Eagle River group say even one death is too many . 
Guard Auxiliary members,volunteer.01,their time,,Affirmative,Eagle River U.S. Coast Guard Auxiliary members are volunteering their time to perform boat checks to keep people safe . 
Guard Auxiliary members,keep.02,people that are going beyond their ability and that do n't take the time to scout the river,,Affirmative,Eagle River U.S. Coast Guard Auxiliary members are volunteering their time to perform boat checks to keep people safe . 
Eagle River U.S. Coast Guard Auxiliary members,want.01,to see,,Affirmative,We want to see everyone wearing a life jacket . 
Eagle River U.S. Coast Guard Auxiliary members,see.01,everyone wearing,,Affirmative,We want to see everyone wearing a life jacket . 
everyone,wear.01,a life jacket,,Affirmative,We want to see everyone wearing a life jacket . 
Eagle River U.S. Coast Guard Auxiliary members,need.01,to see,,Affirmative,"It 's required for kids under 13 but we really need to see the adults wearing the jacket , said Doris Thomas , flotilla commander . "
Eagle River U.S. Coast Guard Auxiliary members,see.01,adults wearing,,Affirmative,"It 's required for kids under 13 but we really need to see the adults wearing the jacket , said Doris Thomas , flotilla commander . "
the adults,wear.01,a life jacket,,Affirmative,"It 's required for kids under 13 but we really need to see the adults wearing the jacket , said Doris Thomas , flotilla commander . "
"Doris Thomas ,",say.01,It 's required for kids under 13,,Affirmative,"It 's required for kids under 13 but we really need to see the adults wearing the jacket , said Doris Thomas , flotilla commander . "
kids under 13,look.01,for basics like,,Affirmative,They also look for basics like a first aid kit and a fire extinguisher . 
The inspectors,see.01,problem,,Affirmative,The inspectors say the number one problem they see is expired flares . 
expired flares,have.03,month lifespan,,Affirmative,"The flares have a 42 - month lifespan and they 've got to be really careful when they 're buying their flares to make sure they get the maximum of those 42 months on the flares when they buy them , Thomas said . "
The inspectors,get.06,to be,,Affirmative,"The flares have a 42 - month lifespan and they 've got to be really careful when they 're buying their flares to make sure they get the maximum of those 42 months on the flares when they buy them , Thomas said . "
The inspectors,buy.01,expired flares,,Affirmative,"The flares have a 42 - month lifespan and they 've got to be really careful when they 're buying their flares to make sure they get the maximum of those 42 months on the flares when they buy them , Thomas said . "
The inspectors,make.02,sure they get,,Affirmative,"The flares have a 42 - month lifespan and they 've got to be really careful when they 're buying their flares to make sure they get the maximum of those 42 months on the flares when they buy them , Thomas said . "
The inspectors,get.01,the maximum of,,Affirmative,"The flares have a 42 - month lifespan and they 've got to be really careful when they 're buying their flares to make sure they get the maximum of those 42 months on the flares when they buy them , Thomas said . "
The inspectors,buy.01,The inspectors,,Affirmative,"The flares have a 42 - month lifespan and they 've got to be really careful when they 're buying their flares to make sure they get the maximum of those 42 months on the flares when they buy them , Thomas said . "
Doris Thomas,say.01,flares have,,Affirmative,"The flares have a 42 - month lifespan and they 've got to be really careful when they 're buying their flares to make sure they get the maximum of those 42 months on the flares when they buy them , Thomas said . "
 You,need.01,to know,,Affirmative, You also need to know where you 're headed on the water . 
 You,know.01,where you 're headed on,,Affirmative, You also need to know where you 're headed on the water . 
you,head.02,on,,Affirmative, You also need to know where you 're headed on the water . 
firefighter Mark Glatt,say.01,This is,,Affirmative,"This is the most dangerous part of Eagle River right here , and doing a rescue on it is just as dangerous at floating it , said Anchorage firefighter Mark Glatt . "
water rescue team,show.01,dangerous section of,KTVA,Affirmative,The Anchorage swift water rescue team showed KTVA the most dangerous section of the Eagle River . 
Anchorage firefighter Mark Glatt,say.01,It 's people,,Affirmative,"It 's people that are going beyond their ability and that do n't take the time to scout the river , Glatt said . "
Anchorage firefighter Mark Glatt,say.01,preparation is key,,Affirmative,He said preparation is key . 
We,like.02,people that are going beyond their ability and that do n't take the time to scout the river,,Affirmative,"We 'd like people to know the river that they 're going on , check it out ahead of time , see what the potential threats are , know your boat , know what the limitations are of your boat , Glatt said . "
We,know.01,Eagle River U.S.,,Affirmative,"We 'd like people to know the river that they 're going on , check it out ahead of time , see what the potential threats are , know your boat , know what the limitations are of your boat , Glatt said . "
We,check.05,Eagle River U.S.,,Affirmative,"We 'd like people to know the river that they 're going on , check it out ahead of time , see what the potential threats are , know your boat , know what the limitations are of your boat , Glatt said . "
Anchorage firefighter Mark Glatt,say.01,We 'd like people,,Affirmative,"We 'd like people to know the river that they 're going on , check it out ahead of time , see what the potential threats are , know your boat , know what the limitations are of your boat , Glatt said . "
by surprise on,catch.03,people,,Affirmative,"The firefighters said the main reason people get caught by surprise on Eagle River is because the first section is slow and meandering , so they 're not prepared when the current suddenly speeds up near the log jam . "
The firefighters,scout.02,the route,,Affirmative,"That 's why they recommend pulling out ahead of the rapids and scouting the route , so you can decide whether or not to try it . "
you,decide.01,whether or not to try it,,Affirmative,"That 's why they recommend pulling out ahead of the rapids and scouting the route , so you can decide whether or not to try it . "
