A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The dean of,say.01,that he wants,,Affirmative,"The dean of the University of North Carolina 's law school is stepping down , saying that he wants to make room for new leadership to steer an upcoming fundraising campaign and ambitious curriculum changes . "
The dean of the University of North Carolina 's law school,want.01,to make room for,,Affirmative,"The dean of the University of North Carolina 's law school is stepping down , saying that he wants to make room for new leadership to steer an upcoming fundraising campaign and ambitious curriculum changes . "
The dean of the University of North Carolina 's law school,make.01,room for,,Affirmative,"The dean of the University of North Carolina 's law school is stepping down , saying that he wants to make room for new leadership to steer an upcoming fundraising campaign and ambitious curriculum changes . "
"Jack Boger , 68 ,",serve.01,as dean,,Affirmative,"Jack Boger , 68 , who has served as dean since 2006 , will stay on the job until July 2015 and then continue to teach at the Chapel Hill campus , according to a news release from the law school . "
"Jack Boger , 68 ,",continue.01,to teach at,,Affirmative,"Jack Boger , 68 , who has served as dean since 2006 , will stay on the job until July 2015 and then continue to teach at the Chapel Hill campus , according to a news release from the law school . "
Jack Boger,say.01,he wanted,,Affirmative,Boger said he wanted to ensure a new dean would be in place to run a large capital campaign expected to begin in the next year or two . 
Jack Boger,want.01,to ensure,,Affirmative,Boger said he wanted to ensure a new dean would be in place to run a large capital campaign expected to begin in the next year or two . 
Jack Boger,ensure.01,a new dean,,Affirmative,Boger said he wanted to ensure a new dean would be in place to run a large capital campaign expected to begin in the next year or two . 
Jack Boger,say.01,It 's better,,Affirmative,"It 's better to use that pause to bring in the next runner , Boger said , comparing the leadership of the school to a relay race . "
Jack Boger,compare.01,the leadership of,to,Affirmative,"It 's better to use that pause to bring in the next runner , Boger said , comparing the leadership of the school to a relay race . "
Jack Boger,teach.01,classes in,,Affirmative,"He will return to the classroom and teach classes in education law , constitutional law and racial discrimination . "
Jack Boger,find.01,Jack Boger,,Affirmative,Boger found himself recently in the public spotlight when members of the UNC board of governors and university administrators became alarmed over highly critical columns UNC law professor Gene Nichol has been writing about policies under Republican Gov. Pat McCrory . 
professor Gene Nichol,write.01,about policies under,,Affirmative,Boger found himself recently in the public spotlight when members of the UNC board of governors and university administrators became alarmed over highly critical columns UNC law professor Gene Nichol has been writing about policies under Republican Gov. Pat McCrory . 
UNC law professor Gene Nichol has been writing about policies under Republican Gov. Pat McCrory,give.01,a heads up,university administrators,Affirmative,"Nichol was subsequently asked to give university administrators a heads up when his monthly columns appear in the News & Observer , with a tagline informing readers that Nichol was not speaking for UNC . "
a tagline,inform.01,readers,that Nichol was not speaking for UNC,Affirmative,"Nichol was subsequently asked to give university administrators a heads up when his monthly columns appear in the News & Observer , with a tagline informing readers that Nichol was not speaking for UNC . "
"the News & Observer where Nichol , a tenured professor and director of the UNC Center on Poverty , Work and Opportunity , compared McCrory to Jim Crow-era Southern politicians for backing restrictive changes to the state 's voting laws",report.01,that Boger had sent,,Affirmative,"The News & Observer reported in April that Boger had sent the email to Nichol outlining the unusual arrangement to keep UNC Chancellor Carol Folt , UNC Provost Jim Dean and the board of trustees aware of what Nichol was writing . "
Jack Boger,send.01,the email,to Nichol,Affirmative,"The News & Observer reported in April that Boger had sent the email to Nichol outlining the unusual arrangement to keep UNC Chancellor Carol Folt , UNC Provost Jim Dean and the board of trustees aware of what Nichol was writing . "
Jack Boger,outline.01,the unusual arrangement,,Affirmative,"The News & Observer reported in April that Boger had sent the email to Nichol outlining the unusual arrangement to keep UNC Chancellor Carol Folt , UNC Provost Jim Dean and the board of trustees aware of what Nichol was writing . "
The UNC system,see.01,significant drops in,,Affirmative,"The UNC system has seen significant drops in state funding in recent years , and more cuts for the 17 - school system are expected for the fiscal year starting this July . "
Republican legislative leaders,have.03,yet,,Affirmative,"  McCrory 's budget proposal included $ 49 million in cuts to the UNC system , and Republican legislative leaders have yet to release their budget proposals . "
Republican legislative leaders,release.01,their budget proposals,,Affirmative,"  McCrory 's budget proposal included $ 49 million in cuts to the UNC system , and Republican legislative leaders have yet to release their budget proposals . "
Jack Boger,say.01,was n't based on,,Affirmative,Boger said his decision to step down was n't based on the recent controversies over Nichol 's columns . 
Jack Boger,say.01,", that 's",,Affirmative,"In terms of the pressures on a dean , that 's a fraction but a small fraction , Boger said . "
a dean,work.01,trying,,Affirmative,"I 'm particularly grateful that he 's worked hard trying to protect free speech and academic freedom - especially in the last year or two when the provost [ Jim Dean ] and chancellor [ Carol Folt ] have n't been as committed to those values as Jack is , Nichol wrote in an email . "
a dean,try.01,to protect,,Affirmative,"I 'm particularly grateful that he 's worked hard trying to protect free speech and academic freedom - especially in the last year or two when the provost [ Jim Dean ] and chancellor [ Carol Folt ] have n't been as committed to those values as Jack is , Nichol wrote in an email . "
a dean,protect.01,free speech and,,Affirmative,"I 'm particularly grateful that he 's worked hard trying to protect free speech and academic freedom - especially in the last year or two when the provost [ Jim Dean ] and chancellor [ Carol Folt ] have n't been as committed to those values as Jack is , Nichol wrote in an email . "
The recent years of,create.01,challenges for,,Affirmative,"The recent years of budget cuts created challenges for the law school , Boger said , and he was pleased with how he was able to steer the law school through what he compared to four years of gale - force winds for a boat at sea . "
Jack Boger,say.01,created challenges for,,Affirmative,"The recent years of budget cuts created challenges for the law school , Boger said , and he was pleased with how he was able to steer the law school through what he compared to four years of gale - force winds for a boat at sea . "
Jack Boger,steer.01,North Carolina 's law school,through,Affirmative,"The recent years of budget cuts created challenges for the law school , Boger said , and he was pleased with how he was able to steer the law school through what he compared to four years of gale - force winds for a boat at sea . "
