A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
concerned citizens of,sign.03,to speak at,,Affirmative,"Youngstown , Ohio , May 19 , 2014 - Calling attention to a new radioactive waste facility in the heart of Youngstown and a new fracking waste injection well operation in Weathersfield Township , near Youngstown , concerned citizens of Frackfree Mahoning Valley ( FFM ) and supporters have signed up to speak at the Youngstown City Council , on Wednesday , May 21 , 2014 , during the public input part of the Youngstown City Council meeting.The meeting is scheduled to start at 5:30 PM at the Youngstown City Hall , 26 S. Phelps St. , according to the Youngstown city website . "
Frackfree Mahoning Valley -LRB- FFM -RRB-,say.01,", it is",,Affirmative,"Frackfree Mahoning Valley says that the issue of toxic , radioactive fracking waste is not only a local issue , it is a national issue that is resonating more and more every day , and rightly so . "
FFM,ask.01,going,,Affirmative,FFM asks : Where are all of the millions of gallons of toxic fracking waste and solid waste that fracking is generating going to go ? 
other states,ban.01,Frackfree Mahoning Valley -LRB- FFM -RRB-,,Affirmative,"Much of it is coming to Ohio while other states are banning it , or trying to ban it , such as Connecticut , New Jersey , and New York.Why is it coming to Ohio ? "
other states,try.01,"to ban it ,",,Affirmative,"Much of it is coming to Ohio while other states are banning it , or trying to ban it , such as Connecticut , New Jersey , and New York.Why is it coming to Ohio ? "
other states,ban.01,Frackfree Mahoning Valley -LRB- FFM -RRB-,,Affirmative,"Much of it is coming to Ohio while other states are banning it , or trying to ban it , such as Connecticut , New Jersey , and New York.Why is it coming to Ohio ? "
Frackfree Mahoning Valley -LRB- FFM -RRB-,hope.01,citizens attend this,,Affirmative,"Frackfree Mahoning Valley hopes that numerous Youngstown and surrounding community concerned citizens attend this very important May 21 City Council meeting to hear about the radioactive waste facility that has recently been allowed in the heart of Youngstown.This development has enormous implications not only for Youngstown , but also for the surrounding area , says FFM . "
concerned citizens,attend.01,this,,Affirmative,"Frackfree Mahoning Valley hopes that numerous Youngstown and surrounding community concerned citizens attend this very important May 21 City Council meeting to hear about the radioactive waste facility that has recently been allowed in the heart of Youngstown.This development has enormous implications not only for Youngstown , but also for the surrounding area , says FFM . "
Council meeting,have.03,enormous implications,,Affirmative,"Frackfree Mahoning Valley hopes that numerous Youngstown and surrounding community concerned citizens attend this very important May 21 City Council meeting to hear about the radioactive waste facility that has recently been allowed in the heart of Youngstown.This development has enormous implications not only for Youngstown , but also for the surrounding area , says FFM . "
FFM,say.01,Valley hopes,,Affirmative,"Frackfree Mahoning Valley hopes that numerous Youngstown and surrounding community concerned citizens attend this very important May 21 City Council meeting to hear about the radioactive waste facility that has recently been allowed in the heart of Youngstown.This development has enormous implications not only for Youngstown , but also for the surrounding area , says FFM . "
Frackfree Mahoning Valley -LRB- FFM -RRB-,renew.01,its call for,,Affirmative,"Frackfree Mahoning Valley is again renewing its call for open , public dialogue and conversation in real time , preferably televised or otherwise broadcast , so that our community can have ready access to much - needed scientific and factual information about fracking and related processes and the citizens ' need for local control to protect public health , safety , and well - being . "
surrounding community,have.03,ready access to,,Affirmative,"Frackfree Mahoning Valley is again renewing its call for open , public dialogue and conversation in real time , preferably televised or otherwise broadcast , so that our community can have ready access to much - needed scientific and factual information about fracking and related processes and the citizens ' need for local control to protect public health , safety , and well - being . "
a site,look.01,at companies involved in,,Affirmative,"Landman Report Card , a site that looks at companies involved in gas and oil leases . "
