A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
known liberal economist,have.03,an excellent review,,Affirmative,"Paul Krugman , a well - known liberal economist has an excellent review here . "
US,concentrate.01,on,,Affirmative,While Krugman 's review is probably worth an article in itself I will concentrate on another review by David Harvey . 
liberals and leftists,welcome.01,suggestions,,Affirmative,Liberals will no doubt welcome Piketty 's suggestions that progressive taxation and a global tax on wealth are the only means to counteract a further concentration of wealth among a few and increasing inequality . 
His data,show.01,produces,,Affirmative,His data also shows that capitalism without redistributive interventions produces wealthy oligarchies . 
capitalism without,produce.01,wealthy oligarchies,,Affirmative,His data also shows that capitalism without redistributive interventions produces wealthy oligarchies . 
David Harvey,note.01,that some see,,Affirmative,Harvey notes that some see Piketty 's work as a replacement for Marx 's analysis in his famous book Capital written in the nineteenth century . 
some,see.01,work,,Affirmative,Harvey notes that some see Piketty 's work as a replacement for Marx 's analysis in his famous book Capital written in the nineteenth century . 
a Marxist in disguise,claim.01,this was not,,Affirmative,"However , Piketty claims this was not his idea at all and he even says that he has not read Capital . "
a Marxist in disguise,say.01,that he has not read Capital,,Affirmative,"However , Piketty claims this was not his idea at all and he even says that he has not read Capital . "
a Marxist in disguise,read.01,Capital,,Affirmative,"However , Piketty claims this was not his idea at all and he even says that he has not read Capital . "
wing critics,claim.01,Piketty is,,Affirmative,"According to Harvey , some right - wing critics claim Piketty is a Marxist in disguise . "
conclusions,converge.01,with some of,,Affirmative,"Nevertheless , Piketty 's conclusions do at times converge with some of Marx 's own conclusions . "
Picketty ',generate.01,increasing levels of inequality,,Affirmative,Picketty shows through his extensive statistics that on the whole capital over the two centuries he examines generated increasing levels of inequality . 
his extensive statistics that on the whole capital over the two centuries he examines generated increasing levels of inequality,explain.01,why,,Affirmative,"His statistics do not explain why since the 2008 crash , unemployment has continued high and and why so many houses are lost to foreclosure , or why growth remains sluggish in the US but not in China , while Europe remains in austerity mode with a relatively stagnant economy . "
Picketty ',reply.01,that this was not,,Affirmative,"While this may be true , surely Picketty could reply that this was not his aim in the first place . "
Picketty ',concentrate.01,on,,Affirmative,"After all , he was concentrating on an analysis of the empirical data on inequality . "
David Harvey,have.03,relevant complaint about,,Affirmative,"However , Harvey has a more relevant complaint about Pikkety 's analysis . "
Pikkety 's,find.01,always is greater than,,Affirmative,Basically Pikkety finds that the rate of return on capital r always is greater than the rate of growth of income g. This law explains why the top one per cent are accumulating more and more . 
This law,explain.01,cent are accumulating more and more,,Affirmative,Basically Pikkety finds that the rate of return on capital r always is greater than the rate of growth of income g. This law explains why the top one per cent are accumulating more and more . 
the top one per cent,accumulate.01,more and more,,Affirmative,Basically Pikkety finds that the rate of return on capital r always is greater than the rate of growth of income g. This law explains why the top one per cent are accumulating more and more . 
Pikkety 's,call.01,this,the central contradiction of capital,Affirmative,Pikkety even calls this the central contradiction of capital . 
David Harvey,point.02,found is simply,,Affirmative,Harvey points out that what Pikkety has found is simply a statistical regularity that is hardly an adequate explanation or even a law . 
the latter point,explain.01,regularity comes about,,Affirmative,As for the latter point surely statistical regularities could qualify in a broad sense as laws but it hardly explains why the regularity comes about . 
David Harvey,claim.01,would explain,,Affirmative,Harvey claims that Marx on the other hand would explain the law as resulting from such factors as the uneven power between capital and labor within the capitalist system . 
Marx on,explain.01,the law,,Affirmative,Harvey claims that Marx on the other hand would explain the law as resulting from such factors as the uneven power between capital and labor within the capitalist system . 
David Harvey,claim.01,the decline in,,Affirmative,"Harvey claims the decline in labor 's share of national income starting in the seventies derived from the increasing power of capital through the use of new technologies , globalization that shipped production overseas to lower cost countries , and policies that were anti-labor . "
globalization,ship.01,production,to,Affirmative,"Harvey claims the decline in labor 's share of national income starting in the seventies derived from the increasing power of capital through the use of new technologies , globalization that shipped production overseas to lower cost countries , and policies that were anti-labor . "
Marx 's,point.02,wages would result in,,Affirmative,Marx pointed out as well that eventually lowered wages would result in a problem of decreased demand for products . 
many capitalists,see.01,the development of,,Affirmative,By the end of the sixties many capitalists saw the development of the welfare state funded by progressive taxation and the high wages and benefits achieved in some sectors as giving too much power to labor and reducing their returns on capital . 
by,fund.01,the welfare state funded by,,Affirmative,By the end of the sixties many capitalists saw the development of the welfare state funded by progressive taxation and the high wages and benefits achieved in some sectors as giving too much power to labor and reducing their returns on capital . 
David Harvey,note.01,period was one during which,,Affirmative,Harvey should have noted that this period was one during which labor in the developed capitalist countries was privileged . 
by,pay.01,higher wages,,Affirmative,It was not just the power of labor but power of the developed world over the rest of the globe and the technological advantages of the developed world that led to the possibility of labor in advanced countries to be paid higher wages by their capitalist bosses . 
by,commend.01,the sort commended by,,Affirmative,By the end of the sixties Keynesian strategies were replaced by more free market thinking among economists with supply side economics of the sort commended by Milton Friedman gaining more support . 
Milton Friedman,gain.02,more support,,Affirmative,By the end of the sixties Keynesian strategies were replaced by more free market thinking among economists with supply side economics of the sort commended by Milton Friedman gaining more support . 
Pikkety,show.01,there was,,Affirmative,As Pikkety shows there was little impact of these policies on growth but much on inequality . 
this,have.03,little,,Affirmative,"However , as Harvey points out this had little to with any statistical correlation rather it had to do with politics and the strength of labor . "
this,do.02,with politics and,,Affirmative,"However , as Harvey points out this had little to with any statistical correlation rather it had to do with politics and the strength of labor . "
statistics,show.01,did not occur,,Affirmative,Picketty ' statistics do show however that the vaunted trickle down effect did not occur . 
David Harvey,claim.01,that Piketty ignores,,Affirmative,Harvey claims that Piketty ignores the question . 
a Marxist in disguise,ignore.01,the question,,Affirmative,Harvey claims that Piketty ignores the question . 
Harvey,claim.01,demand was increased by,,Affirmative,"During the 1990's Harvey claims demand was increased by a vast expansion of credit , including the vast extension of mortgage financing , that eventually resulted in a bubble that broke causing the 2007-8 recession . "
by,increase.01,demand,,Affirmative,"During the 1990's Harvey claims demand was increased by a vast expansion of credit , including the vast extension of mortgage financing , that eventually resulted in a bubble that broke causing the 2007-8 recession . "
"my class ,",make.02,my class,,Affirmative,"As Warren Buffett has noted , sure there is class war , and it is my class , the rich , who are making it and we are winning . "
David Harvey,make.05,important critical points,,Affirmative,One of the most important critical points that Harvey makes about Piketty 's work is that he has a mistaken concept of capital . 
David Harvey,have.03,a mistaken concept of capital,,Affirmative,One of the most important critical points that Harvey makes about Piketty 's work is that he has a mistaken concept of capital . 
a Marxist in disguise,define.01,capital,as,Affirmative,"He defines capital as the stock of all assets held by private individuals , corporations and governments that can be traded in the market no matter whether these assets are being used or not . "
by,hold.01,all assets held by,,Affirmative,"He defines capital as the stock of all assets held by private individuals , corporations and governments that can be traded in the market no matter whether these assets are being used or not . "
David Harvey,claim.01,are not capital,,Affirmative,"Harvey claims that money , land , real estate , or plant and equipment that are not being used productively are not capital . "
we,witness.01,a phenomena,,Affirmative,Restricting the supply of capital to new investment ( a phenomena we are now witnessing ) ensures a high rate of return on that capital which is in circulation . 
Restricting,ensure.01,a high rate of return on,,Affirmative,Restricting the supply of capital to new investment ( a phenomena we are now witnessing ) ensures a high rate of return on that capital which is in circulation . 
capitalist investors,ensure.01,a high rate of return,,Affirmative,In other words capitalist investors ensure a high rate of return only by investing that amount of capital that will generate a high rate of return that will be larger than the growth of income . 
capitalist investors,invest.01,that amount of capital,,Affirmative,In other words capitalist investors ensure a high rate of return only by investing that amount of capital that will generate a high rate of return that will be larger than the growth of income . 
that amount of capital,generate.01,a high rate of return,,Affirmative,In other words capitalist investors ensure a high rate of return only by investing that amount of capital that will generate a high rate of return that will be larger than the growth of income . 
US,understand.01,a high rate of return,,Affirmative,"A key contradiction in Marxist analysis as I understand it , are the potentialities that exist within capitalism that are left unrealized because the productive forces will be put to work only if there is to be a sufficient return on capital invested . "
we,have.03,the capital strike at present,,Affirmative,"Thus we have the capital strike at present described by Harvey in which there is certainly the wealth available to finance unmet needs for jobs , medical care , education , and on and on but those needs are not met by the system and can not be when investors do not see expenditures in those areas as leading to an acceptable return on their investments . "
by,meet.01,unmet needs,,Affirmative,"Thus we have the capital strike at present described by Harvey in which there is certainly the wealth available to finance unmet needs for jobs , medical care , education , and on and on but those needs are not met by the system and can not be when investors do not see expenditures in those areas as leading to an acceptable return on their investments . "
capitalist investors,see.01,expenditures in,as leading to,Affirmative,"Thus we have the capital strike at present described by Harvey in which there is certainly the wealth available to finance unmet needs for jobs , medical care , education , and on and on but those needs are not met by the system and can not be when investors do not see expenditures in those areas as leading to an acceptable return on their investments . "
profits,employ.02,such unused wealth,,Affirmative,Only socialism based on production for need not profits could employ such unused wealth . 
